,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
18,TQBR,2023-10-19,iСофтлайн,SOFL,34588,870658451.2,165.9,165.82,179.72,173.7,174.94,173.7,4976620,174.94,174.94,,870658451.2,870658451.2,,0,3,SUR,3.45
19,TQBR,2023-10-20,iСофтлайн,SOFL,18236,480317340.4,178.78,169.16,180.0,170.5,173.58,170.5,2766980,173.58,173.58,,480317340.4,480317340.4,,0,3,SUR,-1.84
20,TQBR,2023-10-23,iСофтлайн,SOFL,27755,1160620283.0,178.88,170.88,180.0,176.6,175.84,176.6,6600150,175.84,175.84,,1160620283.0,1160620283.0,,0,3,SUR,3.58
21,TQBR,2023-10-24,iСофтлайн,SOFL,12277,311402997.0,176.7,172.42,177.3,175.6,174.4,175.6,1785600,174.4,174.4,,311402997.0,311402997.0,,0,3,SUR,-0.57
22,TQBR,2023-10-25,iСофтлайн,SOFL,6504,148153200.0,174.8,173.5,176.48,174.7,174.82,174.7,847430,174.82,174.82,,148153200.0,148153200.0,,0,3,SUR,-0.51
23,TQBR,2023-10-26,iСофтлайн,SOFL,11150,258138811.4,174.9,167.08,175.2,168.78,170.84,168.78,1510910,170.84,170.84,,258138811.4,258138811.4,,0,3,SUR,-3.39
24,TQBR,2023-10-27,iСофтлайн,SOFL,12325,275454619.4,166.7,163.14,171.12,164.14,166.4,164.14,1655300,166.4,166.4,,275454619.4,275454619.4,,0,3,SUR,-2.75
25,TQBR,2023-10-30,iСофтлайн,SOFL,16075,361460769.0,164.5,160.2,164.92,160.76,161.72,160.76,2234980,161.72,161.72,,361460769.0,361460769.0,,0,3,SUR,-2.06
26,TQBR,2023-10-31,iСофтлайн,SOFL,22026,526792330.6,161.0,152.02,162.64,162.42,156.4,162.42,3368080,156.4,156.4,,526792330.6,526792330.6,,0,3,SUR,1.03
27,TQBR,2023-11-01,iСофтлайн,SOFL,13528,422521370.8,164.0,153.46,164.0,157.6,157.12,157.6,2689270,157.12,157.12,,422521370.8,422521370.8,,0,3,SUR,-2.97
28,TQBR,2023-11-02,iСофтлайн,SOFL,9741,201000433.6,158.8,154.0,160.3,155.88,156.58,155.88,1283630,156.58,156.58,,201000433.6,201000433.6,,0,3,SUR,-1.09
29,TQBR,2023-11-03,iСофтлайн,SOFL,8166,156718453.0,156.1,152.16,157.6,154.0,155.02,154.0,1010910,155.02,155.02,,156718453.0,156718453.0,,0,3,SUR,-1.21
30,TQBR,2023-11-06,iСофтлайн,SOFL,18016,508313928.6,154.52,154.5,161.94,160.6,159.56,160.6,3185760,159.56,159.56,,508313928.6,508313928.6,,0,3,SUR,4.29
31,TQBR,2023-11-07,iСофтлайн,SOFL,14372,421444728.0,160.1,156.0,163.64,158.48,158.96,158.48,2651330,158.96,158.96,,421444728.0,421444728.0,,0,3,SUR,-1.32
32,TQBR,2023-11-08,iСофтлайн,SOFL,7291,128754593.6,158.8,155.02,158.8,156.3,156.56,156.3,822390,156.56,156.56,,128754593.6,128754593.6,,0,3,SUR,-1.38
33,TQBR,2023-11-09,iСофтлайн,SOFL,30553,981145426.6,159.0,158.02,164.78,162.6,161.02,162.6,6093540,161.02,161.02,,981145426.6,981145426.6,,0,3,SUR,4.03
34,TQBR,2023-11-10,iСофтлайн,SOFL,23974,706664192.2,163.0,156.8,166.72,158.6,161.62,159.48,4372560,161.74,161.74,,675115346.6,675115346.6,,0,3,SUR,-1.92
35,TQBR,2023-11-13,iСофтлайн,SOFL,38533,927331647.8,160.0,144.52,160.0,151.9,152.58,152.6,6077380,152.64,152.64,,882677216.8,882677216.8,,0,3,SUR,-4.31
36,TQBR,2023-11-14,iСофтлайн,SOFL,18191,384589398.0,152.18,144.5,152.18,147.5,147.02,147.3,2615800,147.04,147.04,,360985250.8,360985250.8,,0,3,SUR,-3.47
37,TQBR,2023-11-15,iСофтлайн,SOFL,18818,396852971.4,146.5,142.04,154.5,152.74,150.82,154.5,2631140,150.56,150.56,,355784685.6,355784685.6,,0,3,SUR,4.89
38,TQBR,2023-11-16,iСофтлайн,SOFL,9032,186558349.0,154.84,150.18,155.9,150.92,152.14,151.0,1226230,152.3,152.3,,166609885.6,166609885.6,,0,3,SUR,-2.27
39,TQBR,2023-11-17,iСофтлайн,SOFL,6901,132561975.0,151.0,147.52,151.44,149.76,149.58,150.0,886230,149.44,149.44,,107402897.4,107402897.4,,0,3,SUR,-0.66
40,TQBR,2023-11-20,iСофтлайн,SOFL,19432,470704453.0,151.48,150.54,161.0,154.68,155.6,160.98,3025210,153.06,153.06,,249281889.8,249281889.8,,0,3,SUR,7.32
41,TQBR,2023-11-21,iСофтлайн,SOFL,12919,321552193.4,162.0,156.0,162.5,156.82,158.92,160.48,2023320,159.04,159.04,,271310185.6,271310185.6,,0,3,SUR,-0.31
42,TQBR,2023-11-22,iСофтлайн,SOFL,6269,136825309.2,160.48,157.1,160.74,157.92,158.66,159.7,862340,158.62,158.62,,110925796.0,110925796.0,,0,3,SUR,-0.49
43,TQBR,2023-11-23,iСофтлайн,SOFL,10753,219015661.2,158.68,152.0,160.0,155.2,156.04,152.84,1403600,157.04,157.04,,157810362.8,157810362.8,,0,3,SUR,-4.3
44,TQBR,2023-11-24,iСофтлайн,SOFL,7001,127207128.4,154.76,149.2,155.34,153.2,152.1,151.66,836300,152.22,152.22,,106402098.0,106402098.0,,0,3,SUR,-0.77
45,TQBR,2023-11-27,iСофтлайн,SOFL,6605,132937242.8,152.12,148.5,153.26,149.12,150.14,149.24,885370,150.26,150.26,,117475013.4,117475013.4,,0,3,SUR,-1.6
46,TQBR,2023-11-28,iСофтлайн,SOFL,7016,146518290.8,149.1,147.8,154.4,149.84,150.94,152.88,970660,149.72,149.72,,85497452.0,85497452.0,,0,3,SUR,2.44
47,TQBR,2023-11-29,iСофтлайн,SOFL,16424,315846772.4,148.0,143.5,150.88,144.8,146.44,144.66,2156940,146.74,146.74,,275148533.0,275148533.0,,0,3,SUR,-5.38
48,TQBR,2023-11-30,iСофтлайн,SOFL,8638,160724952.4,144.9,142.12,147.9,143.3,143.7,143.76,1118510,143.66,143.66,,134039435.2,134039435.2,,0,3,SUR,-0.62
49,TQBR,2023-12-01,iСофтлайн,SOFL,5313,78214099.6,143.76,141.12,144.46,143.0,142.6,141.3,548510,143.06,143.06,,51745192.6,51745192.6,,0,3,SUR,-1.71
50,TQBR,2023-12-04,iСофтлайн,SOFL,6054,115448852.8,143.56,141.0,143.7,141.4,142.08,141.66,812510,142.12,142.12,,98793750.4,98793750.4,,0,3,SUR,0.25
51,TQBR,2023-12-05,iСофтлайн,SOFL,6240,99059375.4,141.9,140.2,142.9,140.42,140.8,141.32,703530,140.78,140.78,,85673316.2,85673316.2,,0,3,SUR,-0.24
52,TQBR,2023-12-06,iСофтлайн,SOFL,8638,186525103.0,141.32,140.02,141.54,140.34,140.34,140.06,1329030,140.4,140.4,,150946662.8,150946662.8,,0,3,SUR,-0.89
53,TQBR,2023-12-07,iСофтлайн,SOFL,25011,607954796.8,140.1,132.68,145.0,136.36,138.72,139.5,4390030,138.68,138.68,,559893922.6,559893922.6,,0,3,SUR,-0.4
54,TQBR,2023-12-08,iСофтлайн,SOFL,6371,121949862.0,140.0,136.44,141.96,137.54,138.98,139.18,877420,138.98,138.98,,107730591.4,107730591.4,,0,3,SUR,-0.23
55,TQBR,2023-12-11,iСофтлайн,SOFL,6226,106955790.8,140.5,134.28,141.48,134.94,136.64,137.0,782700,136.8,136.8,,93308330.4,93308330.4,,0,3,SUR,-1.57
56,TQBR,2023-12-12,iСофтлайн,SOFL,5350,110946850.8,137.0,133.44,138.9,135.5,135.88,135.82,816480,135.94,135.94,,102612366.2,102612366.2,,0,3,SUR,-0.86
57,TQBR,2023-12-13,iСофтлайн,SOFL,3946,78607503.8,135.82,133.58,138.38,135.54,135.28,135.3,581080,135.28,135.28,,71109971.6,71109971.6,,0,3,SUR,-0.38
58,TQBR,2023-12-14,iСофтлайн,SOFL,7395,120844821.0,135.04,130.52,136.4,134.16,133.94,135.92,902170,135.02,135.02,,60392648.0,60392648.0,,0,3,SUR,0.46
59,TQBR,2023-12-15,iСофтлайн,SOFL,5789,104671247.0,131.8,131.8,136.18,135.8,134.68,135.5,777190,134.44,134.44,,79151837.6,79151837.6,,0,3,SUR,-0.31
60,TQBR,2023-12-18,iСофтлайн,SOFL,14628,338994665.4,136.62,135.5,146.86,140.42,141.74,144.84,2391550,139.4,139.4,,178120274.4,178120274.4,,0,3,SUR,6.89
61,TQBR,2023-12-19,iСофтлайн,SOFL,10414,279410896.4,147.5,142.02,149.06,142.82,144.5,143.82,1938470,144.34,144.34,,236366348.8,236366348.8,,0,3,SUR,-0.7
62,TQBR,2023-12-20,iСофтлайн,SOFL,13714,500920752.4,146.6,145.02,149.88,147.28,147.22,147.16,3402430,147.32,147.32,,454525701.0,454525701.0,,0,3,SUR,2.32
63,TQBR,2023-12-21,iСофтлайн,SOFL,11553,338036185.2,146.18,143.36,148.0,146.6,145.88,147.34,2317140,145.42,145.42,,261438237.6,261438237.6,,0,3,SUR,0.12
64,TQBR,2023-12-22,iСофтлайн,SOFL,10793,295793648.6,147.6,146.0,149.92,147.14,148.48,149.22,1992270,148.6,148.6,,236918861.0,236918861.0,,0,3,SUR,1.28
65,TQBR,2023-12-25,iСофтлайн,SOFL,8830,256805232.4,151.0,148.66,152.72,149.96,150.14,150.42,1710490,150.14,150.14,,235250304.6,235250304.6,,0,3,SUR,0.8
66,TQBR,2023-12-26,iСофтлайн,SOFL,6369,154686812.8,150.8,146.6,150.84,148.4,148.22,148.84,1043630,148.54,148.54,,96938037.2,96938037.2,,0,3,SUR,-1.05
67,TQBR,2023-12-27,iСофтлайн,SOFL,5159,108815220.8,148.84,146.12,148.84,147.0,147.0,148.0,740230,147.0,147.0,,88154061.0,88154061.0,,0,3,SUR,-0.56
68,TQBR,2023-12-28,iСофтлайн,SOFL,5374,123109155.2,147.96,144.22,148.0,145.52,145.74,146.0,844700,145.68,145.68,,91735767.0,91735767.0,,0,3,SUR,-1.35
69,TQBR,2023-12-29,iСофтлайн,SOFL,4968,91343182.4,146.06,142.52,146.06,144.12,144.2,142.7,633460,144.38,144.38,,64247179.2,64247179.2,,0,3,SUR,-2.26
70,TQBR,2024-01-03,iСофтлайн,SOFL,5765,129472675.0,145.0,141.22,149.0,146.48,146.0,148.12,886820,144.98,144.98,,77351658.0,77351658.0,,0,3,SUR,3.8
71,TQBR,2024-01-04,iСофтлайн,SOFL,4026,85530362.2,148.84,146.0,150.0,147.5,147.62,148.06,579360,147.62,147.62,,74360648.4,74360648.4,,0,3,SUR,-0.04
72,TQBR,2024-01-05,iСофтлайн,SOFL,2789,56219287.6,148.1,145.62,148.3,147.3,147.02,146.88,382410,147.02,147.02,,45533927.0,45533927.0,,0,3,SUR,-0.8
73,TQBR,2024-01-08,iСофтлайн,SOFL,26388,946872994.4,147.14,147.0,159.0,154.38,154.66,154.54,6122250,151.06,151.06,,304187462.6,304187462.6,,0,3,SUR,5.22
74,TQBR,2024-01-09,iСофтлайн,SOFL,17666,536889041.6,154.98,152.8,157.48,153.98,155.1,157.0,3461670,154.48,154.48,,313773430.2,313773430.2,,0,3,SUR,1.59
75,TQBR,2024-01-10,iСофтлайн,SOFL,29331,1002558150.0,160.0,154.6,162.14,160.5,159.94,157.9,6268390,160.38,160.38,,817106598.6,817106598.6,,0,3,SUR,0.57
76,TQBR,2024-01-11,iСофтлайн,SOFL,9765,257789678.4,159.4,155.02,159.4,157.0,157.32,157.14,1638670,157.4,157.4,,214807556.8,214807556.8,,0,3,SUR,-0.48
77,TQBR,2024-01-12,iСофтлайн,SOFL,13950,477450414.2,157.78,156.02,160.0,157.48,157.88,157.24,3024100,158.12,158.12,,396591064.8,396591064.8,,0,3,SUR,0.06
78,TQBR,2024-01-15,iСофтлайн,SOFL,8155,236425050.4,157.9,156.16,159.98,157.42,157.58,158.46,1500320,157.56,157.56,,179594381.0,179594381.0,,0,3,SUR,0.78
79,TQBR,2024-01-16,iСофтлайн,SOFL,24276,957683260.6,159.2,156.7,164.5,161.9,161.28,163.62,5938170,160.82,160.82,,759688795.8,759688795.8,,0,3,SUR,3.26
80,TQBR,2024-01-17,iСофтлайн,SOFL,40562,1558072096.4,164.1,162.32,169.46,167.68,166.54,168.4,9356070,166.18,166.18,,1310329020.2,1310329020.2,,0,3,SUR,2.92
81,TQBR,2024-01-18,iСофтлайн,SOFL,18331,527749882.0,168.9,162.8,169.7,164.76,166.16,163.54,3175980,166.48,166.48,,446070402.4,446070402.4,,0,3,SUR,-2.89
82,TQBR,2024-01-19,iСофтлайн,SOFL,16304,498916485.2,163.54,160.1,165.6,163.6,162.66,162.5,3067270,162.52,162.52,,416704597.6,416704597.6,,0,3,SUR,-0.64
83,TQBR,2024-01-22,iСофтлайн,SOFL,7885,233401150.0,163.84,162.0,165.3,164.2,164.14,164.46,1421920,164.0,164.0,,177611322.4,177611322.4,,0,3,SUR,1.21
84,TQBR,2024-01-23,iСофтлайн,SOFL,11241,384888653.4,164.5,164.5,167.28,165.22,166.02,166.52,2318340,166.04,166.04,,316845696.2,316845696.2,,0,3,SUR,1.25
85,TQBR,2024-01-24,iСофтлайн,SOFL,8098,311663674.2,167.0,162.64,167.06,164.2,164.46,163.94,1894970,164.72,164.72,,245107121.0,245107121.0,,0,3,SUR,-1.55
86,TQBR,2024-01-25,iСофтлайн,SOFL,6306,228446901.0,165.0,162.04,165.36,163.7,163.7,163.26,1395460,164.02,164.02,,157573876.6,157573876.6,,0,3,SUR,-0.41
87,TQBR,2024-01-26,iСофтлайн,SOFL,7054,250068409.2,163.08,162.1,164.7,164.12,163.54,163.52,1529010,163.54,163.54,,187989272.2,187989272.2,,0,3,SUR,0.16
88,TQBR,2024-01-29,iСофтлайн,SOFL,6452,209909340.6,164.18,163.7,166.0,164.3,164.6,164.26,1275320,164.68,164.68,,170824110.8,170824110.8,,0,3,SUR,0.45
89,TQBR,2024-01-30,iСофтлайн,SOFL,5492,165182980.0,164.6,163.14,164.6,163.2,163.68,163.84,1009200,163.72,163.72,,125296449.0,125296449.0,,0,3,SUR,-0.26
90,TQBR,2024-01-31,iСофтлайн,SOFL,9905,337186362.2,164.18,163.2,166.74,165.2,165.0,164.9,2043560,164.98,164.98,,299945618.4,299945618.4,,0,3,SUR,0.65
91,TQBR,2024-02-01,iСофтлайн,SOFL,7842,295632296.8,165.12,163.5,166.88,164.6,165.36,164.02,1787730,165.62,165.62,,245171034.0,245171034.0,,0,3,SUR,-0.53
92,TQBR,2024-02-02,iСофтлайн,SOFL,5859,169808547.4,164.4,161.04,164.58,163.06,162.86,162.6,1042670,162.94,162.94,,118779153.8,118779153.8,,0,3,SUR,-0.87
93,TQBR,2024-02-05,iСофтлайн,SOFL,10366,381441175.2,163.4,162.92,167.5,163.94,164.82,165.18,2314270,163.9,163.9,,196965644.2,196965644.2,,0,3,SUR,1.59
94,TQBR,2024-02-06,iСофтлайн,SOFL,5210,171280168.6,164.8,164.0,165.82,164.74,164.88,165.14,1038760,164.84,164.84,,129866726.2,129866726.2,,0,3,SUR,-0.02
95,TQBR,2024-02-07,iСофтлайн,SOFL,11686,454205315.8,165.5,164.6,167.44,165.98,166.14,166.02,2733920,166.16,166.16,,404853105.4,404853105.4,,0,3,SUR,0.53
96,TQBR,2024-02-08,iСофтлайн,SOFL,7963,266760865.0,166.12,163.12,166.96,163.96,164.62,163.76,1620530,164.76,164.76,,227680579.0,227680579.0,,0,3,SUR,-1.36
97,TQBR,2024-02-09,iСофтлайн,SOFL,4351,146250744.6,163.5,163.04,164.66,163.52,163.72,163.38,893260,163.74,163.74,,119828066.6,119828066.6,,0,3,SUR,-0.23
98,TQBR,2024-02-12,iСофтлайн,SOFL,37935,1460752226.8,164.12,163.76,173.74,169.0,169.36,173.0,8624800,167.3,167.3,,805711204.8,805711204.8,,0,3,SUR,5.89
99,TQBR,2024-02-13,iСофтлайн,SOFL,41819,1677682945.0,174.0,170.6,175.92,174.0,173.56,174.3,9665910,173.4,173.4,,1431225515.8,1431225515.8,,0,3,SUR,0.75
0,TQBR,2024-02-14,iСофтлайн,SOFL,17932,679036072.4,175.0,171.84,175.8,174.8,173.9,174.64,3904530,173.42,173.42,,467298205.2,467298205.2,,0,3,SUR,0.2
1,TQBR,2024-02-15,iСофтлайн,SOFL,45752,1848901548.2,177.96,170.0,178.7,172.56,175.5,171.32,10535490,175.9,175.9,,1662517368.6,1662517368.6,,0,3,SUR,-1.9
2,TQBR,2024-02-16,iСофтлайн,SOFL,19294,616371299.8,171.34,166.14,172.3,167.9,169.0,167.28,3647130,169.12,169.12,,566691982.2,566691982.2,,0,3,SUR,-2.36
3,TQBR,2024-02-19,iСофтлайн,SOFL,12786,418517703.0,167.9,165.36,172.1,168.68,169.54,168.48,2468650,169.64,169.64,,384940545.4,384940545.4,,0,3,SUR,0.72
4,TQBR,2024-02-20,iСофтлайн,SOFL,18561,544766156.2,168.6,158.0,169.5,165.26,163.44,160.48,3333070,166.4,166.4,,249763973.8,249763973.8,,0,3,SUR,-4.75
5,TQBR,2024-02-21,iСофтлайн,SOFL,16808,471033314.6,160.5,153.44,160.5,156.9,156.8,156.68,3003920,156.74,156.74,,424411549.0,424411549.0,,0,3,SUR,-2.37
6,TQBR,2024-02-22,iСофтлайн,SOFL,13464,455681719.0,157.2,154.28,161.26,155.16,158.08,156.1,2882740,158.48,158.48,,392388288.4,392388288.4,,0,3,SUR,-0.37
7,TQBR,2024-02-26,iСофтлайн,SOFL,10358,309041067.6,159.44,159.24,162.48,161.5,160.86,162.3,1921070,160.6,160.6,,247981489.6,247981489.6,,0,3,SUR,3.97
8,TQBR,2024-02-27,iСофтлайн,SOFL,5827,158656747.8,162.98,160.26,163.6,161.12,161.58,161.32,981900,161.7,161.7,,131288486.2,131288486.2,,0,3,SUR,-0.6
9,TQBR,2024-02-28,iСофтлайн,SOFL,11127,347341282.4,161.86,160.56,164.98,162.66,163.28,163.7,2127260,163.28,163.28,,278639627.8,278639627.8,,0,3,SUR,1.48
10,TQBR,2024-02-29,iСофтлайн,SOFL,7688,260847405.0,164.0,162.1,164.8,163.44,163.7,163.56,1593360,163.72,163.72,,215525396.2,215525396.2,,0,3,SUR,-0.09
11,TQBR,2024-03-01,iСофтлайн,SOFL,9173,225004644.2,163.6,160.02,164.0,161.96,162.06,161.18,1388350,162.84,162.84,,132894531.8,132894531.8,,0,3,SUR,-1.46
12,TQBR,2024-03-04,iСофтлайн,SOFL,9922,323305846.2,161.18,160.04,162.48,160.54,161.24,160.84,2005140,161.36,161.36,,270243707.0,270243707.0,,0,3,SUR,-0.21
13,TQBR,2024-03-05,iСофтлайн,SOFL,11333,314627215.4,161.0,158.22,161.18,159.48,159.84,159.66,1968280,159.86,159.86,,290693722.6,290693722.6,,0,3,SUR,-0.73
14,TQBR,2024-03-06,iСофтлайн,SOFL,9752,235735688.0,160.5,158.0,160.5,159.1,158.9,158.98,1483620,158.78,158.78,,195688484.2,195688484.2,,0,3,SUR,-0.43
15,TQBR,2024-03-07,iСофтлайн,SOFL,5864,150211630.4,159.2,158.2,160.28,158.72,158.9,158.72,945340,158.94,158.94,,111419323.6,111419323.6,,0,3,SUR,-0.16
16,TQBR,2024-03-11,iСофтлайн,SOFL,6252,167720046.6,159.18,158.6,160.9,159.0,159.38,158.78,1052270,159.44,159.44,,147737293.6,147737293.6,,0,3,SUR,0.04
17,TQBR,2024-03-12,iСофтлайн,SOFL,5814,133106733.4,158.78,157.6,159.26,158.2,158.22,158.02,841250,158.24,158.24,,118117127.2,118117127.2,,0,3,SUR,-0.48
18,TQBR,2024-03-13,iСофтлайн,SOFL,6003,123815837.6,158.02,156.24,158.76,157.2,157.54,157.0,785950,157.74,157.74,,91362175.4,91362175.4,,0,3,SUR,-0.65
19,TQBR,2024-03-14,iСофтлайн,SOFL,9158,206836429.2,157.0,154.5,157.0,154.62,155.3,154.9,1331790,155.36,155.36,,190531851.4,190531851.4,,0,3,SUR,-1.34
20,TQBR,2024-03-15,iСофтлайн,SOFL,8474,193775257.8,155.14,153.3,156.38,154.6,154.74,153.9,1252310,155.18,155.18,,105221749.0,105221749.0,,0,3,SUR,-0.65
21,TQBR,2024-03-18,iСофтлайн,SOFL,13927,408295226.6,154.4,152.24,158.3,156.94,155.66,156.86,2622830,155.54,155.54,,343219203.0,343219203.0,,0,3,SUR,1.92
22,TQBR,2024-03-19,iСофтлайн,SOFL,7748,196974676.0,157.52,155.68,157.96,156.98,156.52,156.5,1258390,156.54,156.54,,177385140.2,177385140.2,,0,3,SUR,-0.23
23,TQBR,2024-03-20,iСофтлайн,SOFL,10360,296178175.4,157.0,154.58,158.98,158.0,157.22,156.92,1883930,157.56,157.56,,225378130.6,225378130.6,,0,3,SUR,0.27
24,TQBR,2024-03-21,iСофтлайн,SOFL,11432,287199198.8,157.0,156.58,160.8,159.98,158.88,160.14,1804980,158.9,158.9,,235762792.0,235762792.0,,0,3,SUR,2.05
25,TQBR,2024-03-22,iСофтлайн,SOFL,8115,210128390.6,160.98,155.1,161.0,157.36,157.4,155.22,1334970,158.56,158.56,,116844714.4,116844714.4,,0,3,SUR,-3.07
26,TQBR,2024-03-25,iСофтлайн,SOFL,6905,176917849.6,155.28,155.28,159.96,158.98,158.22,159.36,1118110,158.0,158.0,,144971079.6,144971079.6,,0,3,SUR,2.67
27,TQBR,2024-03-26,iСофтлайн,SOFL,34156,1137300311.2,159.98,159.36,168.0,165.94,164.86,167.7,6898180,163.76,163.76,,738055089.2,738055089.2,,0,3,SUR,5.23
28,TQBR,2024-03-27,iСофтлайн,SOFL,18866,576264725.2,168.2,163.08,169.68,164.9,165.82,164.56,3475250,165.98,165.98,,523585654.0,523585654.0,,0,3,SUR,-1.87
29,TQBR,2024-03-28,iСофтлайн,SOFL,9105,208721569.2,165.0,161.1,165.0,162.08,162.4,161.96,1285230,162.46,162.46,,186809425.0,186809425.0,,0,3,SUR,-1.58
30,TQBR,2024-03-29,iСофтлайн,SOFL,9380,267770474.8,162.76,161.04,166.48,164.0,164.1,166.28,1631700,163.22,163.22,,160949083.0,160949083.0,,0,3,SUR,2.67
31,TQBR,2024-04-01,iСофтлайн,SOFL,14489,502780002.8,165.28,162.12,167.38,164.34,165.26,165.46,3042260,165.26,165.26,,434463485.0,434463485.0,,0,3,SUR,-0.49
32,TQBR,2024-04-02,iСофтлайн,SOFL,6708,198152501.4,166.0,164.1,166.0,164.5,164.84,164.98,1202130,164.8,164.8,,174394255.0,174394255.0,,0,3,SUR,-0.29
33,TQBR,2024-04-03,iСофтлайн,SOFL,5852,164084504.2,165.0,163.02,165.1,164.3,164.2,164.3,999270,164.14,164.14,,121607239.4,121607239.4,,0,3,SUR,-0.41
34,TQBR,2024-04-04,iСофтлайн,SOFL,5003,151633912.2,164.28,163.58,165.74,164.58,164.86,164.5,919790,164.96,164.96,,117960985.2,117960985.2,,0,3,SUR,0.12
35,TQBR,2024-04-05,iСофтлайн,SOFL,5215,103576429.8,164.8,162.5,165.0,163.4,163.56,163.3,633280,163.54,163.54,,89270974.6,89270974.6,,0,3,SUR,-0.73
36,TQBR,2024-04-08,iСофтлайн,SOFL,5115,133347071.0,163.3,163.06,165.22,164.94,164.28,164.34,811700,164.24,164.24,,118797248.4,118797248.4,,0,3,SUR,0.64
37,TQBR,2024-04-09,iСофтлайн,SOFL,22448,821396632.2,165.0,155.0,169.36,166.14,165.72,164.16,4956480,167.26,167.26,,563326015.0,563326015.0,,0,3,SUR,-0.11
