,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
55,TQBR,2014-08-27,Телеграф-п,CNTLP,0,0.0,,,,5.342,,,0,,4.986,,0.0,524492.1,0.0,,3,SUR,
56,TQBR,2014-08-28,Телеграф-п,CNTLP,0,0.0,,,,5.342,,,0,,4.986,,0.0,524492.1,0.0,,3,SUR,
57,TQBR,2014-08-29,Телеграф-п,CNTLP,0,0.0,,,,5.342,,,0,,4.986,,0.0,524492.1,0.0,,3,SUR,
58,TQBR,2014-09-01,Телеграф-п,CNTLP,0,0.0,,,,5.342,,,0,,4.986,,0.0,524492.1,0.0,,3,SUR,
59,TQBR,2014-09-02,Телеграф-п,CNTLP,0,0.0,,,,5.342,,,0,,4.986,,0.0,524492.1,0.0,,3,SUR,
60,TQBR,2014-09-03,Телеграф-п,CNTLP,1,535.2,5.352,5.352,5.352,5.352,5.352,5.352,100,,4.986,,0.0,525027.3,0.0,,3,SUR,0.19
61,TQBR,2014-09-04,Телеграф-п,CNTLP,8,77091.3,4.976,4.973,4.976,4.974,4.974,4.974,15500,,4.984,,0.0,602118.6,0.0,,3,SUR,-7.06
62,TQBR,2014-09-05,Телеграф-п,CNTLP,1,523.8,5.238,5.238,5.238,5.238,5.238,5.238,100,,4.985,,0.0,602642.4,0.0,,3,SUR,5.31
63,TQBR,2014-09-08,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
64,TQBR,2014-09-09,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
65,TQBR,2014-09-10,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
66,TQBR,2014-09-11,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
67,TQBR,2014-09-12,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
68,TQBR,2014-09-15,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
69,TQBR,2014-09-16,Телеграф-п,CNTLP,0,0.0,,,,5.238,,,0,,4.985,,0.0,602642.4,0.0,,3,SUR,
70,TQBR,2014-09-17,Телеграф-п,CNTLP,8,48215.3,4.913,4.869,5.396,5.001,4.92,5.001,9800,,4.992,,0.0,500221.2,0.0,,3,SUR,-4.52
71,TQBR,2014-09-18,Телеграф-п,CNTLP,0,0.0,,,,5.001,,,0,,4.992,,0.0,500221.2,0.0,,3,SUR,
72,TQBR,2014-09-19,Телеграф-п,CNTLP,7,17729.1,4.914,4.914,4.927,4.927,4.925,4.926,3600,,4.993,,0.0,500262.0,0.0,,3,SUR,-1.5
73,TQBR,2014-09-22,Телеграф-п,CNTLP,0,0.0,,,,4.927,,,0,,4.993,,0.0,500262.0,0.0,,3,SUR,
74,TQBR,2014-09-23,Телеграф-п,CNTLP,16,13342.5,4.926,4.91,5.25,4.937,4.942,4.937,2700,,4.994,,0.0,502396.2,0.0,,3,SUR,0.22
75,TQBR,2014-09-24,Телеграф-п,CNTLP,0,0.0,,,,4.937,,,0,,4.994,,0.0,502396.2,0.0,,3,SUR,
76,TQBR,2014-09-25,Телеграф-п,CNTLP,1,49400.0,4.94,4.94,4.94,4.937,4.94,4.94,10000,,5.008,,0.0,500822.2,0.0,,3,SUR,0.06
77,TQBR,2014-09-26,Телеграф-п,CNTLP,23,83398.4,4.911,4.903,4.911,4.904,4.906,4.904,17000,,5.002,,0.0,515737.7,0.0,,3,SUR,-0.73
78,TQBR,2014-09-29,Телеграф-п,CNTLP,5,8828.1,4.921,4.899,4.921,4.902,4.905,4.899,1800,,4.999,,0.0,503410.2,0.0,,3,SUR,-0.1
79,TQBR,2014-09-30,Телеграф-п,CNTLP,5,7825.3,4.898,4.888,4.898,4.891,4.891,4.888,1600,,4.997,,0.0,511235.5,0.0,,3,SUR,-0.22
80,TQBR,2014-10-01,Телеграф-п,CNTLP,0,0.0,,,,4.89,,,0,,5.0,,0.0,511235.5,0.0,,3,SUR,
81,TQBR,2014-10-02,Телеграф-п,CNTLP,1,522.0,5.22,5.22,5.22,5.22,5.22,5.22,100,,5.0,,0.0,511757.5,0.0,,3,SUR,6.79
82,TQBR,2014-10-03,Телеграф-п,CNTLP,1,1500.0,5.0,5.0,5.0,5.0,5.0,5.0,300,,5.0,,0.0,513257.5,0.0,,3,SUR,-4.21
83,TQBR,2014-10-06,Телеграф-п,CNTLP,14,129175.0,4.9,4.87,4.9,4.87,4.87,4.87,26500,,4.98,,0.0,529662.3,0.0,,3,SUR,-2.6
84,TQBR,2014-10-07,Телеграф-п,CNTLP,4,10217.0,4.87,4.86,4.87,4.87,4.87,4.86,2100,,4.98,,0.0,539879.3,0.0,,3,SUR,-0.21
85,TQBR,2014-10-08,Телеграф-п,CNTLP,1,497.0,4.97,4.97,4.97,4.97,4.97,4.97,100,,4.98,,0.0,540376.3,0.0,,3,SUR,2.26
86,TQBR,2014-10-09,Телеграф-п,CNTLP,1,499.0,4.99,4.99,4.99,4.99,4.99,4.99,100,,4.98,,0.0,540875.3,0.0,,3,SUR,0.4
87,TQBR,2014-10-10,Телеграф-п,CNTLP,1,519.0,5.19,5.19,5.19,5.19,5.19,5.19,100,,4.98,,0.0,541394.3,0.0,,3,SUR,4.01
88,TQBR,2014-10-13,Телеграф-п,CNTLP,1,514.0,5.14,5.14,5.14,5.14,5.14,5.14,100,,4.98,,0.0,541908.3,0.0,,3,SUR,-0.96
89,TQBR,2014-10-14,Телеграф-п,CNTLP,40,382789.0,4.87,4.87,5.2,5.12,5.06,4.99,75700,,5.01,,0.0,503672.0,0.0,,3,SUR,-2.92
90,TQBR,2014-10-15,Телеграф-п,CNTLP,1,511.0,5.11,5.11,5.11,5.11,5.11,5.11,100,,5.01,,0.0,504183.0,0.0,,3,SUR,2.4
91,TQBR,2014-10-16,Телеграф-п,CNTLP,1,499.0,4.99,4.99,4.99,4.99,4.99,4.99,100,,5.01,,0.0,504682.0,0.0,,3,SUR,-2.35
92,TQBR,2014-10-17,Телеграф-п,CNTLP,9,53201.0,5.15,4.91,5.16,4.91,5.02,4.91,10600,,5.02,,0.0,535445.0,0.0,,3,SUR,-1.6
93,TQBR,2014-10-20,Телеграф-п,CNTLP,1,512.0,5.12,5.12,5.12,5.12,5.12,5.12,100,,5.02,,0.0,535957.0,0.0,,3,SUR,4.28
94,TQBR,2014-10-21,Телеграф-п,CNTLP,3,47470.0,5.05,5.05,5.05,5.05,5.05,5.05,9400,,5.02,,0.0,583427.0,0.0,,3,SUR,-1.37
95,TQBR,2014-10-22,Телеграф-п,CNTLP,22,262142.0,5.12,5.12,5.25,5.24,5.24,5.25,50000,,5.17,,0.0,520551.0,0.0,,3,SUR,3.96
96,TQBR,2014-10-23,Телеграф-п,CNTLP,0,0.0,,,,5.24,,,0,,5.17,,0.0,520551.0,0.0,,3,SUR,
97,TQBR,2014-10-24,Телеграф-п,CNTLP,15,30165.0,4.92,4.85,5.0,5.0,4.95,5.0,6100,,5.16,,0.0,550716.0,0.0,,3,SUR,-4.76
98,TQBR,2014-10-27,Телеграф-п,CNTLP,2,2510.0,5.02,5.02,5.02,5.02,5.02,5.02,500,,5.16,,0.0,553226.0,0.0,,3,SUR,0.4
99,TQBR,2014-10-28,Телеграф-п,CNTLP,0,0.0,,,,5.02,,,0,,5.16,,0.0,553226.0,0.0,,3,SUR,
0,TQBR,2014-10-29,Телеграф-п,CNTLP,1,76960.0,5.2,5.2,5.2,5.2,5.2,5.2,14800,,5.16,,0.0,505906.0,0.0,,3,SUR,3.59
1,TQBR,2014-10-30,Телеграф-п,CNTLP,1,1020.0,5.1,5.1,5.1,5.1,5.1,5.1,200,,5.16,,0.0,506926.0,0.0,,3,SUR,-1.92
2,TQBR,2014-10-31,Телеграф-п,CNTLP,8,171066.0,5.1,5.08,5.1,5.09,5.09,5.09,33600,,5.17,,0.0,504321.0,0.0,,3,SUR,-0.2
3,TQBR,2014-11-03,Телеграф-п,CNTLP,2,994.0,4.74,4.74,5.2,5.2,4.97,5.2,200,,5.17,,0.0,504841.0,0.0,,3,SUR,2.16
4,TQBR,2014-11-05,Телеграф-п,CNTLP,1,1527.0,5.09,5.09,5.09,5.09,5.09,5.09,300,,5.17,,0.0,506368.0,0.0,,3,SUR,-2.12
5,TQBR,2014-11-06,Телеграф-п,CNTLP,7,285110.0,5.09,5.09,5.18,5.1,5.09,5.1,56000,,5.11,,0.0,536203.0,0.0,,3,SUR,0.2
6,TQBR,2014-11-07,Телеграф-п,CNTLP,8,176953.0,5.0,4.87,5.0,5.0,5.0,4.87,35400,,5.06,,0.0,510938.0,0.0,,3,SUR,-4.51
7,TQBR,2014-11-10,Телеграф-п,CNTLP,0,0.0,,,,5.0,,,0,,5.06,,0.0,510938.0,0.0,,3,SUR,
8,TQBR,2014-11-11,Телеграф-п,CNTLP,0,0.0,,,,5.0,,,0,,5.06,,0.0,510938.0,0.0,,3,SUR,
9,TQBR,2014-11-12,Телеграф-п,CNTLP,1,513.0,5.13,5.13,5.13,5.13,5.13,5.13,100,,5.06,,0.0,511451.0,0.0,,3,SUR,5.34
10,TQBR,2014-11-13,Телеграф-п,CNTLP,1,516.0,5.16,5.16,5.16,5.16,5.16,5.16,100,,5.06,,0.0,511967.0,0.0,,3,SUR,0.58
11,TQBR,2014-11-14,Телеграф-п,CNTLP,1,517.0,5.17,5.17,5.17,5.17,5.17,5.17,100,5.07,5.06,5.07,636722.0,512484.0,636722.0,,3,SUR,0.19
12,TQBR,2014-11-17,Телеграф-п,CNTLP,4,15030.0,5.01,5.01,5.01,5.01,5.01,5.01,3000,,5.06,,0.0,512753.0,0.0,,3,SUR,-3.09
13,TQBR,2014-11-18,Телеграф-п,CNTLP,0,0.0,,,,5.01,,,0,,5.06,,0.0,512753.0,0.0,,3,SUR,
14,TQBR,2014-11-19,Телеграф-п,CNTLP,1,519.0,5.19,5.19,5.19,5.19,5.19,5.19,100,,5.06,,0.0,513272.0,0.0,,3,SUR,3.59
15,TQBR,2014-11-20,Телеграф-п,CNTLP,1,519.0,5.19,5.19,5.19,5.19,5.19,5.19,100,,5.06,,0.0,513791.0,0.0,,3,SUR,0.0
16,TQBR,2014-11-21,Телеграф-п,CNTLP,2,7150.0,5.2,5.1,5.2,5.1,5.11,5.1,1400,,5.06,,0.0,520941.0,0.0,,3,SUR,-1.73
17,TQBR,2014-11-24,Телеграф-п,CNTLP,9,5274.0,5.2,5.2,5.37,5.33,5.27,5.33,1000,,5.06,,0.0,526215.0,0.0,,3,SUR,4.51
18,TQBR,2014-11-25,Телеграф-п,CNTLP,14,29909.0,5.35,5.11,5.37,5.25,5.34,5.25,5600,,5.07,,0.0,520483.0,0.0,,3,SUR,-1.5
19,TQBR,2014-11-26,Телеграф-п,CNTLP,0,0.0,,,,5.25,,,0,,5.07,,0.0,520483.0,0.0,,3,SUR,
20,TQBR,2014-11-27,Телеграф-п,CNTLP,1,549.0,5.49,5.49,5.49,5.49,5.49,5.49,100,,5.07,,0.0,521032.0,0.0,,3,SUR,4.57
21,TQBR,2014-11-28,Телеграф-п,CNTLP,8,5509.0,5.4,5.4,5.54,5.54,5.51,5.54,1000,,5.08,,0.0,526541.0,0.0,,3,SUR,0.91
22,TQBR,2014-12-01,Телеграф-п,CNTLP,3,12582.0,5.04,5.03,5.09,5.09,5.03,5.09,2500,,5.08,,0.0,539123.0,0.0,,3,SUR,-8.12
23,TQBR,2014-12-02,Телеграф-п,CNTLP,0,0.0,,,,5.09,,,0,,5.08,,0.0,539123.0,0.0,,3,SUR,
24,TQBR,2014-12-03,Телеграф-п,CNTLP,10,10945.0,5.44,5.44,5.5,5.47,5.47,5.5,2000,,5.08,,0.0,550068.0,0.0,,3,SUR,8.06
25,TQBR,2014-12-04,Телеграф-п,CNTLP,0,0.0,,,,5.47,,,0,,5.08,,0.0,550068.0,0.0,,3,SUR,
26,TQBR,2014-12-05,Телеграф-п,CNTLP,7,6110.0,5.12,5.08,5.12,5.09,5.09,5.08,1200,,5.08,,0.0,556178.0,0.0,,3,SUR,-7.64
27,TQBR,2014-12-08,Телеграф-п,CNTLP,0,0.0,,,,5.09,,,0,,5.08,,0.0,556178.0,0.0,,3,SUR,
28,TQBR,2014-12-09,Телеграф-п,CNTLP,9,60462.0,5.08,5.03,5.08,5.03,5.04,5.03,12000,,5.08,,0.0,525529.0,0.0,,3,SUR,-0.98
29,TQBR,2014-12-10,Телеграф-п,CNTLP,4,7151.0,5.39,5.03,5.39,5.03,5.11,5.03,1400,,5.08,,0.0,532680.0,0.0,,3,SUR,0.0
30,TQBR,2014-12-11,Телеграф-п,CNTLP,10,62008.0,5.0,4.99,5.13,5.0,5.0,5.0,12400,,5.07,,0.0,594688.0,0.0,,3,SUR,-0.6
31,TQBR,2014-12-12,Телеграф-п,CNTLP,3,17000.0,5.0,5.0,5.0,5.0,5.0,5.0,3400,,5.07,,0.0,611688.0,0.0,,3,SUR,0.0
32,TQBR,2014-12-15,Телеграф-п,CNTLP,0,0.0,,,,5.0,,,0,,5.07,,0.0,611688.0,0.0,,3,SUR,
33,TQBR,2014-12-16,Телеграф-п,CNTLP,20,74136.0,4.82,4.26,4.82,4.28,4.36,4.26,17000,,4.95,,0.0,516302.0,0.0,,3,SUR,-14.8
34,TQBR,2014-12-17,Телеграф-п,CNTLP,6,10096.0,4.4,4.3,4.95,4.94,4.39,4.92,2300,,4.93,,0.0,503448.0,0.0,,3,SUR,15.49
35,TQBR,2014-12-18,Телеграф-п,CNTLP,12,57315.0,4.82,4.79,4.98,4.98,4.82,4.98,11900,,4.91,,0.0,534263.0,0.0,,3,SUR,1.22
36,TQBR,2014-12-19,Телеграф-п,CNTLP,5,7518.0,5.05,5.0,5.13,5.13,5.01,5.13,1500,,4.91,,0.0,541781.0,0.0,,3,SUR,3.01
37,TQBR,2014-12-22,Телеграф-п,CNTLP,2,287512.0,4.99,4.99,5.1,5.1,4.99,5.1,57600,,4.86,,0.0,500585.0,0.0,,3,SUR,-0.58
38,TQBR,2014-12-23,Телеграф-п,CNTLP,42,57364.0,4.99,4.4,4.99,4.44,4.63,4.4,12400,,4.81,,0.0,500941.0,0.0,,3,SUR,-13.73
39,TQBR,2014-12-24,Телеграф-п,CNTLP,1,489.0,4.89,4.89,4.89,4.89,4.89,4.89,100,,4.81,,0.0,501430.0,0.0,,3,SUR,11.14
40,TQBR,2014-12-25,Телеграф-п,CNTLP,10,389727.0,4.81,4.81,5.1,5.02,5.01,5.1,77800,,4.97,,0.0,735092.0,0.0,,3,SUR,4.29
41,TQBR,2014-12-26,Телеграф-п,CNTLP,20,145671.0,5.1,5.1,5.3,5.29,5.2,5.3,28000,,5.06,,0.0,528930.0,0.0,,3,SUR,3.92
42,TQBR,2014-12-29,Телеграф-п,CNTLP,2,2630.0,5.26,5.26,5.26,5.26,5.26,5.26,500,,5.06,,0.0,531560.0,0.0,,3,SUR,-0.75
43,TQBR,2014-12-30,Телеграф-п,CNTLP,3,5002.0,5.01,5.0,5.01,5.0,5.0,5.0,1000,,5.06,,0.0,536562.0,0.0,,3,SUR,-4.94
44,TQBR,2015-01-05,Телеграф-п,CNTLP,1,500.0,5.0,5.0,5.0,5.0,5.0,5.0,100,5.06,5.06,5.06,543530.0,537062.0,543530.0,,3,SUR,0.0
45,TQBR,2015-01-06,Телеграф-п,CNTLP,0,0.0,,,,5.0,,,0,,5.06,,0.0,537062.0,0.0,,3,SUR,
46,TQBR,2015-01-08,Телеграф-п,CNTLP,12,54951.0,4.84,4.28,4.94,4.94,4.36,4.94,12600,,4.99,,0.0,592013.0,0.0,,3,SUR,-1.2
47,TQBR,2015-01-09,Телеграф-п,CNTLP,4,6940.0,5.33,5.29,5.35,5.29,5.34,5.29,1300,,4.99,,0.0,598953.0,0.0,,3,SUR,7.09
48,TQBR,2015-01-12,Телеграф-п,CNTLP,0,0.0,,,,5.29,,,0,,4.99,,0.0,598953.0,0.0,,3,SUR,
49,TQBR,2015-01-13,Телеграф-п,CNTLP,3,3566.0,5.33,5.0,5.33,5.0,5.09,5.0,700,,4.99,,0.0,602519.0,0.0,,3,SUR,-5.48
50,TQBR,2015-01-14,Телеграф-п,CNTLP,1,500.0,5.0,5.0,5.0,5.0,5.0,5.0,100,,4.99,,0.0,603019.0,0.0,,3,SUR,0.0
51,TQBR,2015-01-15,Телеграф-п,CNTLP,2,1074.0,5.37,5.37,5.37,5.37,5.37,5.37,200,,4.99,,0.0,604093.0,0.0,,3,SUR,7.4
52,TQBR,2015-01-16,Телеграф-п,CNTLP,0,0.0,,,,5.37,,,0,,4.99,,0.0,604093.0,0.0,,3,SUR,
53,TQBR,2015-01-19,Телеграф-п,CNTLP,1,4232.0,5.29,5.29,5.29,5.29,5.29,5.29,800,,4.99,,0.0,608325.0,0.0,,3,SUR,-1.49
54,TQBR,2015-01-20,Телеграф-п,CNTLP,0,0.0,,,,5.29,,,0,,4.99,,0.0,608325.0,0.0,,3,SUR,
