,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
34,TQBR,2014-07-29,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
35,TQBR,2014-07-30,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
36,TQBR,2014-07-31,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
37,TQBR,2014-08-01,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
38,TQBR,2014-08-04,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
39,TQBR,2014-08-05,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
40,TQBR,2014-08-06,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
41,TQBR,2014-08-07,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
42,TQBR,2014-08-08,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
43,TQBR,2014-08-11,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
44,TQBR,2014-08-12,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2014-08-13,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2014-08-14,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
47,TQBR,2014-08-15,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2014-08-18,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2014-08-19,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2014-08-20,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
51,TQBR,2014-08-21,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2014-08-22,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2014-08-25,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2014-08-26,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2014-08-27,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2014-08-28,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2014-08-29,ТНСэнЯр,YRSB,0,0.0,,,,68.0,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2014-09-01,ТНСэнЯр,YRSB,6,191160.0,69.0,69.0,74.0,74.0,73.523,74.0,2600,,,,0,0,0.0,,3,SUR,8.82
59,TQBR,2014-09-02,ТНСэнЯр,YRSB,6,304518.0,78.0,78.0,86.02,86.02,80.136,86.02,3800,,77.304,,0,502478,0.0,,3,SUR,16.24
60,TQBR,2014-09-03,ТНСэнЯр,YRSB,1,266000.0,70.0,70.0,70.0,70.0,70.0,70.0,3800,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,-18.62
61,TQBR,2014-09-04,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
62,TQBR,2014-09-05,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
63,TQBR,2014-09-08,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
64,TQBR,2014-09-09,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
65,TQBR,2014-09-10,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
66,TQBR,2014-09-11,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
67,TQBR,2014-09-12,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,74.674,74.892,74.674,761678,681518,761678.0,,3,SUR,
68,TQBR,2014-09-15,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
69,TQBR,2014-09-16,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
70,TQBR,2014-09-17,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
71,TQBR,2014-09-18,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
72,TQBR,2014-09-19,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
73,TQBR,2014-09-22,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
74,TQBR,2014-09-23,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
75,TQBR,2014-09-24,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
76,TQBR,2014-09-25,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
77,TQBR,2014-09-26,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
78,TQBR,2014-09-29,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
79,TQBR,2014-09-30,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.892,,0,681518,0.0,,3,SUR,
80,TQBR,2014-10-01,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
81,TQBR,2014-10-02,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
82,TQBR,2014-10-03,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
83,TQBR,2014-10-06,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
84,TQBR,2014-10-07,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
85,TQBR,2014-10-08,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
86,TQBR,2014-10-09,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
87,TQBR,2014-10-10,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
88,TQBR,2014-10-13,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
89,TQBR,2014-10-14,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
90,TQBR,2014-10-15,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
91,TQBR,2014-10-16,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
92,TQBR,2014-10-17,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
93,TQBR,2014-10-20,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
94,TQBR,2014-10-21,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
95,TQBR,2014-10-22,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
96,TQBR,2014-10-23,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
97,TQBR,2014-10-24,ТНСэнЯр,YRSB,0,0.0,,,,70.0,,,0,,74.9,,0,681518,0.0,,3,SUR,
98,TQBR,2014-10-27,ТНСэнЯр,YRSB,1,6010.0,60.1,60.1,60.1,60.1,60.1,60.1,100,,74.8,,0,650528,0.0,,3,SUR,-14.14
99,TQBR,2014-10-28,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
0,TQBR,2014-10-29,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
1,TQBR,2014-10-30,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
2,TQBR,2014-10-31,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
3,TQBR,2014-11-03,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
4,TQBR,2014-11-05,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
5,TQBR,2014-11-06,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
6,TQBR,2014-11-07,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
7,TQBR,2014-11-10,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
8,TQBR,2014-11-11,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
9,TQBR,2014-11-12,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
10,TQBR,2014-11-13,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
11,TQBR,2014-11-14,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
12,TQBR,2014-11-17,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
13,TQBR,2014-11-18,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
14,TQBR,2014-11-19,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
15,TQBR,2014-11-20,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
16,TQBR,2014-11-21,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
17,TQBR,2014-11-24,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
18,TQBR,2014-11-25,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
19,TQBR,2014-11-26,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
20,TQBR,2014-11-27,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
21,TQBR,2014-11-28,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
22,TQBR,2014-12-01,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
23,TQBR,2014-12-02,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
24,TQBR,2014-12-03,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
25,TQBR,2014-12-04,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
26,TQBR,2014-12-05,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
27,TQBR,2014-12-08,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
28,TQBR,2014-12-09,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
29,TQBR,2014-12-10,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
30,TQBR,2014-12-11,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
31,TQBR,2014-12-12,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
32,TQBR,2014-12-15,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
33,TQBR,2014-12-16,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
34,TQBR,2014-12-17,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
35,TQBR,2014-12-18,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
36,TQBR,2014-12-19,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
37,TQBR,2014-12-22,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
38,TQBR,2014-12-23,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
39,TQBR,2014-12-24,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
40,TQBR,2014-12-25,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
41,TQBR,2014-12-26,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
42,TQBR,2014-12-29,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
43,TQBR,2014-12-30,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
44,TQBR,2015-01-05,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
45,TQBR,2015-01-06,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
46,TQBR,2015-01-08,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
47,TQBR,2015-01-09,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,74.8,,0,650528,0.0,,3,SUR,
48,TQBR,2015-01-12,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2015-01-13,ТНСэнЯр,YRSB,0,0.0,,,,60.1,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2015-01-14,ТНСэнЯр,YRSB,1,7500.0,75.0,75.0,75.0,75.0,75.0,75.0,100,,,,0,0,0.0,,3,SUR,24.79
51,TQBR,2015-01-15,ТНСэнЯр,YRSB,0,0.0,,,,75.0,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2015-01-16,ТНСэнЯр,YRSB,1,8800.0,88.0,88.0,88.0,88.0,88.0,88.0,100,,,,0,0,0.0,,3,SUR,17.33
53,TQBR,2015-01-19,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2015-01-20,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2015-01-21,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2015-01-22,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2015-01-23,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2015-01-26,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2015-01-27,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
60,TQBR,2015-01-28,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2015-01-29,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
62,TQBR,2015-01-30,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2015-02-02,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
64,TQBR,2015-02-03,ТНСэнЯр,YRSB,0,0.0,,,,88.0,,,0,,,,0,0,0.0,,3,SUR,
65,TQBR,2015-02-04,ТНСэнЯр,YRSB,1,15000.0,50.0,50.0,50.0,50.0,50.0,50.0,300,,,,0,0,0.0,,3,SUR,-43.18
66,TQBR,2015-02-05,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
67,TQBR,2015-02-06,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
68,TQBR,2015-02-09,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
69,TQBR,2015-02-10,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
70,TQBR,2015-02-11,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
71,TQBR,2015-02-12,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
72,TQBR,2015-02-13,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
73,TQBR,2015-02-16,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
74,TQBR,2015-02-17,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
75,TQBR,2015-02-18,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
76,TQBR,2015-02-19,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
77,TQBR,2015-02-20,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
78,TQBR,2015-02-24,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
79,TQBR,2015-02-25,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
80,TQBR,2015-02-26,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
81,TQBR,2015-02-27,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
82,TQBR,2015-03-02,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
83,TQBR,2015-03-03,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
84,TQBR,2015-03-04,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
85,TQBR,2015-03-05,ТНСэнЯр,YRSB,0,0.0,,,,50.0,,,0,,,,0,0,0.0,,3,SUR,
86,TQBR,2015-03-06,ТНСэнЯр,YRSB,2,9340.0,43.3,43.3,50.1,50.1,46.7,50.1,200,,,,0,0,0.0,,3,SUR,0.2
87,TQBR,2015-03-10,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
88,TQBR,2015-03-11,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
89,TQBR,2015-03-12,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
90,TQBR,2015-03-13,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
91,TQBR,2015-03-16,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
92,TQBR,2015-03-17,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
93,TQBR,2015-03-18,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
94,TQBR,2015-03-19,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
95,TQBR,2015-03-20,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
96,TQBR,2015-03-23,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
97,TQBR,2015-03-24,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
98,TQBR,2015-03-25,ТНСэнЯр,YRSB,0,0.0,,,,50.1,,,0,,,,0,0,0.0,,3,SUR,
