,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
11,TQBR,2014-06-26,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
12,TQBR,2014-06-27,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
13,TQBR,2014-06-30,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
14,TQBR,2014-07-01,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
15,TQBR,2014-07-02,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
16,TQBR,2014-07-03,ГАЗ ап,GAZAP,0,0.0,,,,426.6,,,0,,416.3,,0.0,3092862.0,0.0,,3,SUR,
17,TQBR,2014-07-04,ГАЗ ап,GAZAP,1,4333.0,433.3,433.3,433.3,433.3,433.3,433.3,10,,416.3,,0.0,3097195.0,0.0,,3,SUR,0.56
18,TQBR,2014-07-07,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
19,TQBR,2014-07-08,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
20,TQBR,2014-07-09,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
21,TQBR,2014-07-10,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
22,TQBR,2014-07-11,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
23,TQBR,2014-07-14,ГАЗ ап,GAZAP,0,0.0,,,,433.3,,,0,,416.3,,0.0,3097195.0,0.0,,3,SUR,
24,TQBR,2014-07-15,ГАЗ ап,GAZAP,1,4598.0,459.8,459.8,459.8,459.8,459.8,459.8,10,,416.3,,0.0,3101793.0,0.0,,3,SUR,6.12
25,TQBR,2014-07-16,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
26,TQBR,2014-07-17,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
27,TQBR,2014-07-18,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
28,TQBR,2014-07-21,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
29,TQBR,2014-07-22,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
30,TQBR,2014-07-23,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
31,TQBR,2014-07-24,ГАЗ ап,GAZAP,0,0.0,,,,459.8,,,0,,416.3,,0.0,3101793.0,0.0,,3,SUR,
32,TQBR,2014-07-25,ГАЗ ап,GAZAP,1,8200.0,410.0,410.0,410.0,410.0,410.0,410.0,20,,416.3,,0.0,3109993.0,0.0,,3,SUR,-10.83
33,TQBR,2014-07-28,ГАЗ ап,GAZAP,6,253768.0,400.0,390.2,400.0,390.2,390.4,390.2,650,,414.3,,0.0,3363761.0,0.0,,3,SUR,-4.83
34,TQBR,2014-07-29,ГАЗ ап,GAZAP,0,0.0,,,,390.2,,,0,,414.3,,0.0,3363761.0,0.0,,3,SUR,
35,TQBR,2014-07-30,ГАЗ ап,GAZAP,0,0.0,,,,390.2,,,0,,414.3,,0.0,3363761.0,0.0,,3,SUR,
36,TQBR,2014-07-31,ГАЗ ап,GAZAP,0,0.0,,,,390.2,,,0,,414.3,,0.0,3363761.0,0.0,,3,SUR,
37,TQBR,2014-08-01,ГАЗ ап,GAZAP,1,4467.0,446.7,446.7,446.7,446.7,446.7,446.7,10,,414.3,,0.0,3368228.0,0.0,,3,SUR,14.48
38,TQBR,2014-08-04,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
39,TQBR,2014-08-05,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
40,TQBR,2014-08-06,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
41,TQBR,2014-08-07,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
42,TQBR,2014-08-08,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
43,TQBR,2014-08-11,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
44,TQBR,2014-08-12,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
45,TQBR,2014-08-13,ГАЗ ап,GAZAP,0,0.0,,,,446.7,,,0,,414.3,,0.0,3368228.0,0.0,,3,SUR,
46,TQBR,2014-08-14,ГАЗ ап,GAZAP,8,59521.0,355.6,355.4,401.0,372.3,372.0,375.0,160,,404.3,,0.0,505321.0,0.0,,3,SUR,-16.05
47,TQBR,2014-08-15,ГАЗ ап,GAZAP,0,0.0,,,,372.3,,,0,,404.3,,0.0,505321.0,0.0,,3,SUR,
48,TQBR,2014-08-18,ГАЗ ап,GAZAP,3,14056.0,351.8,350.4,351.8,351.4,351.4,350.4,40,,402.8,,0.0,503477.0,0.0,,3,SUR,-6.56
49,TQBR,2014-08-19,ГАЗ ап,GAZAP,0,0.0,,,,351.4,,,0,,402.8,,0.0,503477.0,0.0,,3,SUR,
50,TQBR,2014-08-20,ГАЗ ап,GAZAP,1,3987.0,398.7,398.7,398.7,398.7,398.7,398.7,10,,402.8,,0.0,503489.0,0.0,,3,SUR,13.78
51,TQBR,2014-08-21,ГАЗ ап,GAZAP,2,8898.0,445.0,444.8,445.0,444.8,444.9,444.8,20,,403.2,,0.0,504028.0,0.0,,3,SUR,11.56
52,TQBR,2014-08-22,ГАЗ ап,GAZAP,0,0.0,,,,444.8,,,0,,403.2,,0.0,504028.0,0.0,,3,SUR,
53,TQBR,2014-08-25,ГАЗ ап,GAZAP,0,0.0,,,,444.8,,,0,,403.2,,0.0,504028.0,0.0,,3,SUR,
54,TQBR,2014-08-26,ГАЗ ап,GAZAP,1,3607.0,360.7,360.7,360.7,360.7,360.7,360.7,10,,402.8,,0.0,503455.0,0.0,,3,SUR,-18.91
55,TQBR,2014-08-27,ГАЗ ап,GAZAP,0,0.0,,,,360.7,,,0,,402.8,,0.0,503455.0,0.0,,3,SUR,
56,TQBR,2014-08-28,ГАЗ ап,GAZAP,0,0.0,,,,360.7,,,0,,402.8,,0.0,503455.0,0.0,,3,SUR,
57,TQBR,2014-08-29,ГАЗ ап,GAZAP,0,0.0,,,,360.7,,,0,,402.8,,0.0,503455.0,0.0,,3,SUR,
58,TQBR,2014-09-01,ГАЗ ап,GAZAP,1,7700.0,385.0,385.0,385.0,385.0,385.0,385.0,20,,401.8,,0.0,502269.0,0.0,,3,SUR,6.74
59,TQBR,2014-09-02,ГАЗ ап,GAZAP,1,3428.0,342.8,342.8,342.8,342.8,342.8,342.8,10,,401.3,,0.0,505697.0,0.0,,3,SUR,-10.96
60,TQBR,2014-09-03,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
61,TQBR,2014-09-04,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
62,TQBR,2014-09-05,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
63,TQBR,2014-09-08,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
64,TQBR,2014-09-09,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
65,TQBR,2014-09-10,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
66,TQBR,2014-09-11,ГАЗ ап,GAZAP,0,0.0,,,,342.8,,,0,,401.3,,0.0,505697.0,0.0,,3,SUR,
67,TQBR,2014-09-12,ГАЗ ап,GAZAP,2,11746.0,376.6,376.6,399.0,399.0,391.5,399.0,30,,401.1,,0.0,517443.0,0.0,,3,SUR,16.39
68,TQBR,2014-09-15,ГАЗ ап,GAZAP,0,0.0,,,,399.0,,,0,,401.1,,0.0,517443.0,0.0,,3,SUR,
69,TQBR,2014-09-16,ГАЗ ап,GAZAP,8,403491.0,398.6,398.5,400.0,400.0,399.5,400.0,1010,,395.0,,0.0,501613.0,0.0,,3,SUR,0.25
70,TQBR,2014-09-17,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,395.0,,0.0,501613.0,0.0,,3,SUR,
71,TQBR,2014-09-18,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,395.0,,0.0,501613.0,0.0,,3,SUR,
72,TQBR,2014-09-19,ГАЗ ап,GAZAP,2,64000.0,400.0,400.0,400.0,400.0,400.0,400.0,160,,399.1,,0.0,502870.0,0.0,,3,SUR,0.0
73,TQBR,2014-09-22,ГАЗ ап,GAZAP,1,8000.0,400.0,400.0,400.0,400.0,400.0,400.0,20,,398.4,,0.0,501972.0,0.0,,3,SUR,0.0
74,TQBR,2014-09-23,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,398.4,,0.0,501972.0,0.0,,3,SUR,
75,TQBR,2014-09-24,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,398.4,,0.0,501972.0,0.0,,3,SUR,
76,TQBR,2014-09-25,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,398.4,,0.0,501972.0,0.0,,3,SUR,
77,TQBR,2014-09-26,ГАЗ ап,GAZAP,1,4000.0,400.0,400.0,400.0,400.0,400.0,400.0,10,,398.7,,0.0,502365.0,0.0,,3,SUR,0.0
78,TQBR,2014-09-29,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,398.7,,0.0,502365.0,0.0,,3,SUR,
79,TQBR,2014-09-30,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,398.7,,0.0,502365.0,0.0,,3,SUR,
80,TQBR,2014-10-01,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,399.0,,0.0,502365.0,0.0,,3,SUR,
81,TQBR,2014-10-02,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,399.0,,0.0,502365.0,0.0,,3,SUR,
82,TQBR,2014-10-03,ГАЗ ап,GAZAP,0,0.0,,,,400.0,,,0,,399.0,,0.0,502365.0,0.0,,3,SUR,
83,TQBR,2014-10-06,ГАЗ ап,GAZAP,4,43440.0,351.0,351.0,400.0,399.0,395.0,400.0,110,,399.0,,0.0,506987.0,0.0,,3,SUR,0.0
84,TQBR,2014-10-07,ГАЗ ап,GAZAP,0,0.0,,,,399.0,,,0,,399.0,,0.0,506987.0,0.0,,3,SUR,
85,TQBR,2014-10-08,ГАЗ ап,GAZAP,0,0.0,,,,399.0,,,0,,399.0,,0.0,506987.0,0.0,,3,SUR,
86,TQBR,2014-10-09,ГАЗ ап,GAZAP,0,0.0,,,,399.0,,,0,,399.0,,0.0,506987.0,0.0,,3,SUR,
87,TQBR,2014-10-10,ГАЗ ап,GAZAP,0,0.0,,,,399.0,,,0,,399.0,,0.0,506987.0,0.0,,3,SUR,
88,TQBR,2014-10-13,ГАЗ ап,GAZAP,2,38950.0,380.0,380.0,399.0,390.0,390.0,399.0,100,,398.0,,0.0,545937.0,0.0,,3,SUR,-0.25
89,TQBR,2014-10-14,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
90,TQBR,2014-10-15,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
91,TQBR,2014-10-16,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
92,TQBR,2014-10-17,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
93,TQBR,2014-10-20,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
94,TQBR,2014-10-21,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
95,TQBR,2014-10-22,ГАЗ ап,GAZAP,0,0.0,,,,390.0,,,0,,398.0,,0.0,545937.0,0.0,,3,SUR,
96,TQBR,2014-10-23,ГАЗ ап,GAZAP,7,31060.0,352.0,340.0,352.0,345.0,345.0,340.0,90,,395.0,,0.0,576997.0,0.0,,3,SUR,-14.79
97,TQBR,2014-10-24,ГАЗ ап,GAZAP,0,0.0,,,,345.0,,,0,,395.0,,0.0,576997.0,0.0,,3,SUR,
98,TQBR,2014-10-27,ГАЗ ап,GAZAP,1,3400.0,340.0,340.0,340.0,340.0,340.0,340.0,10,,395.0,,0.0,580397.0,0.0,,3,SUR,0.0
99,TQBR,2014-10-28,ГАЗ ап,GAZAP,0,0.0,,,,340.0,,,0,,395.0,,0.0,580397.0,0.0,,3,SUR,
0,TQBR,2014-10-29,ГАЗ ап,GAZAP,0,0.0,,,,340.0,,,0,,395.0,,0.0,580397.0,0.0,,3,SUR,
1,TQBR,2014-10-30,ГАЗ ап,GAZAP,0,0.0,,,,340.0,,,0,,395.0,,0.0,580397.0,0.0,,3,SUR,
2,TQBR,2014-10-31,ГАЗ ап,GAZAP,47,790690.0,340.0,280.0,340.0,299.0,304.0,300.0,2600,304.0,304.0,304.0,790690.0,790690.0,790690.0,,3,SUR,-11.76
3,TQBR,2014-11-03,ГАЗ ап,GAZAP,0,0.0,,,,299.0,,,0,304.0,302.0,304.0,790690.0,518970.0,790690.0,,3,SUR,
4,TQBR,2014-11-05,ГАЗ ап,GAZAP,2,5810.0,291.0,290.0,291.0,291.0,291.0,290.0,20,304.0,302.0,304.0,796500.0,524780.0,796500.0,,3,SUR,-3.33
5,TQBR,2014-11-06,ГАЗ ап,GAZAP,9,59060.0,268.0,263.0,280.0,280.0,268.0,280.0,220,,297.0,,0.0,520080.0,0.0,,3,SUR,-3.45
6,TQBR,2014-11-07,ГАЗ ап,GAZAP,29,369280.0,285.0,246.0,285.0,263.0,253.0,264.0,1460,,261.0,,0.0,514510.0,0.0,,3,SUR,-5.71
7,TQBR,2014-11-10,ГАЗ ап,GAZAP,3,29350.0,270.0,263.0,270.0,267.0,267.0,263.0,110,,261.0,,0.0,543860.0,0.0,,3,SUR,-0.38
8,TQBR,2014-11-11,ГАЗ ап,GAZAP,9,152530.0,252.0,250.0,285.0,277.0,277.0,268.0,550,,260.0,,0.0,511800.0,0.0,,3,SUR,1.9
9,TQBR,2014-11-12,ГАЗ ап,GAZAP,0,0.0,,,,277.0,,,0,,260.0,,0.0,511800.0,0.0,,3,SUR,
10,TQBR,2014-11-13,ГАЗ ап,GAZAP,0,0.0,,,,277.0,,,0,260.0,260.0,260.0,551160.0,511800.0,551160.0,,3,SUR,
11,TQBR,2014-11-14,ГАЗ ап,GAZAP,8,46000.0,289.0,261.0,292.0,264.0,271.0,261.0,170,,261.0,,0.0,557800.0,0.0,,3,SUR,-2.61
12,TQBR,2014-11-17,ГАЗ ап,GAZAP,2,27400.0,274.0,274.0,274.0,274.0,274.0,274.0,100,,261.0,,0.0,585200.0,0.0,,3,SUR,4.98
13,TQBR,2014-11-18,ГАЗ ап,GAZAP,3,13910.0,277.0,277.0,281.0,278.0,278.0,281.0,50,,262.0,,0.0,599110.0,0.0,,3,SUR,2.55
14,TQBR,2014-11-19,ГАЗ ап,GAZAP,15,112940.0,287.0,243.0,287.0,271.0,257.0,272.0,440,,264.0,,0.0,501530.0,0.0,,3,SUR,-3.2
15,TQBR,2014-11-20,ГАЗ ап,GAZAP,5,12710.0,256.0,252.0,256.0,254.0,254.0,252.0,50,,264.0,,0.0,501480.0,0.0,,3,SUR,-7.35
16,TQBR,2014-11-21,ГАЗ ап,GAZAP,2,5240.0,255.0,255.0,269.0,269.0,262.0,269.0,20,,264.0,,0.0,504220.0,0.0,,3,SUR,6.75
17,TQBR,2014-11-24,ГАЗ ап,GAZAP,4,10730.0,279.0,255.0,279.0,255.0,268.0,255.0,40,,264.0,,0.0,514950.0,0.0,,3,SUR,-5.2
18,TQBR,2014-11-25,ГАЗ ап,GAZAP,3,8110.0,254.0,254.0,279.0,279.0,270.0,279.0,30,,264.0,,0.0,523060.0,0.0,,3,SUR,9.41
19,TQBR,2014-11-26,ГАЗ ап,GAZAP,0,0.0,,,,279.0,,,0,,264.0,,0.0,523060.0,0.0,,3,SUR,
20,TQBR,2014-11-27,ГАЗ ап,GAZAP,11,202390.0,279.0,279.0,300.0,298.0,298.0,300.0,680,,278.0,,0.0,525900.0,0.0,,3,SUR,7.53
21,TQBR,2014-11-28,ГАЗ ап,GAZAP,0,0.0,,,,298.0,,,0,,278.0,,0.0,525900.0,0.0,,3,SUR,
22,TQBR,2014-12-01,ГАЗ ап,GAZAP,4,35940.0,272.0,271.0,281.0,281.0,276.0,281.0,130,,278.0,,0.0,503020.0,0.0,,3,SUR,-6.33
23,TQBR,2014-12-02,ГАЗ ап,GAZAP,0,0.0,,,,281.0,,,0,,278.0,,0.0,503020.0,0.0,,3,SUR,
24,TQBR,2014-12-03,ГАЗ ап,GAZAP,0,0.0,,,,281.0,,,0,,278.0,,0.0,503020.0,0.0,,3,SUR,
25,TQBR,2014-12-04,ГАЗ ап,GAZAP,6,88470.0,290.0,275.0,290.0,279.0,285.0,279.0,310,,280.0,,0.0,515100.0,0.0,,3,SUR,-0.71
26,TQBR,2014-12-05,ГАЗ ап,GAZAP,6,37440.0,285.0,276.0,297.0,276.0,288.0,276.0,130,,281.0,,0.0,511100.0,0.0,,3,SUR,-1.08
27,TQBR,2014-12-08,ГАЗ ап,GAZAP,0,0.0,,,,276.0,,,0,,281.0,,0.0,511100.0,0.0,,3,SUR,
28,TQBR,2014-12-09,ГАЗ ап,GAZAP,0,0.0,,,,276.0,,,0,,281.0,,0.0,511100.0,0.0,,3,SUR,
29,TQBR,2014-12-10,ГАЗ ап,GAZAP,2,83700.0,270.0,270.0,270.0,270.0,270.0,270.0,310,,285.0,,0.0,500880.0,0.0,,3,SUR,-2.17
30,TQBR,2014-12-11,ГАЗ ап,GAZAP,0,0.0,,,,270.0,,,0,,285.0,,0.0,500880.0,0.0,,3,SUR,
31,TQBR,2014-12-12,ГАЗ ап,GAZAP,0,0.0,,,,270.0,,,0,,285.0,,0.0,500880.0,0.0,,3,SUR,
32,TQBR,2014-12-15,ГАЗ ап,GAZAP,3,35230.0,300.0,261.0,300.0,262.0,294.0,261.0,120,,287.0,,0.0,502010.0,0.0,,3,SUR,-3.33
33,TQBR,2014-12-16,ГАЗ ап,GAZAP,4,41810.0,265.0,230.0,265.0,243.0,246.0,230.0,170,,284.0,,0.0,513670.0,0.0,,3,SUR,-11.88
34,TQBR,2014-12-17,ГАЗ ап,GAZAP,0,0.0,,,,243.0,,,0,,284.0,,0.0,513670.0,0.0,,3,SUR,
35,TQBR,2014-12-18,ГАЗ ап,GAZAP,0,0.0,,,,243.0,,,0,,284.0,,0.0,513670.0,0.0,,3,SUR,
36,TQBR,2014-12-19,ГАЗ ап,GAZAP,0,0.0,,,,243.0,,,0,,284.0,,0.0,513670.0,0.0,,3,SUR,
37,TQBR,2014-12-22,ГАЗ ап,GAZAP,2,24000.0,275.0,205.0,275.0,205.0,240.0,205.0,100,,281.0,,0.0,517090.0,0.0,,3,SUR,-10.87
38,TQBR,2014-12-23,ГАЗ ап,GAZAP,0,0.0,,,,205.0,,,0,,281.0,,0.0,517090.0,0.0,,3,SUR,
39,TQBR,2014-12-24,ГАЗ ап,GAZAP,0,0.0,,,,205.0,,,0,,281.0,,0.0,517090.0,0.0,,3,SUR,
40,TQBR,2014-12-25,ГАЗ ап,GAZAP,1,2590.0,259.0,259.0,259.0,259.0,259.0,259.0,10,,281.0,,0.0,519680.0,0.0,,3,SUR,26.34
41,TQBR,2014-12-26,ГАЗ ап,GAZAP,0,0.0,,,,259.0,,,0,,281.0,,0.0,519680.0,0.0,,3,SUR,
42,TQBR,2014-12-29,ГАЗ ап,GAZAP,0,0.0,,,,259.0,,,0,,281.0,,0.0,519680.0,0.0,,3,SUR,
43,TQBR,2014-12-30,ГАЗ ап,GAZAP,0,0.0,,,,259.0,,,0,,281.0,,0.0,519680.0,0.0,,3,SUR,
44,TQBR,2015-01-05,ГАЗ ап,GAZAP,3,23580.0,259.0,259.0,300.0,300.0,295.0,300.0,80,,281.0,,0.0,513760.0,0.0,,3,SUR,15.83
45,TQBR,2015-01-06,ГАЗ ап,GAZAP,0,0.0,,,,300.0,,,0,,281.0,,0.0,513760.0,0.0,,3,SUR,
46,TQBR,2015-01-08,ГАЗ ап,GAZAP,0,0.0,,,,300.0,,,0,,281.0,,0.0,513760.0,0.0,,3,SUR,
47,TQBR,2015-01-09,ГАЗ ап,GAZAP,0,0.0,,,,300.0,,,0,,281.0,,0.0,513760.0,0.0,,3,SUR,
48,TQBR,2015-01-12,ГАЗ ап,GAZAP,0,0.0,,,,300.0,,,0,,281.0,,0.0,513760.0,0.0,,3,SUR,
49,TQBR,2015-01-13,ГАЗ ап,GAZAP,0,0.0,,,,300.0,,,0,,281.0,,0.0,513760.0,0.0,,3,SUR,
50,TQBR,2015-01-14,ГАЗ ап,GAZAP,7,55640.0,264.0,264.0,265.0,265.0,265.0,265.0,210,,278.0,,0.0,539400.0,0.0,,3,SUR,-11.67
51,TQBR,2015-01-15,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,278.0,,0.0,539400.0,0.0,,3,SUR,
52,TQBR,2015-01-16,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,278.0,,0.0,539400.0,0.0,,3,SUR,
53,TQBR,2015-01-19,ГАЗ ап,GAZAP,5,44270.0,254.0,254.0,264.0,260.0,260.0,260.0,170,,274.0,,0.0,523670.0,0.0,,3,SUR,-1.89
54,TQBR,2015-01-20,ГАЗ ап,GAZAP,4,60090.0,231.0,231.0,264.0,264.0,261.0,264.0,230,,270.0,,0.0,516490.0,0.0,,3,SUR,1.54
55,TQBR,2015-01-21,ГАЗ ап,GAZAP,0,0.0,,,,264.0,,,0,,270.0,,0.0,516490.0,0.0,,3,SUR,
56,TQBR,2015-01-22,ГАЗ ап,GAZAP,0,0.0,,,,264.0,,,0,,270.0,,0.0,516490.0,0.0,,3,SUR,
57,TQBR,2015-01-23,ГАЗ ап,GAZAP,2,26500.0,265.0,265.0,265.0,265.0,265.0,265.0,100,,269.0,,0.0,505920.0,0.0,,3,SUR,0.38
58,TQBR,2015-01-26,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,269.0,,0.0,505920.0,0.0,,3,SUR,
59,TQBR,2015-01-27,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,269.0,,0.0,505920.0,0.0,,3,SUR,
60,TQBR,2015-01-28,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,269.0,,0.0,505920.0,0.0,,3,SUR,
61,TQBR,2015-01-29,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,269.0,,0.0,505920.0,0.0,,3,SUR,
62,TQBR,2015-01-30,ГАЗ ап,GAZAP,0,0.0,,,,265.0,,,0,,269.0,,0.0,505920.0,0.0,,3,SUR,
63,TQBR,2015-02-02,ГАЗ ап,GAZAP,1,2440.0,244.0,244.0,244.0,244.0,244.0,244.0,10,,269.0,,0.0,508360.0,0.0,,3,SUR,-7.92
64,TQBR,2015-02-03,ГАЗ ап,GAZAP,3,7490.0,249.0,249.0,250.0,250.0,250.0,250.0,30,,269.0,,0.0,515850.0,0.0,,3,SUR,2.46
65,TQBR,2015-02-04,ГАЗ ап,GAZAP,8,88810.0,250.0,250.0,280.0,254.0,269.0,250.0,330,,266.0,,0.0,507820.0,0.0,,3,SUR,0.0
66,TQBR,2015-02-05,ГАЗ ап,GAZAP,0,0.0,,,,254.0,,,0,,266.0,,0.0,507820.0,0.0,,3,SUR,
67,TQBR,2015-02-06,ГАЗ ап,GAZAP,3,10780.0,276.0,250.0,276.0,250.0,270.0,250.0,40,,265.0,,0.0,506930.0,0.0,,3,SUR,0.0
68,TQBR,2015-02-09,ГАЗ ап,GAZAP,14,112260.0,300.0,251.0,300.0,251.0,261.0,251.0,430,,262.0,,0.0,500260.0,0.0,,3,SUR,0.4
