,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
22,TQBR,2024-01-18,Совкомбанк,SVCB,4997,136548026.5,13.9,13.7,13.9,13.7,13.785,13.7,9904100,13.785,13.785,,136548026.5,136548026.5,,0,3,SUR,-1.08
23,TQBR,2024-01-19,Совкомбанк,SVCB,8269,186094078.5,13.765,13.5,13.78,13.7,13.68,13.7,13604100,13.68,13.68,,186094078.5,186094078.5,,0,3,SUR,0.0
24,TQBR,2024-01-22,Совкомбанк,SVCB,9211,340599483.5,13.71,13.635,14.045,13.9,13.85,13.9,24588100,13.85,13.85,,340599483.5,340599483.5,,0,3,SUR,1.46
25,TQBR,2024-01-23,Совкомбанк,SVCB,44836,1910239537.0,14.1,13.935,14.95,14.895,14.425,14.895,132442400,14.425,14.425,,1910239537.0,1910239537.0,,0,3,SUR,7.16
26,TQBR,2024-01-24,Совкомбанк,SVCB,62427,2490609054.0,14.97,14.66,15.59,14.78,15.18,14.78,164047600,15.18,15.18,,2490609054.0,2490609054.0,,0,3,SUR,-0.77
27,TQBR,2024-01-25,Совкомбанк,SVCB,20008,680953516.5,14.88,14.6,15.19,14.975,14.91,14.975,45665400,14.91,14.91,,680953516.5,680953516.5,,0,3,SUR,1.32
28,TQBR,2024-01-26,Совкомбанк,SVCB,18849,631821221.0,15.13,14.83,15.34,14.965,15.125,14.965,41773600,15.125,15.125,,631821221.0,631821221.0,,0,3,SUR,-0.07
29,TQBR,2024-01-29,Совкомбанк,SVCB,13040,375609616.0,15.0,14.875,15.165,15.05,15.015,15.05,25012600,15.015,15.015,,375609616.0,375609616.0,,0,3,SUR,0.57
30,TQBR,2024-01-30,Совкомбанк,SVCB,28228,1053751167.0,15.105,15.05,15.6,15.28,15.35,15.28,68644700,15.35,15.35,,1053751167.0,1053751167.0,,0,3,SUR,1.53
31,TQBR,2024-01-31,Совкомбанк,SVCB,25712,1000534934.5,15.42,15.235,15.835,15.465,15.55,15.465,64351200,15.55,15.55,,1000534934.5,1000534934.5,,0,3,SUR,1.21
32,TQBR,2024-02-01,Совкомбанк,SVCB,13727,426278784.5,15.56,15.315,15.67,15.34,15.5,15.34,27503500,15.5,15.5,,426278784.5,426278784.5,,0,3,SUR,-0.81
33,TQBR,2024-02-02,Совкомбанк,SVCB,17102,463407324.5,15.34,15.02,15.4,15.3,15.195,15.3,30495100,15.195,15.195,,463407324.5,463407324.5,,0,3,SUR,-0.26
34,TQBR,2024-02-05,Совкомбанк,SVCB,10642,425044360.0,15.37,15.22,15.475,15.405,15.36,15.405,27669400,15.36,15.36,,425044360.0,425044360.0,,0,3,SUR,0.69
35,TQBR,2024-02-06,Совкомбанк,SVCB,25708,967924638.5,15.445,15.415,16.165,16.065,15.8,16.065,61259500,15.8,15.8,,967924638.5,967924638.5,,0,3,SUR,4.28
36,TQBR,2024-02-07,Совкомбанк,SVCB,123610,6080004819.5,16.07,16.065,18.25,17.69,17.485,17.69,347733900,17.485,17.485,,6080004819.5,6080004819.5,,0,3,SUR,10.12
37,TQBR,2024-02-08,Совкомбанк,SVCB,92577,4827177952.0,17.795,17.78,18.94,18.06,18.32,18.06,263518900,18.32,18.32,,4827177952.0,4827177952.0,,0,3,SUR,2.09
38,TQBR,2024-02-09,Совкомбанк,SVCB,55584,1979656640.0,18.3,17.07,18.3,17.355,17.4,17.355,113769800,17.4,17.4,,1979656640.0,1979656640.0,,0,3,SUR,-3.9
39,TQBR,2024-02-12,Совкомбанк,SVCB,29387,948181863.0,17.4,16.855,17.48,17.21,17.075,17.21,55526300,17.075,17.075,,948181863.0,948181863.0,,0,3,SUR,-0.84
40,TQBR,2024-02-13,Совкомбанк,SVCB,36380,1555198473.0,17.25,17.22,17.97,17.8,17.69,17.8,87905900,17.69,17.69,,1555198473.0,1555198473.0,,0,3,SUR,3.43
41,TQBR,2024-02-14,Совкомбанк,SVCB,16080,565209645.0,17.9,17.445,17.955,17.54,17.74,17.54,31862700,17.74,17.74,,565209645.0,565209645.0,,0,3,SUR,-1.46
42,TQBR,2024-02-15,Совкомбанк,SVCB,18614,681068931.5,17.585,17.2,17.76,17.51,17.505,17.51,39025000,17.45,17.45,,681068931.5,681068931.5,,0,3,SUR,-0.17
43,TQBR,2024-02-16,Совкомбанк,SVCB,30662,1281327429.0,17.6,17.285,17.875,17.48,17.65,17.48,72599400,17.65,17.65,,1281327429.0,1281327429.0,,0,3,SUR,-0.17
44,TQBR,2024-02-19,Совкомбанк,SVCB,92406,4054226467.5,18.575,17.8,18.86,18.63,18.315,18.85,221001600,18.27,18.27,,3321147024.0,3321147024.0,,0,3,SUR,7.84
45,TQBR,2024-02-20,Совкомбанк,SVCB,57929,2562280899.5,18.865,17.67,19.15,18.595,18.49,18.25,138571800,18.635,18.635,,1744982949.5,1744982949.5,,0,3,SUR,-3.18
46,TQBR,2024-02-21,Совкомбанк,SVCB,37096,1530854464.5,18.2,17.7,18.45,18.14,18.065,18.19,84738500,18.065,18.065,,1390686019.0,1390686019.0,,0,3,SUR,-0.33
47,TQBR,2024-02-22,Совкомбанк,SVCB,18118,723790012.0,18.2,18.005,18.35,18.125,18.185,18.17,39798400,18.19,18.19,,631982432.0,631982432.0,,0,3,SUR,-0.11
48,TQBR,2024-02-26,Совкомбанк,SVCB,23406,966785285.0,18.3,18.27,18.78,18.635,18.545,18.645,52137800,18.545,18.545,,819365278.5,819365278.5,,0,3,SUR,2.61
49,TQBR,2024-02-27,Совкомбанк,SVCB,14375,614607980.0,18.76,18.25,18.76,18.445,18.48,18.475,33259300,18.48,18.48,,555198481.0,555198481.0,,0,3,SUR,-0.91
50,TQBR,2024-02-28,Совкомбанк,SVCB,17988,516115865.5,18.525,18.07,18.525,18.28,18.3,18.285,28203200,18.305,18.305,,441636235.0,441636235.0,,0,3,SUR,-1.03
51,TQBR,2024-02-29,Совкомбанк,SVCB,18324,713405723.5,18.32,18.225,18.58,18.475,18.41,18.475,38746400,18.4,18.4,,606098511.5,606098511.5,,0,3,SUR,1.04
52,TQBR,2024-03-01,Совкомбанк,SVCB,59619,3013897230.0,18.475,18.475,19.3,19.105,18.99,19.28,158723800,18.925,18.925,,2280191523.0,2280191523.0,,0,3,SUR,4.36
53,TQBR,2024-03-04,Совкомбанк,SVCB,40774,1860515144.5,19.385,18.92,19.48,19.01,19.22,19.17,96795200,19.23,19.23,,1696819260.0,1696819260.0,,0,3,SUR,-0.57
54,TQBR,2024-03-05,Совкомбанк,SVCB,15842,649390562.0,19.2,18.92,19.33,19.16,19.13,19.28,33942000,19.105,19.105,,521801565.5,521801565.5,,0,3,SUR,0.57
55,TQBR,2024-03-06,Совкомбанк,SVCB,34775,1445899244.0,19.35,19.155,19.695,19.445,19.48,19.565,74222000,19.475,19.475,,1245869625.5,1245869625.5,,0,3,SUR,1.48
56,TQBR,2024-03-07,Совкомбанк,SVCB,24289,1110011860.0,19.62,19.5,19.815,19.58,19.64,19.59,56524200,19.64,19.64,,1019799444.0,1019799444.0,,0,3,SUR,0.13
57,TQBR,2024-03-11,Совкомбанк,SVCB,23874,960011999.5,19.695,18.58,19.77,19.62,19.505,19.4,49216400,19.675,19.675,,444367010.0,444367010.0,,0,3,SUR,-0.97
58,TQBR,2024-03-12,Совкомбанк,SVCB,19756,869923380.0,19.45,18.6,19.45,19.155,19.155,19.215,45409900,19.155,19.155,,774807469.5,774807469.5,,0,3,SUR,-0.95
59,TQBR,2024-03-13,Совкомбанк,SVCB,12863,545799652.5,19.265,19.1,19.44,19.18,19.265,19.175,28328500,19.275,19.275,,503009519.5,503009519.5,,0,3,SUR,-0.21
60,TQBR,2024-03-14,Совкомбанк,SVCB,20669,864056605.0,19.18,18.66,19.225,18.9,18.915,19.03,45681800,18.9,18.9,,746257058.5,746257058.5,,0,3,SUR,-0.76
61,TQBR,2024-03-15,Совкомбанк,SVCB,17871,680740682.0,19.225,18.86,19.295,18.975,19.065,18.97,35708000,19.07,19.07,,623924042.5,623924042.5,,0,3,SUR,-0.32
62,TQBR,2024-03-18,Совкомбанк,SVCB,21760,1066326334.5,19.06,18.65,19.47,19.45,19.07,19.32,55892200,19.045,19.045,,917657004.0,917657004.0,,0,3,SUR,1.85
63,TQBR,2024-03-19,Совкомбанк,SVCB,17545,748416732.0,19.3,18.8,19.44,19.06,19.21,19.06,38955700,19.225,19.225,,670952516.5,670952516.5,,0,3,SUR,-1.35
64,TQBR,2024-03-20,Совкомбанк,SVCB,12993,468651734.0,19.125,18.735,19.165,19.005,18.96,18.865,24715200,19.035,19.035,,297343882.5,297343882.5,,0,3,SUR,-1.02
65,TQBR,2024-03-21,Совкомбанк,SVCB,8252,333678808.0,18.95,18.815,19.115,19.035,19.005,19.1,17555600,18.99,18.99,,268714423.5,268714423.5,,0,3,SUR,1.25
66,TQBR,2024-03-22,Совкомбанк,SVCB,16863,728016566.0,19.155,18.45,19.225,18.83,18.83,18.79,38661700,19.01,19.01,,310575048.5,310575048.5,,0,3,SUR,-1.62
67,TQBR,2024-03-25,Совкомбанк,SVCB,10809,405273803.0,18.77,18.655,19.0,18.95,18.855,18.905,21496100,18.855,18.855,,317542242.0,317542242.0,,0,3,SUR,0.61
68,TQBR,2024-03-26,Совкомбанк,SVCB,8391,328845888.5,18.91,18.88,19.175,19.015,19.015,19.03,17292700,19.015,19.015,,294433423.0,294433423.0,,0,3,SUR,0.66
69,TQBR,2024-03-27,Совкомбанк,SVCB,6648,230589603.0,19.05,18.77,19.085,18.915,18.95,18.94,12169600,18.96,18.96,,190238196.0,190238196.0,,0,3,SUR,-0.47
70,TQBR,2024-03-28,Совкомбанк,SVCB,7440,246509790.5,18.965,18.81,18.98,18.9,18.89,18.955,13051200,18.885,18.885,,204411970.5,204411970.5,,0,3,SUR,0.08
71,TQBR,2024-03-29,Совкомбанк,SVCB,20741,923972577.0,18.97,18.97,19.445,19.215,19.295,19.35,47889700,19.295,19.295,,822496299.5,822496299.5,,0,3,SUR,2.08
72,TQBR,2024-04-01,Совкомбанк,SVCB,35580,1701575638.0,19.3,19.3,20.0,19.74,19.72,19.905,86280800,19.71,19.71,,1565378644.0,1565378644.0,,0,3,SUR,2.87
73,TQBR,2024-04-02,Совкомбанк,SVCB,14593,567655854.5,19.91,19.58,19.95,19.775,19.765,19.76,28718100,19.77,19.77,,504281600.0,504281600.0,,0,3,SUR,-0.73
74,TQBR,2024-04-03,Совкомбанк,SVCB,59210,1945060537.5,19.78,19.71,20.3,20.185,20.065,20.255,96927200,20.055,20.055,,1825878619.0,1825878619.0,,0,3,SUR,2.51
75,TQBR,2024-04-04,Совкомбанк,SVCB,13128,520909903.0,20.255,19.955,20.26,20.135,20.095,20.05,25923800,20.1,20.1,,459315236.5,459315236.5,,0,3,SUR,-1.01
76,TQBR,2024-04-05,Совкомбанк,SVCB,14716,386274398.5,20.05,19.815,20.17,19.98,20.04,19.98,19276900,20.06,20.06,,309628851.0,309628851.0,,0,3,SUR,-0.35
77,TQBR,2024-04-08,Совкомбанк,SVCB,10234,337370075.0,20.0,19.86,20.05,19.965,19.985,20.01,16881600,19.995,19.995,,269610653.5,269610653.5,,0,3,SUR,0.15
78,TQBR,2024-04-09,Совкомбанк,SVCB,16679,628193702.0,20.02,19.505,20.02,19.655,19.73,19.685,31837300,19.735,19.735,,582755202.0,582755202.0,,0,3,SUR,-1.62
79,TQBR,2024-04-10,Совкомбанк,SVCB,13173,512098472.5,19.695,19.42,19.95,19.65,19.62,19.545,26101900,19.62,19.62,,456249809.0,456249809.0,,0,3,SUR,-0.71
80,TQBR,2024-04-11,Совкомбанк,SVCB,13725,393412228.5,19.58,19.21,19.68,19.3,19.425,19.285,20254300,19.445,19.445,,327526944.0,327526944.0,,0,3,SUR,-1.33
81,TQBR,2024-04-12,Совкомбанк,SVCB,13569,388839617.5,19.285,19.16,19.445,19.41,19.29,19.23,20158400,19.285,19.285,,329616200.0,329616200.0,,0,3,SUR,-0.29
82,TQBR,2024-04-15,Совкомбанк,SVCB,13572,426382036.0,19.3,19.25,19.615,19.395,19.445,19.41,21926800,19.45,19.45,,389962707.0,389962707.0,,0,3,SUR,0.94
83,TQBR,2024-04-16,Совкомбанк,SVCB,8436,201889436.0,19.455,19.225,19.49,19.33,19.325,19.27,10446300,19.33,19.33,,176903794.5,176903794.5,,0,3,SUR,-0.72
84,TQBR,2024-04-17,Совкомбанк,SVCB,8769,210771276.5,19.37,19.1,19.37,19.13,19.175,19.145,10991300,19.18,19.18,,179375270.0,179375270.0,,0,3,SUR,-0.65
85,TQBR,2024-04-18,Совкомбанк,SVCB,12908,313238525.5,19.12,18.86,19.15,19.0,19.0,19.08,16485900,18.995,18.995,,277508583.0,277508583.0,,0,3,SUR,-0.34
86,TQBR,2024-04-19,Совкомбанк,SVCB,7413,203057480.5,19.1,18.94,19.19,19.085,19.105,19.165,10629000,19.1,19.1,,177094917.5,177094917.5,,0,3,SUR,0.45
87,TQBR,2024-04-22,Совкомбанк,SVCB,10068,326231982.5,19.17,19.035,19.4,19.185,19.25,19.125,16949100,19.28,19.28,,249279201.5,249279201.5,,0,3,SUR,-0.21
88,TQBR,2024-04-23,Совкомбанк,SVCB,8859,252499579.5,19.185,18.92,19.25,18.975,19.065,18.985,13243500,19.08,19.08,,215240709.0,215240709.0,,0,3,SUR,-0.73
89,TQBR,2024-04-24,Совкомбанк,SVCB,7582,218205531.0,18.99,18.84,19.115,18.915,19.0,19.035,11485100,18.99,18.99,,178423116.0,178423116.0,,0,3,SUR,0.26
90,TQBR,2024-04-25,Совкомбанк,SVCB,5524,193203537.5,19.055,18.92,19.145,19.07,19.005,19.07,10165200,18.99,18.99,,161497866.0,161497866.0,,0,3,SUR,0.18
