,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
55,TQBR,2024-07-04,ЮГК,UGLD,22923,684299883.9,0.8631,0.8264,0.8689,0.835,0.8466,0.835,808245000,0.8466,0.8466,,684299883.9,684299883.9,,0,3,SUR,-3.26
56,TQBR,2024-07-05,ЮГК,UGLD,13735,363917298.9,0.8352,0.8318,0.8498,0.8464,0.8426,0.8464,431892000,0.8426,0.8426,,363917298.9,363917298.9,,0,3,SUR,1.37
57,TQBR,2024-07-08,ЮГК,UGLD,21816,410692330.2,0.8502,0.8408,0.8598,0.844,0.8528,0.844,481575000,0.8528,0.8528,,410692330.2,410692330.2,,0,3,SUR,-0.28
58,TQBR,2024-07-09,ЮГК,UGLD,22579,570165185.6,0.8482,0.8104,0.8482,0.814,0.8211,0.814,692508000,0.8233,0.8233,,570165185.6,570165185.6,,0,3,SUR,-3.55
59,TQBR,2024-07-10,ЮГК,UGLD,32069,689258087.5,0.815,0.7953,0.8455,0.801,0.8075,0.801,853553000,0.8075,0.8075,,689258087.5,689258087.5,,0,3,SUR,-1.6
60,TQBR,2024-07-11,ЮГК,UGLD,24756,777832122.9,0.7952,0.7952,0.8496,0.8493,0.8253,0.8493,942478000,0.8253,0.8253,,777832122.9,777832122.9,,0,3,SUR,6.03
61,TQBR,2024-07-12,ЮГК,UGLD,27694,707859213.3,0.85,0.8183,0.8598,0.826,0.8349,0.826,847840000,0.8349,0.8349,,707859213.3,707859213.3,,0,3,SUR,-2.74
62,TQBR,2024-07-15,ЮГК,UGLD,15328,366332686.0,0.834,0.8046,0.8425,0.8335,0.824,0.8335,444574000,0.824,0.824,,366332686.0,366332686.0,,0,3,SUR,0.91
63,TQBR,2024-07-16,ЮГК,UGLD,40247,1107044373.4,0.8335,0.8252,0.8698,0.8607,0.8524,0.8607,1298797000,0.8524,0.8524,,1107044373.4,1107044373.4,,0,3,SUR,3.26
64,TQBR,2024-07-17,ЮГК,UGLD,76496,1794979333.0,0.875,0.8481,0.898,0.8708,0.8779,0.8708,2044565000,0.8779,0.8779,,1794979333.0,1794979333.0,,0,3,SUR,1.17
