,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
99,TQBR,2014-10-28,ПавлАвт ао,PAZA,0,0,,,,175.0,,,0,,163.0,,0,501066,0.0,,3,SUR,
0,TQBR,2014-10-29,ПавлАвт ао,PAZA,0,0,,,,175.0,,,0,,163.0,,0,501066,0.0,,3,SUR,
1,TQBR,2014-10-30,ПавлАвт ао,PAZA,2,2960,134.0,134.0,162.0,162.0,148.0,162.0,20,,163.0,,0,500911,0.0,,3,SUR,-7.43
2,TQBR,2014-10-31,ПавлАвт ао,PAZA,1,1425,142.5,142.5,142.5,142.5,142.5,142.5,10,,163.0,,0,500795,0.0,,3,SUR,-12.04
3,TQBR,2014-11-03,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
4,TQBR,2014-11-05,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
5,TQBR,2014-11-06,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
6,TQBR,2014-11-07,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
7,TQBR,2014-11-10,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
8,TQBR,2014-11-11,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
9,TQBR,2014-11-12,ПавлАвт ао,PAZA,0,0,,,,142.5,,,0,,163.0,,0,500795,0.0,,3,SUR,
10,TQBR,2014-11-13,ПавлАвт ао,PAZA,6,11195,140.0,139.5,140.0,140.0,140.0,140.0,80,,162.5,,0,511990,0.0,,3,SUR,-1.75
11,TQBR,2014-11-14,ПавлАвт ао,PAZA,0,0,,,,140.0,,,0,,162.5,,0,511990,0.0,,3,SUR,
12,TQBR,2014-11-17,ПавлАвт ао,PAZA,9,64460,137.5,134.0,137.5,134.0,134.5,134.0,480,,158.5,,0,501139,0.0,,3,SUR,-4.29
13,TQBR,2014-11-18,ПавлАвт ао,PAZA,0,0,,,,134.0,,,0,,158.5,,0,501139,0.0,,3,SUR,
14,TQBR,2014-11-19,ПавлАвт ао,PAZA,0,0,,,,134.0,,,0,,,,0,0,0.0,,3,SUR,
15,TQBR,2014-11-20,ПавлАвт ао,PAZA,0,0,,,,134.0,,,0,,,,0,0,0.0,,3,SUR,
16,TQBR,2014-11-21,ПавлАвт ао,PAZA,0,0,,,,134.0,,,0,,,,0,0,0.0,,3,SUR,
17,TQBR,2014-11-24,ПавлАвт ао,PAZA,0,0,,,,134.0,,,0,,,,0,0,0.0,,3,SUR,
18,TQBR,2014-11-25,ПавлАвт ао,PAZA,1,1300,130.0,130.0,130.0,130.0,130.0,130.0,10,,,,0,0,0.0,,3,SUR,-2.99
19,TQBR,2014-11-26,ПавлАвт ао,PAZA,0,0,,,,130.0,,,0,,,,0,0,0.0,,3,SUR,
20,TQBR,2014-11-27,ПавлАвт ао,PAZA,1,1580,158.0,158.0,158.0,158.0,158.0,158.0,10,,,,0,0,0.0,,3,SUR,21.54
21,TQBR,2014-11-28,ПавлАвт ао,PAZA,0,0,,,,158.0,,,0,,,,0,0,0.0,,3,SUR,
22,TQBR,2014-12-01,ПавлАвт ао,PAZA,3,8660,157.0,138.0,157.0,138.0,144.5,138.0,60,,,,0,0,0.0,,3,SUR,-12.66
23,TQBR,2014-12-02,ПавлАвт ао,PAZA,0,0,,,,138.0,,,0,,,,0,0,0.0,,3,SUR,
24,TQBR,2014-12-03,ПавлАвт ао,PAZA,0,0,,,,138.0,,,0,,,,0,0,0.0,,3,SUR,
25,TQBR,2014-12-04,ПавлАвт ао,PAZA,0,0,,,,138.0,,,0,,,,0,0,0.0,,3,SUR,
26,TQBR,2014-12-05,ПавлАвт ао,PAZA,0,0,,,,138.0,,,0,,,,0,0,0.0,,3,SUR,
27,TQBR,2014-12-08,ПавлАвт ао,PAZA,0,0,,,,138.0,,,0,,,,0,0,0.0,,3,SUR,
28,TQBR,2014-12-09,ПавлАвт ао,PAZA,2,2725,137.5,135.0,137.5,135.0,136.5,135.0,20,,,,0,0,0.0,,3,SUR,-2.17
29,TQBR,2014-12-10,ПавлАвт ао,PAZA,0,0,,,,135.0,,,0,,,,0,0,0.0,,3,SUR,
30,TQBR,2014-12-11,ПавлАвт ао,PAZA,4,5235,133.0,130.0,133.0,131.0,131.0,130.0,40,,,,0,0,0.0,,3,SUR,-3.7
31,TQBR,2014-12-12,ПавлАвт ао,PAZA,3,7490,125.5,123.5,125.5,124.5,125.0,125.5,60,,,,0,0,0.0,,3,SUR,-3.46
32,TQBR,2014-12-15,ПавлАвт ао,PAZA,0,0,,,,124.5,,,0,,,,0,0,0.0,,3,SUR,
33,TQBR,2014-12-16,ПавлАвт ао,PAZA,2,4195,104.5,104.5,105.0,105.0,105.0,105.0,40,,,,0,0,0.0,,3,SUR,-16.33
34,TQBR,2014-12-17,ПавлАвт ао,PAZA,0,0,,,,105.0,,,0,,,,0,0,0.0,,3,SUR,
35,TQBR,2014-12-18,ПавлАвт ао,PAZA,3,5500,136.0,136.0,139.0,139.0,137.5,139.0,40,,,,0,0,0.0,,3,SUR,32.38
36,TQBR,2014-12-19,ПавлАвт ао,PAZA,0,0,,,,139.0,,,0,,,,0,0,0.0,,3,SUR,
37,TQBR,2014-12-22,ПавлАвт ао,PAZA,0,0,,,,139.0,,,0,,,,0,0,0.0,,3,SUR,
38,TQBR,2014-12-23,ПавлАвт ао,PAZA,1,1575,157.5,157.5,157.5,157.5,157.5,157.5,10,,,,0,0,0.0,,3,SUR,13.31
39,TQBR,2014-12-24,ПавлАвт ао,PAZA,0,0,,,,157.5,,,0,,,,0,0,0.0,,3,SUR,
40,TQBR,2014-12-25,ПавлАвт ао,PAZA,0,0,,,,157.5,,,0,,,,0,0,0.0,,3,SUR,
41,TQBR,2014-12-26,ПавлАвт ао,PAZA,0,0,,,,157.5,,,0,,,,0,0,0.0,,3,SUR,
42,TQBR,2014-12-29,ПавлАвт ао,PAZA,1,1550,155.0,155.0,155.0,155.0,155.0,155.0,10,,,,0,0,0.0,,3,SUR,-1.59
43,TQBR,2014-12-30,ПавлАвт ао,PAZA,1,1170,117.0,117.0,117.0,117.0,117.0,117.0,10,,,,0,0,0.0,,3,SUR,-24.52
44,TQBR,2015-01-05,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2015-01-06,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2015-01-08,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
47,TQBR,2015-01-09,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2015-01-12,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2015-01-13,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2015-01-14,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
51,TQBR,2015-01-15,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2015-01-16,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2015-01-19,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2015-01-20,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2015-01-21,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2015-01-22,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2015-01-23,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2015-01-26,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2015-01-27,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
60,TQBR,2015-01-28,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2015-01-29,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
62,TQBR,2015-01-30,ПавлАвт ао,PAZA,0,0,,,,117.0,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2015-02-02,ПавлАвт ао,PAZA,16,99775,149.5,149.5,168.0,166.5,163.5,166.5,610,,,,0,0,0.0,,3,SUR,42.31
64,TQBR,2015-02-03,ПавлАвт ао,PAZA,22,78455,167.0,167.0,225.5,225.0,206.5,225.0,380,,163.5,,0,501297,0.0,,3,SUR,35.14
65,TQBR,2015-02-04,ПавлАвт ао,PAZA,2,7860,236.0,236.0,314.0,262.0,262.0,314.0,30,,,,0,0,0.0,,3,SUR,39.56
66,TQBR,2015-02-05,ПавлАвт ао,PAZA,15,46365,431.0,225.5,431.0,322.0,309.0,409.0,150,,,,0,0,0.0,,3,SUR,30.25
67,TQBR,2015-02-06,ПавлАвт ао,PAZA,62,279260,266.0,245.0,332.5,245.0,249.5,245.0,1120,,224.0,,0,508725,0.0,,3,SUR,-40.1
68,TQBR,2015-02-09,ПавлАвт ао,PAZA,39,162530,200.0,180.0,245.0,189.5,193.5,189.5,840,,231.5,,0,502765,0.0,,3,SUR,-22.65
69,TQBR,2015-02-10,ПавлАвт ао,PAZA,14,27795,182.0,180.5,199.0,185.5,185.5,185.0,150,,227.0,,0,501800,0.0,,3,SUR,-2.37
70,TQBR,2015-02-11,ПавлАвт ао,PAZA,10,33895,183.0,181.5,200.0,190.0,188.5,190.0,180,,219.5,,0,500820,0.0,,3,SUR,2.7
71,TQBR,2015-02-12,ПавлАвт ао,PAZA,23,154315,220.0,200.0,265.0,212.0,234.0,200.0,660,,216.0,,0,501045,0.0,,3,SUR,5.26
72,TQBR,2015-02-13,ПавлАвт ао,PAZA,0,0,,,,212.0,,,0,,216.0,,0,501045,0.0,,3,SUR,
73,TQBR,2015-02-16,ПавлАвт ао,PAZA,1,2150,215.0,215.0,215.0,215.0,215.0,215.0,10,,216.0,,0,503195,0.0,,3,SUR,7.5
74,TQBR,2015-02-17,ПавлАвт ао,PAZA,0,0,,,,215.0,,,0,,216.0,,0,503195,0.0,,3,SUR,
75,TQBR,2015-02-18,ПавлАвт ао,PAZA,0,0,,,,215.0,,,0,,216.0,,0,503195,0.0,,3,SUR,
76,TQBR,2015-02-19,ПавлАвт ао,PAZA,0,0,,,,215.0,,,0,223.0,216.0,223.0,659945,503195,659945.0,,3,SUR,
77,TQBR,2015-02-20,ПавлАвт ао,PAZA,0,0,,,,215.0,,,0,,216.0,,0,503195,0.0,,3,SUR,
78,TQBR,2015-02-24,ПавлАвт ао,PAZA,0,0,,,,215.0,,,0,,216.0,,0,503195,0.0,,3,SUR,
79,TQBR,2015-02-25,ПавлАвт ао,PAZA,7,48375,190.0,168.0,200.0,199.0,179.0,200.0,270,,209.5,,0,509280,0.0,,3,SUR,-6.98
80,TQBR,2015-02-26,ПавлАвт ао,PAZA,0,0,,,,199.0,,,0,,209.5,,0,509280,0.0,,3,SUR,
81,TQBR,2015-02-27,ПавлАвт ао,PAZA,0,0,,,,199.0,,,0,,209.5,,0,509280,0.0,,3,SUR,
82,TQBR,2015-03-02,ПавлАвт ао,PAZA,1,2300,230.0,230.0,230.0,230.0,230.0,230.0,10,,209.5,,0,511580,0.0,,3,SUR,15.0
83,TQBR,2015-03-03,ПавлАвт ао,PAZA,0,0,,,,230.0,,,0,,209.5,,0,511580,0.0,,3,SUR,
84,TQBR,2015-03-04,ПавлАвт ао,PAZA,3,6445,235.0,175.0,235.0,205.0,215.0,234.5,30,,208.5,,0,502075,0.0,,3,SUR,1.96
85,TQBR,2015-03-05,ПавлАвт ао,PAZA,0,0,,,,205.0,,,0,,208.5,,0,502075,0.0,,3,SUR,
86,TQBR,2015-03-06,ПавлАвт ао,PAZA,0,0,,,,205.0,,,0,,208.5,,0,502075,0.0,,3,SUR,
87,TQBR,2015-03-10,ПавлАвт ао,PAZA,3,11400,190.0,190.0,190.0,190.0,190.0,190.0,60,,207.0,,0,501215,0.0,,3,SUR,-18.98
88,TQBR,2015-03-11,ПавлАвт ао,PAZA,0,0,,,,190.0,,,0,,207.0,,0,501215,0.0,,3,SUR,
89,TQBR,2015-03-12,ПавлАвт ао,PAZA,15,54875,218.0,218.0,230.0,218.0,219.5,218.0,250,,205.0,,0,500080,0.0,,3,SUR,14.74
90,TQBR,2015-03-13,ПавлАвт ао,PAZA,1,1720,172.0,172.0,172.0,172.0,172.0,172.0,10,,205.0,,0,501800,0.0,,3,SUR,-21.1
