,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
91,TQBR,2018-03-06,ГТМ ао,GTRK,6,707470.0,139.0,137.1,139.0,137.8,138.5,137.8,5110,138.4,138.4,137.8,924745.0,923355.0,924745.0,,3,SUR,-0.51
92,TQBR,2018-03-07,ГТМ ао,GTRK,6,1430940.0,138.7,138.0,139.0,138.0,138.5,138.0,10330,138.5,138.5,138.0,2138410.0,2123125.0,2138410.0,,3,SUR,0.15
93,TQBR,2018-03-09,ГТМ ао,GTRK,0,0.0,,,,138.0,,,0,138.5,138.5,138.0,2138410.0,2123125.0,2138410.0,,3,SUR,
94,TQBR,2018-03-12,ГТМ ао,GTRK,0,0.0,,,,138.0,,,0,138.5,138.5,138.0,2352905.0,2123125.0,2352905.0,,3,SUR,
95,TQBR,2018-03-13,ГТМ ао,GTRK,1,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10,138.5,138.5,139.0,2139800.0,1920920.0,2139800.0,,3,SUR,0.72
96,TQBR,2018-03-14,ГТМ ао,GTRK,101,16237063.0,138.9,137.5,140.0,138.4,139.0,139.0,116840,139.0,139.0,138.4,16237063.0,16237063.0,16237063.0,,3,SUR,0.0
97,TQBR,2018-03-15,ГТМ ао,GTRK,8,787784.0,139.8,138.5,140.0,139.8,139.4,140.0,5650,139.0,139.4,139.8,17024847.0,862784.0,17024847.0,,3,SUR,0.72
98,TQBR,2018-03-16,ГТМ ао,GTRK,9,162767.0,140.1,138.5,140.1,138.5,139.1,138.5,1170,139.4,139.6,138.5,950551.0,597567.0,950551.0,,3,SUR,-1.07
99,TQBR,2018-03-19,ГТМ ао,GTRK,7,871132.0,139.0,137.5,139.8,139.0,137.8,139.0,6320,138.0,137.8,139.0,1033899.0,876687.0,1033899.0,,3,SUR,0.36
0,TQBR,2018-03-20,ГТМ ао,GTRK,2,13800.0,138.0,138.0,138.0,138.0,138.0,138.0,100,138.0,137.8,138.0,1047699.0,886317.0,1047699.0,,3,SUR,-0.72
1,TQBR,2018-03-21,ГТМ ао,GTRK,9,1143210.0,139.0,139.0,139.8,139.0,139.6,139.0,8190,139.6,139.6,139.0,1157010.0,1150110.0,1157010.0,,3,SUR,0.72
2,TQBR,2018-03-22,ГТМ ао,GTRK,11,887055.0,137.5,136.5,139.8,139.0,137.1,139.0,6470,137.1,137.1,139.0,887055.0,887055.0,887055.0,,3,SUR,0.0
3,TQBR,2018-03-23,ГТМ ао,GTRK,3,8267.0,139.0,137.5,139.0,137.5,137.8,137.5,60,137.1,137.1,137.5,895322.0,887083.0,895322.0,,3,SUR,-1.08
4,TQBR,2018-03-26,ГТМ ао,GTRK,3,6932.0,139.0,137.2,139.0,137.2,138.6,137.2,50,137.1,137.1,137.2,902254.0,894015.0,902254.0,,3,SUR,-0.22
5,TQBR,2018-03-27,ГТМ ао,GTRK,2,4116.0,137.2,137.2,137.2,137.2,137.2,137.2,30,138.5,137.1,137.2,2049580.0,898131.0,2049580.0,,3,SUR,0.0
6,TQBR,2018-03-28,ГТМ ао,GTRK,2,97350.0,137.1,137.1,138.0,138.0,137.1,138.0,710,137.1,137.1,138.0,1003720.0,995481.0,1003720.0,,3,SUR,0.58
7,TQBR,2018-03-29,ГТМ ао,GTRK,1,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10,,137.1,139.0,0.0,996871.0,0.0,,3,SUR,0.72
