,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
32,TQBR,2014-07-25,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
33,TQBR,2014-07-28,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
34,TQBR,2014-07-29,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
35,TQBR,2014-07-30,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
36,TQBR,2014-07-31,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
37,TQBR,2014-08-01,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
38,TQBR,2014-08-04,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
39,TQBR,2014-08-05,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
40,TQBR,2014-08-06,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
41,TQBR,2014-08-07,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
42,TQBR,2014-08-08,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
43,TQBR,2014-08-11,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
44,TQBR,2014-08-12,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
45,TQBR,2014-08-13,Куйбазот-п,KAZTP,0,0.0,,,,54.808,,,0,,54.724,,0,651218.9,0.0,,3,SUR,
46,TQBR,2014-08-14,Куйбазот-п,KAZTP,5,309715.9,42.111,42.111,50.0,46.289,46.226,50.0,6700,,51.464,,0,885174.9,0.0,,3,SUR,-9.09
47,TQBR,2014-08-15,Куйбазот-п,KAZTP,3,61700.0,50.0,46.0,50.0,49.0,47.462,49.0,1300,,51.101,,0,919815.9,0.0,,3,SUR,-2.0
48,TQBR,2014-08-18,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,51.101,,0,919815.9,0.0,,3,SUR,
49,TQBR,2014-08-19,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,51.101,,0,919815.9,0.0,,3,SUR,
50,TQBR,2014-08-20,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,51.101,,0,919815.9,0.0,,3,SUR,
51,TQBR,2014-08-21,Куйбазот-п,KAZTP,3,15300.0,51.0,51.0,51.0,51.0,51.0,51.0,300,,50.821,,0,848715.9,0.0,,3,SUR,4.08
52,TQBR,2014-08-22,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.821,,0,848715.9,0.0,,3,SUR,
53,TQBR,2014-08-25,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.821,,0,848715.9,0.0,,3,SUR,
54,TQBR,2014-08-26,Куйбазот-п,KAZTP,2,56098.2,51.0,50.998,51.0,50.998,50.998,50.998,1100,,50.832,,0,904814.1,0.0,,3,SUR,0.0
55,TQBR,2014-08-27,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.832,,0,904814.1,0.0,,3,SUR,
56,TQBR,2014-08-28,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.832,,0,904814.1,0.0,,3,SUR,
57,TQBR,2014-08-29,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.832,,0,904814.1,0.0,,3,SUR,
58,TQBR,2014-09-01,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.832,,0,904814.1,0.0,,3,SUR,
59,TQBR,2014-09-02,Куйбазот-п,KAZTP,1,9000.0,45.0,45.0,45.0,45.0,45.0,45.0,200,,50.767,,0,913814.1,0.0,,3,SUR,-11.76
60,TQBR,2014-09-03,Куйбазот-п,KAZTP,0,0.0,,,,45.0,,,0,,50.767,,0,913814.1,0.0,,3,SUR,
61,TQBR,2014-09-04,Куйбазот-п,KAZTP,2,15299.5,50.999,50.998,50.999,50.998,50.998,50.998,300,,50.771,,0,929113.6,0.0,,3,SUR,13.33
62,TQBR,2014-09-05,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
63,TQBR,2014-09-08,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
64,TQBR,2014-09-09,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
65,TQBR,2014-09-10,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
66,TQBR,2014-09-11,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
67,TQBR,2014-09-12,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
68,TQBR,2014-09-15,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
69,TQBR,2014-09-16,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
70,TQBR,2014-09-17,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
71,TQBR,2014-09-18,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
72,TQBR,2014-09-19,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
73,TQBR,2014-09-22,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
74,TQBR,2014-09-23,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
75,TQBR,2014-09-24,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
76,TQBR,2014-09-25,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
77,TQBR,2014-09-26,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
78,TQBR,2014-09-29,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
79,TQBR,2014-09-30,Куйбазот-п,KAZTP,0,0.0,,,,50.998,,,0,,50.771,,0,929113.6,0.0,,3,SUR,
80,TQBR,2014-10-01,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
81,TQBR,2014-10-02,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
82,TQBR,2014-10-03,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
83,TQBR,2014-10-06,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
84,TQBR,2014-10-07,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
85,TQBR,2014-10-08,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,50.8,,0,929113.6,0.0,,3,SUR,
86,TQBR,2014-10-09,Куйбазот-п,KAZTP,13,331110.0,40.2,40.2,44.1,43.8,43.0,43.0,7700,,45.5,,0,568507.7,0.0,,3,SUR,-15.68
87,TQBR,2014-10-10,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
88,TQBR,2014-10-13,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
89,TQBR,2014-10-14,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
90,TQBR,2014-10-15,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
91,TQBR,2014-10-16,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
92,TQBR,2014-10-17,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
93,TQBR,2014-10-20,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
94,TQBR,2014-10-21,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
95,TQBR,2014-10-22,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
96,TQBR,2014-10-23,Куйбазот-п,KAZTP,0,0.0,,,,43.8,,,0,,45.5,,0,568507.7,0.0,,3,SUR,
97,TQBR,2014-10-24,Куйбазот-п,KAZTP,5,77380.0,41.0,40.0,41.0,40.1,40.7,40.1,1900,,43.8,,0,504187.7,0.0,,3,SUR,-6.74
98,TQBR,2014-10-27,Куйбазот-п,KAZTP,2,9940.0,49.7,49.7,49.7,49.7,49.7,49.7,200,,43.8,,0,503927.7,0.0,,3,SUR,23.94
99,TQBR,2014-10-28,Куйбазот-п,KAZTP,0,0.0,,,,49.7,,,0,,43.8,,0,503927.7,0.0,,3,SUR,
0,TQBR,2014-10-29,Куйбазот-п,KAZTP,0,0.0,,,,49.7,,,0,,43.8,,0,503927.7,0.0,,3,SUR,
1,TQBR,2014-10-30,Куйбазот-п,KAZTP,0,0.0,,,,49.7,,,0,,43.8,,0,503927.7,0.0,,3,SUR,
2,TQBR,2014-10-31,Куйбазот-п,KAZTP,0,0.0,,,,49.7,,,0,,43.8,,0,503927.7,0.0,,3,SUR,
3,TQBR,2014-11-03,Куйбазот-п,KAZTP,0,0.0,,,,49.7,,,0,,43.8,,0,503927.7,0.0,,3,SUR,
4,TQBR,2014-11-05,Куйбазот-п,KAZTP,1,5000.0,50.0,50.0,50.0,50.0,50.0,50.0,100,,43.8,,0,503827.7,0.0,,3,SUR,0.6
5,TQBR,2014-11-06,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,43.8,,0,503827.7,0.0,,3,SUR,
6,TQBR,2014-11-07,Куйбазот-п,KAZTP,1,149700.0,49.9,49.9,49.9,49.9,49.9,49.9,3000,,44.9,,0,516030.0,0.0,,3,SUR,-0.2
7,TQBR,2014-11-10,Куйбазот-п,KAZTP,1,10000.0,50.0,50.0,50.0,50.0,50.0,50.0,200,,45.1,,0,505030.0,0.0,,3,SUR,0.2
8,TQBR,2014-11-11,Куйбазот-п,KAZTP,1,147000.0,49.0,49.0,49.0,49.0,49.0,49.0,3000,,46.2,,0,600220.0,0.0,,3,SUR,-2.0
9,TQBR,2014-11-12,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,46.2,,0,600220.0,0.0,,3,SUR,
10,TQBR,2014-11-13,Куйбазот-п,KAZTP,1,4990.0,49.9,49.9,49.9,49.9,49.9,49.9,100,,46.2,,0,605210.0,0.0,,3,SUR,1.84
11,TQBR,2014-11-14,Куйбазот-п,KAZTP,1,9980.0,49.9,49.9,49.9,49.9,49.9,49.9,200,,46.3,,0,615190.0,0.0,,3,SUR,0.0
12,TQBR,2014-11-17,Куйбазот-п,KAZTP,1,140000.0,50.0,50.0,50.0,50.0,50.0,50.0,2800,,49.1,,0,500690.0,0.0,,3,SUR,0.2
13,TQBR,2014-11-18,Куйбазот-п,KAZTP,2,235000.0,50.0,50.0,50.0,50.0,50.0,50.0,4700,,49.8,,0,706640.0,0.0,,3,SUR,0.0
14,TQBR,2014-11-19,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,49.8,,0,706640.0,0.0,,3,SUR,
15,TQBR,2014-11-20,Куйбазот-п,KAZTP,1,25500.0,51.0,51.0,51.0,51.0,51.0,51.0,500,,49.8,,0,727170.0,0.0,,3,SUR,2.0
16,TQBR,2014-11-21,Куйбазот-п,KAZTP,0,0.0,,,,51.0,,,0,,49.8,,0,727170.0,0.0,,3,SUR,
17,TQBR,2014-11-24,Куйбазот-п,KAZTP,1,90000.0,50.0,50.0,50.0,50.0,50.0,50.0,1800,,49.8,,0,812170.0,0.0,,3,SUR,-1.96
18,TQBR,2014-11-25,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,49.8,,0,812170.0,0.0,,3,SUR,
19,TQBR,2014-11-26,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,49.8,,0,812170.0,0.0,,3,SUR,
20,TQBR,2014-11-27,Куйбазот-п,KAZTP,1,20800.0,52.0,52.0,52.0,52.0,52.0,52.0,400,,49.9,,0,683270.0,0.0,,3,SUR,4.0
21,TQBR,2014-11-28,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
22,TQBR,2014-12-01,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
23,TQBR,2014-12-02,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
24,TQBR,2014-12-03,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
25,TQBR,2014-12-04,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
26,TQBR,2014-12-05,Куйбазот-п,KAZTP,0,0.0,,,,52.0,,,0,,49.9,,0,683270.0,0.0,,3,SUR,
27,TQBR,2014-12-08,Куйбазот-п,KAZTP,1,5340.0,53.4,53.4,53.4,53.4,53.4,53.4,100,,49.9,,0,678610.0,0.0,,3,SUR,2.69
28,TQBR,2014-12-09,Куйбазот-п,KAZTP,0,0.0,,,,53.4,,,0,,49.9,,0,678610.0,0.0,,3,SUR,
29,TQBR,2014-12-10,Куйбазот-п,KAZTP,1,4900.0,49.0,49.0,49.0,49.0,49.0,49.0,100,,50.1,,0,536510.0,0.0,,3,SUR,-8.24
30,TQBR,2014-12-11,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,50.1,,0,536510.0,0.0,,3,SUR,
31,TQBR,2014-12-12,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,50.1,,0,536510.0,0.0,,3,SUR,
32,TQBR,2014-12-15,Куйбазот-п,KAZTP,0,0.0,,,,49.0,,,0,,50.1,,0,536510.0,0.0,,3,SUR,
33,TQBR,2014-12-16,Куйбазот-п,KAZTP,2,230000.0,50.0,50.0,50.0,50.0,50.0,50.0,4600,,50.1,,0,751540.0,0.0,,3,SUR,2.04
34,TQBR,2014-12-17,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
35,TQBR,2014-12-18,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
36,TQBR,2014-12-19,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
37,TQBR,2014-12-22,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
38,TQBR,2014-12-23,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
39,TQBR,2014-12-24,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,751540.0,0.0,,3,SUR,
40,TQBR,2014-12-25,Куйбазот-п,KAZTP,1,250000.0,50.0,50.0,50.0,50.0,50.0,50.0,5000,,50.1,,0,861540.0,0.0,,3,SUR,0.0
41,TQBR,2014-12-26,Куйбазот-п,KAZTP,0,0.0,,,,50.0,,,0,,50.1,,0,861540.0,0.0,,3,SUR,
42,TQBR,2014-12-29,Куйбазот-п,KAZTP,1,5250.0,52.5,52.5,52.5,52.5,52.5,52.5,100,,50.1,,0,641790.0,0.0,,3,SUR,5.0
43,TQBR,2014-12-30,Куйбазот-п,KAZTP,0,0.0,,,,52.5,,,0,,50.1,,0,641790.0,0.0,,3,SUR,
44,TQBR,2015-01-05,Куйбазот-п,KAZTP,0,0.0,,,,52.5,,,0,,50.1,,0,641790.0,0.0,,3,SUR,
45,TQBR,2015-01-06,Куйбазот-п,KAZTP,8,48100.0,48.0,48.0,49.0,48.0,48.1,48.0,1000,,49.8,,0,533350.0,0.0,,3,SUR,-8.57
46,TQBR,2015-01-08,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
47,TQBR,2015-01-09,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
48,TQBR,2015-01-12,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
49,TQBR,2015-01-13,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
50,TQBR,2015-01-14,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
51,TQBR,2015-01-15,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
52,TQBR,2015-01-16,Куйбазот-п,KAZTP,0,0.0,,,,48.0,,,0,,49.8,,0,533350.0,0.0,,3,SUR,
53,TQBR,2015-01-19,Куйбазот-п,KAZTP,3,54860.0,49.6,49.6,49.9,49.9,49.9,49.9,1100,,49.8,,0,588210.0,0.0,,3,SUR,3.96
54,TQBR,2015-01-20,Куйбазот-п,KAZTP,1,79350.0,52.9,52.9,52.9,52.9,52.9,52.9,1500,,50.2,,0,527560.0,0.0,,3,SUR,6.01
55,TQBR,2015-01-21,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
56,TQBR,2015-01-22,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
57,TQBR,2015-01-23,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
58,TQBR,2015-01-26,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
59,TQBR,2015-01-27,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
60,TQBR,2015-01-28,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
61,TQBR,2015-01-29,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
62,TQBR,2015-01-30,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
63,TQBR,2015-02-02,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
64,TQBR,2015-02-03,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
65,TQBR,2015-02-04,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
66,TQBR,2015-02-05,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
67,TQBR,2015-02-06,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
68,TQBR,2015-02-09,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
69,TQBR,2015-02-10,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
70,TQBR,2015-02-11,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
71,TQBR,2015-02-12,Куйбазот-п,KAZTP,0,0.0,,,,52.9,,,0,,50.2,,0,527560.0,0.0,,3,SUR,
72,TQBR,2015-02-13,Куйбазот-п,KAZTP,8,554920.0,51.8,51.8,56.0,56.0,55.5,56.0,10000,,55.1,,0,639260.0,0.0,,3,SUR,5.86
73,TQBR,2015-02-16,Куйбазот-п,KAZTP,0,0.0,,,,56.0,,,0,,55.1,,0,639260.0,0.0,,3,SUR,
74,TQBR,2015-02-17,Куйбазот-п,KAZTP,2,17400.0,57.0,57.0,58.5,58.5,58.0,58.5,300,55.6,55.6,55.6,572320,572320.0,572320.0,,3,SUR,4.46
75,TQBR,2015-02-18,Куйбазот-п,KAZTP,2,12400.0,60.0,60.0,64.0,64.0,62.0,64.0,200,55.7,55.8,55.7,584720,569140.0,584720.0,,3,SUR,9.4
76,TQBR,2015-02-19,Куйбазот-п,KAZTP,1,5700.0,57.0,57.0,57.0,57.0,57.0,57.0,100,55.7,56.0,55.7,590420,548390.0,590420.0,,3,SUR,-10.94
77,TQBR,2015-02-20,Куйбазот-п,KAZTP,1,5200.0,52.0,52.0,52.0,52.0,52.0,52.0,100,55.7,55.9,55.7,595620,548300.0,595620.0,,3,SUR,-8.77
78,TQBR,2015-02-24,Куйбазот-п,KAZTP,2,10630.0,54.0,52.3,54.0,52.3,53.2,52.3,200,55.6,55.9,55.6,606250,558930.0,606250.0,,3,SUR,0.58
79,TQBR,2015-02-25,Куйбазот-п,KAZTP,0,0.0,,,,52.3,,,0,55.6,55.9,55.6,606250,558930.0,606250.0,,3,SUR,
