,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
20,TQBR,2014-07-09,ТНСэнВорон,VRSB,0,0,,,,23.6,,,0,,23.015,,0,1657068,0.0,,3,SUR,
21,TQBR,2014-07-10,ТНСэнВорон,VRSB,0,0,,,,23.6,,,0,,23.015,,0,1657068,0.0,,3,SUR,
22,TQBR,2014-07-11,ТНСэнВорон,VRSB,0,0,,,,23.6,,,0,,23.015,,0,1657068,0.0,,3,SUR,
23,TQBR,2014-07-14,ТНСэнВорон,VRSB,0,0,,,,23.6,,,0,,23.015,,0,1657068,0.0,,3,SUR,
24,TQBR,2014-07-15,ТНСэнВорон,VRSB,1,30000,15.0,15.0,15.0,15.0,15.0,15.0,2000,,22.905,,0,1672068,0.0,,3,SUR,-36.44
25,TQBR,2014-07-16,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
26,TQBR,2014-07-17,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
27,TQBR,2014-07-18,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
28,TQBR,2014-07-21,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
29,TQBR,2014-07-22,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
30,TQBR,2014-07-23,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
31,TQBR,2014-07-24,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
32,TQBR,2014-07-25,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
33,TQBR,2014-07-28,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
34,TQBR,2014-07-29,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
35,TQBR,2014-07-30,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
36,TQBR,2014-07-31,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
37,TQBR,2014-08-01,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
38,TQBR,2014-08-04,ТНСэнВорон,VRSB,0,0,,,,15.0,,,0,,22.905,,0,1672068,0.0,,3,SUR,
39,TQBR,2014-08-05,ТНСэнВорон,VRSB,1,34000,17.0,17.0,17.0,17.0,17.0,17.0,2000,,22.859,,0,1691568,0.0,,3,SUR,13.33
40,TQBR,2014-08-06,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.859,,0,1691568,0.0,,3,SUR,
41,TQBR,2014-08-07,ТНСэнВорон,VRSB,1,17000,17.0,17.0,17.0,17.0,17.0,17.0,1000,,22.967,,0,1676568,0.0,,3,SUR,0.0
42,TQBR,2014-08-08,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,SUR,
43,TQBR,2014-08-11,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,SUR,
44,TQBR,2014-08-12,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,SUR,
45,TQBR,2014-08-13,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,SUR,
46,TQBR,2014-08-14,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,SUR,
47,TQBR,2014-08-15,ТНСэнВорон,VRSB,2,170999,18.999,18.999,19.0,19.0,19.0,19.0,9000,,22.718,,0,1794687,0.0,,3,SUR,11.76
48,TQBR,2014-08-18,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
49,TQBR,2014-08-19,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
50,TQBR,2014-08-20,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
51,TQBR,2014-08-21,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
52,TQBR,2014-08-22,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
53,TQBR,2014-08-25,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
54,TQBR,2014-08-26,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
55,TQBR,2014-08-27,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
56,TQBR,2014-08-28,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
57,TQBR,2014-08-29,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,SUR,
58,TQBR,2014-09-01,ТНСэнВорон,VRSB,14,813613,16.5,12.0,17.9,17.0,16.272,17.0,50000,16.272,16.272,16.272,813613,813613,813613.0,,3,SUR,-10.53
59,TQBR,2014-09-02,ТНСэнВорон,VRSB,2,760000,19.0,19.0,19.0,19.0,19.0,19.0,40000,17.485,18.44,17.485,1573613,885101,1573613.0,,3,SUR,11.76
60,TQBR,2014-09-03,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,0.0
61,TQBR,2014-09-04,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
62,TQBR,2014-09-05,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
63,TQBR,2014-09-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
64,TQBR,2014-09-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
65,TQBR,2014-09-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
66,TQBR,2014-09-11,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
67,TQBR,2014-09-12,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,SUR,
68,TQBR,2014-09-15,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
69,TQBR,2014-09-16,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
70,TQBR,2014-09-17,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
71,TQBR,2014-09-18,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
72,TQBR,2014-09-19,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
73,TQBR,2014-09-22,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
74,TQBR,2014-09-23,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
75,TQBR,2014-09-24,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
76,TQBR,2014-09-25,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
77,TQBR,2014-09-26,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
78,TQBR,2014-09-29,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
79,TQBR,2014-09-30,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,SUR,
80,TQBR,2014-10-01,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
81,TQBR,2014-10-02,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
82,TQBR,2014-10-03,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
83,TQBR,2014-10-06,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
84,TQBR,2014-10-07,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
85,TQBR,2014-10-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
86,TQBR,2014-10-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
87,TQBR,2014-10-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,SUR,
88,TQBR,2014-10-13,ТНСэнВорон,VRSB,9,781000,17.75,17.75,17.75,17.75,17.75,17.75,44000,,17.8,,0,800000,0.0,,3,SUR,-6.58
89,TQBR,2014-10-14,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
90,TQBR,2014-10-15,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
91,TQBR,2014-10-16,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
92,TQBR,2014-10-17,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
93,TQBR,2014-10-20,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
94,TQBR,2014-10-21,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
95,TQBR,2014-10-22,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,SUR,
96,TQBR,2014-10-23,ТНСэнВорон,VRSB,1,12000,12.0,12.0,12.0,12.0,12.0,12.0,1000,17.6,17.6,17.6,793000,793000,793000.0,,3,SUR,-32.39
97,TQBR,2014-10-24,ТНСэнВорон,VRSB,0,0,,,,12.0,,,0,17.6,17.6,17.6,793000,793000,793000.0,,3,SUR,
98,TQBR,2014-10-27,ТНСэнВорон,VRSB,2,30400,18.15,12.25,18.15,12.25,15.2,12.25,2000,,17.5,,0,805650,0.0,,3,SUR,2.08
99,TQBR,2014-10-28,ТНСэнВорон,VRSB,3,49000,17.6,13.8,17.6,16.35,16.35,17.6,3000,,17.45,,0,854650,0.0,,3,SUR,43.67
0,TQBR,2014-10-29,ТНСэнВорон,VRSB,1,14000,14.0,14.0,14.0,14.0,14.0,14.0,1000,,17.35,,0,868650,0.0,,3,SUR,-20.45
1,TQBR,2014-10-30,ТНСэнВорон,VRSB,8,174100,18.0,12.1,18.0,12.1,17.4,12.1,10000,,17.2,,0,670000,0.0,,3,SUR,-13.57
2,TQBR,2014-10-31,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,SUR,
3,TQBR,2014-11-03,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,SUR,
4,TQBR,2014-11-05,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,SUR,
5,TQBR,2014-11-06,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,SUR,
6,TQBR,2014-11-07,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,SUR,
7,TQBR,2014-11-10,ТНСэнВорон,VRSB,2,27300,11.3,11.3,16.0,16.0,13.65,16.0,2000,,16.75,,0,519800,0.0,,3,SUR,32.23
8,TQBR,2014-11-11,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,SUR,
9,TQBR,2014-11-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,SUR,
10,TQBR,2014-11-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,SUR,
11,TQBR,2014-11-14,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,SUR,
12,TQBR,2014-11-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,SUR,
13,TQBR,2014-11-18,ТНСэнВорон,VRSB,1,11500,11.5,11.5,11.5,11.5,11.5,11.5,1000,,16.6,,0,531300,0.0,,3,SUR,-28.13
14,TQBR,2014-11-19,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,SUR,
15,TQBR,2014-11-20,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,SUR,
16,TQBR,2014-11-21,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,SUR,
17,TQBR,2014-11-24,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,SUR,
18,TQBR,2014-11-25,ТНСэнВорон,VRSB,1,18150,18.15,18.15,18.15,18.15,18.15,18.15,1000,,16.65,,0,549450,0.0,,3,SUR,57.83
19,TQBR,2014-11-26,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,,16.6,,0,515200,0.0,,3,SUR,4.68
20,TQBR,2014-11-27,ТНСэнВорон,VRSB,4,87950,18.95,12.05,19.0,19.0,17.6,19.0,5000,,16.6,,0,514400,0.0,,3,SUR,0.0
21,TQBR,2014-11-28,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,,16.65,,0,515650,0.0,,3,SUR,0.0
22,TQBR,2014-12-01,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
23,TQBR,2014-12-02,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
24,TQBR,2014-12-03,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
25,TQBR,2014-12-04,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
26,TQBR,2014-12-05,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
27,TQBR,2014-12-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
28,TQBR,2014-12-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
29,TQBR,2014-12-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
30,TQBR,2014-12-11,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
31,TQBR,2014-12-12,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,SUR,
32,TQBR,2014-12-15,ТНСэнВорон,VRSB,6,183250,19.0,12.0,20.1,16.0,15.25,16.0,12000,,16.25,,0,504250,0.0,,3,SUR,-15.79
33,TQBR,2014-12-16,ТНСэнВорон,VRSB,2,32000,16.0,16.0,16.0,16.0,16.0,16.0,2000,,16.25,,0,536250,0.0,,3,SUR,0.0
34,TQBR,2014-12-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.25,,0,536250,0.0,,3,SUR,
35,TQBR,2014-12-18,ТНСэнВорон,VRSB,4,265700,21.95,21.95,22.35,22.0,22.15,22.0,12000,,18.55,,0,518950,0.0,,3,SUR,37.5
36,TQBR,2014-12-19,ТНСэнВорон,VRSB,3,631000,22.35,22.35,23.0,22.55,22.55,23.0,28000,20.6,21.85,20.6,1111950,960700,1111950.0,,3,SUR,4.55
37,TQBR,2014-12-22,ТНСэнВорон,VRSB,0,0,,,,22.55,,,0,20.6,21.85,20.6,1111950,960700,1111950.0,,3,SUR,
38,TQBR,2014-12-23,ТНСэнВорон,VRSB,1,16000,16.0,16.0,16.0,16.0,16.0,16.0,1000,20.5,21.95,20.5,1127950,944700,1127950.0,,3,SUR,-30.43
39,TQBR,2014-12-24,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,SUR,
40,TQBR,2014-12-25,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,SUR,
41,TQBR,2014-12-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,SUR,
42,TQBR,2014-12-29,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,21.95,21.95,21.95,944700,944700,944700.0,,3,SUR,
43,TQBR,2014-12-30,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
44,TQBR,2015-01-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
45,TQBR,2015-01-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
46,TQBR,2015-01-08,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
47,TQBR,2015-01-09,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
48,TQBR,2015-01-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
49,TQBR,2015-01-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
50,TQBR,2015-01-14,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
51,TQBR,2015-01-15,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
52,TQBR,2015-01-16,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
53,TQBR,2015-01-19,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
54,TQBR,2015-01-20,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
55,TQBR,2015-01-21,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
56,TQBR,2015-01-22,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
57,TQBR,2015-01-23,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
58,TQBR,2015-01-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
59,TQBR,2015-01-27,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
60,TQBR,2015-01-28,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
61,TQBR,2015-01-29,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
62,TQBR,2015-01-30,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
63,TQBR,2015-02-02,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
64,TQBR,2015-02-03,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
65,TQBR,2015-02-04,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
66,TQBR,2015-02-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
67,TQBR,2015-02-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
68,TQBR,2015-02-09,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
69,TQBR,2015-02-10,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
70,TQBR,2015-02-11,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
71,TQBR,2015-02-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
72,TQBR,2015-02-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
73,TQBR,2015-02-16,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
74,TQBR,2015-02-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
75,TQBR,2015-02-18,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
76,TQBR,2015-02-19,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
77,TQBR,2015-02-20,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
78,TQBR,2015-02-24,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
79,TQBR,2015-02-25,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
80,TQBR,2015-02-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
81,TQBR,2015-02-27,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
82,TQBR,2015-03-02,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
83,TQBR,2015-03-03,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
84,TQBR,2015-03-04,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
85,TQBR,2015-03-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
86,TQBR,2015-03-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
87,TQBR,2015-03-10,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,SUR,
88,TQBR,2015-03-11,ТНСэнВорон,VRSB,1,14000,14.0,14.0,14.0,14.0,14.0,14.0,1000,,21.9,,0,942700,0.0,,3,SUR,-12.5
89,TQBR,2015-03-12,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,SUR,
90,TQBR,2015-03-13,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,SUR,
