,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
48,TQBR,2014-02-27,Транснф ап,TRNFP,2187,399257719.0,81299.0,79901.0,81299.0,80890.0,80658.0,80951.0,4950,80657.0,80657.0,80657.0,398851224.0,398851224.0,398851224.0,,3,SUR,0.57
49,TQBR,2014-02-28,Транснф ап,TRNFP,1573,311963850.0,80674.0,79651.0,81190.0,81100.0,80445.0,81190.0,3878,80445.0,80445.0,80445.0,311963850.0,311963850.0,311963850.0,,3,SUR,0.3
50,TQBR,2014-03-03,Транснф ап,TRNFP,6316,1696386242.0,80000.0,75100.0,80000.0,79000.0,77439.0,78350.0,21906,77439.0,77439.0,77439.0,1695906242.0,1695906242.0,1695906242.0,,3,SUR,-3.5
51,TQBR,2014-03-04,Транснф ап,TRNFP,5502,1096182015.0,78999.0,76392.0,80595.0,77330.0,77573.0,77250.0,14131,77573.0,77573.0,77573.0,1096182015.0,1096182015.0,1096182015.0,,3,SUR,-1.4
52,TQBR,2014-03-05,Транснф ап,TRNFP,2924,432474876.0,77003.0,75288.0,77910.0,77890.0,76789.0,77900.0,5632,76789.0,76789.0,76789.0,432474876.0,432474876.0,432474876.0,,3,SUR,0.84
53,TQBR,2014-03-06,Транснф ап,TRNFP,3221,576110126.0,77875.0,76202.0,78198.0,77901.0,77413.0,77901.0,7442,77413.0,77413.0,77413.0,576110126.0,576110126.0,576110126.0,,3,SUR,0.0
54,TQBR,2014-03-07,Транснф ап,TRNFP,4922,1098041604.0,77360.0,76258.0,78698.0,77897.0,77770.0,77895.0,14119,77770.0,77770.0,77770.0,1098041604.0,1098041604.0,1098041604.0,,3,SUR,-0.01
55,TQBR,2014-03-11,Транснф ап,TRNFP,3410,651470671.0,77503.0,75919.0,78594.0,76990.0,76979.0,77000.0,8463,76979.0,76979.0,76979.0,651470671.0,651470671.0,651470671.0,,3,SUR,-1.15
56,TQBR,2014-03-12,Транснф ап,TRNFP,3102,873773911.0,76850.0,75602.0,76900.0,76450.0,76439.0,76060.0,11431,76439.0,76439.0,76439.0,873697061.0,873697061.0,873697061.0,,3,SUR,-1.22
57,TQBR,2014-03-13,Транснф ап,TRNFP,3768,1025855944.0,76499.0,75701.0,78500.0,76200.0,77470.0,75710.0,13242,77470.0,77470.0,77470.0,1025932465.0,1025932465.0,1025932465.0,,3,SUR,-0.46
58,TQBR,2014-03-14,Транснф ап,TRNFP,4627,671538757.0,75550.0,72602.0,75571.0,74255.0,73545.0,74100.0,9131,73545.0,73545.0,73545.0,671905848.0,671905848.0,671905848.0,,3,SUR,-2.13
59,TQBR,2014-03-17,Транснф ап,TRNFP,5207,896499964.0,75995.0,72625.0,75995.0,73254.0,73750.0,73951.0,12156,73748.0,73748.0,73748.0,896043994.0,896043994.0,896043994.0,,3,SUR,-0.2
60,TQBR,2014-03-18,Транснф ап,TRNFP,4518,613272203.0,73500.0,71700.0,74270.0,73598.0,73087.0,73500.0,8391,73087.0,73087.0,73087.0,612904703.0,612904703.0,612904703.0,,3,SUR,-0.61
61,TQBR,2014-03-19,Транснф ап,TRNFP,7193,1211439336.0,73543.0,70879.0,73790.0,72800.0,72011.0,72600.0,16823,72011.0,72011.0,72011.0,1211439336.0,1211439336.0,1211439336.0,,3,SUR,-1.22
62,TQBR,2014-03-20,Транснф ап,TRNFP,3456,504157512.0,72297.0,72000.0,73500.0,73397.0,72803.0,73000.0,6925,72803.0,72803.0,72803.0,504157512.0,504157512.0,504157512.0,,3,SUR,0.55
63,TQBR,2014-03-21,Транснф ап,TRNFP,4592,775145399.0,71735.0,70555.0,73200.0,73200.0,72383.0,72299.0,10709,72383.0,72383.0,72383.0,775073664.0,775073664.0,775073664.0,,3,SUR,-0.96
64,TQBR,2014-03-24,Транснф ап,TRNFP,3201,493125834.0,72539.0,72539.0,75000.0,73310.0,74143.0,74000.0,6651,74143.0,74143.0,74143.0,493125834.0,493125834.0,493125834.0,,3,SUR,2.35
65,TQBR,2014-03-25,Транснф ап,TRNFP,2701,449394286.0,73885.0,73331.0,75447.0,74500.0,74415.0,74803.0,6039,74415.0,74415.0,74415.0,449394286.0,449394286.0,449394286.0,,3,SUR,1.09
66,TQBR,2014-03-26,Транснф ап,TRNFP,2432,382725384.0,74720.0,74720.0,76476.0,75302.0,75578.0,75300.0,5064,75578.0,75578.0,75578.0,382725384.0,382725384.0,382725384.0,,3,SUR,0.66
67,TQBR,2014-03-27,Транснф ап,TRNFP,3010,503344167.0,75405.0,73500.0,75410.0,74500.0,74294.0,74199.0,6775,74294.0,74294.0,74294.0,503268762.0,503268762.0,503268762.0,,3,SUR,-1.46
68,TQBR,2014-03-28,Транснф ап,TRNFP,3295,756264784.0,74649.0,74347.0,76285.0,75850.0,75513.0,75650.0,10015,75513.0,75513.0,75513.0,756264784.0,756264784.0,756264784.0,,3,SUR,1.96
69,TQBR,2014-03-31,Транснф ап,TRNFP,4622,1035865187.0,75625.0,75462.0,76683.0,76299.0,76027.0,76299.0,13625,76027.0,76027.0,76027.0,1035033312.0,1035033312.0,1035033312.0,,3,SUR,0.86
70,TQBR,2014-04-01,Транснф ап,TRNFP,3675,587068725.0,76568.0,75762.0,77345.0,77034.0,76551.0,77034.0,7669,76551.0,76551.0,76551.0,586839021.0,586839021.0,586839021.0,,3,SUR,0.0
71,TQBR,2014-04-02,Транснф ап,TRNFP,2682,702229569.0,77060.0,76400.0,77586.0,77189.0,76872.0,77189.0,9135,76872.0,76872.0,76872.0,702152509.0,702152509.0,702152509.0,,3,SUR,0.0
72,TQBR,2014-04-03,Транснф ап,TRNFP,2672,642812933.0,77299.0,76990.0,77777.0,77200.0,77326.0,77200.0,8313,77326.0,77326.0,77326.0,642812933.0,642812933.0,642812933.0,,3,SUR,0.0
73,TQBR,2014-04-04,Транснф ап,TRNFP,3237,636315319.0,77315.0,76950.0,77876.0,77000.0,77223.0,77000.0,8240,77223.0,77223.0,77223.0,636315319.0,636315319.0,636315319.0,,3,SUR,0.0
74,TQBR,2014-04-07,Транснф ап,TRNFP,3240,594325762.0,76908.0,76105.0,77750.0,77500.0,77145.0,77500.0,7704,77145.0,77145.0,77145.0,593864314.0,593864314.0,593864314.0,,3,SUR,0.0
75,TQBR,2014-04-08,Транснф ап,TRNFP,4074,851651124.0,77625.0,77625.0,79999.0,79999.0,78791.0,79999.0,10809,78791.0,78791.0,78791.0,851495874.0,851495874.0,851495874.0,,3,SUR,0.0
76,TQBR,2014-04-09,Транснф ап,TRNFP,2134,361920147.0,80000.0,79200.0,80803.0,79200.0,79824.0,79200.0,4534,79824.0,79824.0,79824.0,361920147.0,361920147.0,361920147.0,,3,SUR,0.0
77,TQBR,2014-04-10,Транснф ап,TRNFP,1734,444569713.0,79103.0,78848.0,81245.0,81245.0,79915.0,81245.0,5563,79916.0,79916.0,79916.0,444490610.0,444490610.0,444490610.0,,3,SUR,0.0
78,TQBR,2014-04-11,Транснф ап,TRNFP,2152,387385852.0,80634.0,78857.0,81150.0,79540.0,80071.0,79540.0,4838,80071.0,80071.0,80071.0,387385852.0,387385852.0,387385852.0,,3,SUR,0.0
79,TQBR,2014-04-14,Транснф ап,TRNFP,1603,309006438.0,79520.0,79217.0,80872.0,80600.0,79867.0,80600.0,3869,79869.0,79869.0,79869.0,307813638.0,307813638.0,307813638.0,,3,SUR,0.0
80,TQBR,2014-04-15,Транснф ап,TRNFP,3301,682987880.0,80381.0,79812.0,80591.0,80551.0,80276.0,80551.0,8508,80276.0,80276.0,80276.0,682907499.0,682907499.0,682907499.0,,3,SUR,0.0
81,TQBR,2014-04-16,Транснф ап,TRNFP,2384,498798472.0,80473.0,79751.0,81489.0,80900.0,80529.0,80900.0,6194,80529.0,80529.0,80529.0,498798472.0,498798472.0,498798472.0,,3,SUR,0.0
82,TQBR,2014-04-17,Транснф ап,TRNFP,1078,243827870.0,80953.0,80380.0,81315.0,80400.0,80711.0,80400.0,3021,80711.0,80711.0,80711.0,243827870.0,243827870.0,243827870.0,,3,SUR,0.0
83,TQBR,2014-04-18,Транснф ап,TRNFP,1072,132675614.0,81200.0,81010.0,82050.0,81075.0,81596.0,81075.0,1626,81599.0,81599.0,81599.0,131782414.0,131782414.0,131782414.0,,3,SUR,0.0
84,TQBR,2014-04-21,Транснф ап,TRNFP,1015,117023406.0,81162.0,79800.0,81396.0,79805.0,80539.0,79805.0,1453,80539.0,80539.0,80539.0,117023406.0,117023406.0,117023406.0,,3,SUR,0.0
85,TQBR,2014-04-22,Транснф ап,TRNFP,2029,328170421.0,79825.0,79301.0,80500.0,80325.0,80061.0,80325.0,4099,80061.0,80061.0,80061.0,328170421.0,328170421.0,328170421.0,,3,SUR,0.0
86,TQBR,2014-04-23,Транснф ап,TRNFP,1523,189139315.0,80419.0,80002.0,80928.0,80387.0,80519.0,80387.0,2349,80519.0,80519.0,80519.0,189139315.0,189139315.0,189139315.0,,3,SUR,0.0
87,TQBR,2014-04-24,Транснф ап,TRNFP,2373,442824034.0,80511.0,80030.0,80850.0,80800.0,80367.0,80800.0,5510,80367.0,80367.0,80367.0,442824034.0,442824034.0,442824034.0,,3,SUR,0.0
88,TQBR,2014-04-25,Транснф ап,TRNFP,2897,503265155.0,80400.0,76582.0,80525.0,76582.0,79242.0,76582.0,6351,79242.0,79242.0,79242.0,503184755.0,503184755.0,503184755.0,,3,SUR,0.0
89,TQBR,2014-04-28,Транснф ап,TRNFP,2183,479899292.0,76599.0,76599.0,78437.0,78303.0,77830.0,78303.0,6166,77830.0,77830.0,77830.0,479822693.0,479822693.0,479822693.0,,3,SUR,0.0
90,TQBR,2014-04-29,Транснф ап,TRNFP,2427,327164380.0,78499.0,77703.0,78910.0,78425.0,78457.0,78425.0,4170,78457.0,78457.0,78457.0,327164380.0,327164380.0,327164380.0,,3,SUR,0.0
91,TQBR,2014-04-30,Транснф ап,TRNFP,1812,455749995.0,78264.0,78193.0,79498.0,78880.0,78890.0,78880.0,5777,78890.0,78890.0,78890.0,455749995.0,455749995.0,455749995.0,,3,SUR,0.0
92,TQBR,2014-05-02,Транснф ап,TRNFP,2435,499357487.0,78682.0,77557.0,80234.0,79502.0,78454.0,79502.0,6365,78454.0,78454.0,78454.0,499357487.0,499357487.0,499357487.0,,3,SUR,0.0
93,TQBR,2014-05-05,Транснф ап,TRNFP,1114,216146611.0,79458.0,78525.0,79718.0,79000.0,78771.0,79000.0,2744,78771.0,78771.0,78771.0,216146611.0,216146611.0,216146611.0,,3,SUR,0.0
94,TQBR,2014-05-06,Транснф ап,TRNFP,1320,406628046.0,79393.0,78998.0,79900.0,79497.0,79249.0,79497.0,5131,79249.0,79249.0,79249.0,406628046.0,406628046.0,406628046.0,,3,SUR,0.0
95,TQBR,2014-05-07,Транснф ап,TRNFP,1992,376816404.0,79478.0,79122.0,81700.0,80350.0,80037.0,80350.0,4708,80037.0,80037.0,80037.0,376816404.0,376816404.0,376816404.0,,3,SUR,0.0
96,TQBR,2014-05-08,Транснф ап,TRNFP,1374,212018209.0,80530.0,79530.0,80956.0,79865.0,80310.0,79865.0,2640,80310.0,80310.0,80310.0,212018209.0,212018209.0,212018209.0,,3,SUR,0.0
97,TQBR,2014-05-12,Транснф ап,TRNFP,2102,265069850.0,78898.0,78898.0,81183.0,80369.0,80446.0,80369.0,3295,80448.0,80448.0,80448.0,264675360.0,264675360.0,264675360.0,,3,SUR,0.0
98,TQBR,2014-05-13,Транснф ап,TRNFP,1551,209037828.0,80553.0,80391.0,81511.0,80800.0,81022.0,80800.0,2580,81022.0,81022.0,81022.0,209037828.0,209037828.0,209037828.0,,3,SUR,0.0
99,TQBR,2014-05-14,Транснф ап,TRNFP,1647,241199287.0,80912.0,80501.0,83194.0,83000.0,81790.0,83000.0,2949,81790.0,81790.0,81790.0,241199287.0,241199287.0,241199287.0,,3,SUR,0.0
0,TQBR,2014-05-15,Транснф ап,TRNFP,2353,363267265.0,83098.0,82323.0,84388.0,83830.0,83433.0,83830.0,4354,83433.0,83433.0,83433.0,363267265.0,363267265.0,363267265.0,,3,SUR,0.0
1,TQBR,2014-05-16,Транснф ап,TRNFP,1391,171252291.0,83999.0,82625.0,84351.0,83594.0,83375.0,83594.0,2054,83375.0,83375.0,83375.0,171252291.0,171252291.0,171252291.0,,3,SUR,0.0
2,TQBR,2014-05-19,Транснф ап,TRNFP,1829,243076181.0,83738.0,83714.0,84848.0,84688.0,84431.0,84688.0,2879,84431.0,84431.0,84431.0,243076181.0,243076181.0,243076181.0,,3,SUR,0.0
3,TQBR,2014-05-20,Транснф ап,TRNFP,2614,337110287.0,84841.0,84055.0,85439.0,85165.0,84765.0,85165.0,3977,84765.0,84765.0,84765.0,337110287.0,337110287.0,337110287.0,,3,SUR,0.0
4,TQBR,2014-05-21,Транснф ап,TRNFP,2277,288126234.0,83025.0,82625.0,86519.0,86448.0,85396.0,86448.0,3374,85433.0,85433.0,85433.0,283808934.0,283808934.0,283808934.0,,3,SUR,0.0
5,TQBR,2014-05-22,Транснф ап,TRNFP,1881,248100456.0,86550.0,85615.0,87444.0,86007.0,86356.0,86007.0,2873,86356.0,86356.0,86356.0,248013906.0,248013906.0,248013906.0,,3,SUR,0.0
6,TQBR,2014-05-23,Транснф ап,TRNFP,1908,288293695.0,86228.0,85335.0,87000.0,86960.0,86419.0,86960.0,3336,86419.0,86419.0,86419.0,288293695.0,288293695.0,288293695.0,,3,SUR,0.0
7,TQBR,2014-05-26,Транснф ап,TRNFP,693,107076433.0,86999.0,86304.0,87194.0,86770.0,86842.0,86770.0,1233,86842.0,86842.0,86842.0,107076433.0,107076433.0,107076433.0,,3,SUR,0.0
8,TQBR,2014-05-27,Транснф ап,TRNFP,4709,773324395.0,86771.0,80577.0,86771.0,81600.0,82444.0,81600.0,9380,82444.0,82444.0,82444.0,773324395.0,773324395.0,773324395.0,,3,SUR,0.0
9,TQBR,2014-05-28,Транснф ап,TRNFP,4495,1120794759.0,81622.0,77501.0,81826.0,77759.0,78592.0,77759.0,14261,78591.0,78591.0,78591.0,1120631515.0,1120631515.0,1120631515.0,,3,SUR,0.0
10,TQBR,2014-05-29,Транснф ап,TRNFP,4378,1141228979.0,77575.0,76766.0,80000.0,80000.0,78695.0,80000.0,14502,78695.0,78695.0,78695.0,1140918679.0,1140918679.0,1140918679.0,,3,SUR,0.0
11,TQBR,2014-05-30,Транснф ап,TRNFP,3274,763580453.0,80006.0,78242.0,80589.0,79894.0,79383.0,79894.0,9619,79382.0,79382.0,79382.0,763500447.0,763500447.0,763500447.0,,3,SUR,0.0
12,TQBR,2014-06-02,Транснф ап,TRNFP,2517,338540097.0,79895.0,79622.0,80719.0,79989.0,80147.0,79989.0,4224,80147.0,80147.0,80147.0,338540097.0,338540097.0,338540097.0,,3,SUR,0.0
13,TQBR,2014-06-03,Транснф ап,TRNFP,2081,346738855.0,79600.0,77777.0,79874.0,78488.0,78572.0,78488.0,4413,78572.0,78572.0,78572.0,346579655.0,346579655.0,346579655.0,,3,SUR,0.0
14,TQBR,2014-06-04,Транснф ап,TRNFP,1553,247705197.0,78338.0,77123.0,78400.0,77663.0,77553.0,77663.0,3194,77553.0,77553.0,77553.0,247705197.0,247705197.0,247705197.0,,3,SUR,0.0
15,TQBR,2014-06-05,Транснф ап,TRNFP,2159,325434026.0,77794.0,76056.0,77800.0,76500.0,76681.0,76500.0,4244,76681.0,76681.0,76681.0,325434026.0,325434026.0,325434026.0,,3,SUR,0.0
16,TQBR,2014-06-06,Транснф ап,TRNFP,2046,273371375.0,76798.0,76064.0,78301.0,77870.0,77398.0,77870.0,3532,77398.0,77398.0,77398.0,273371375.0,273371375.0,273371375.0,,3,SUR,0.0
17,TQBR,2014-06-09,Транснф ап,TRNFP,1371,213721305.0,78100.0,77050.0,78887.0,77050.0,78086.0,77050.0,2737,78086.0,78086.0,78086.0,213643205.0,213643205.0,213643205.0,,3,SUR,-1.05
18,TQBR,2014-06-10,Транснф ап,TRNFP,1664,213078132.0,77321.0,76601.0,77758.0,77055.0,77035.0,77055.0,2766,77035.0,77035.0,77035.0,213078132.0,213078132.0,213078132.0,,3,SUR,0.01
