,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
15,TQBR,2014-07-02,ЮУНК ао,UNKL,2,4500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,3,,1277.2,,0.0,510867.8,0.0,,3,SUR,2.75
16,TQBR,2014-07-03,ЮУНК ао,UNKL,2,2950.0,1500.0,1450.0,1500.0,1450.0,1475.0,1450.0,2,,1279.9,,0.0,501737.8,0.0,,3,SUR,-3.33
17,TQBR,2014-07-04,ЮУНК ао,UNKL,3,59402.0,1475.1,1475.1,1495.0,1485.1,1485.1,1495.0,40,,1298.2,,0.0,519279.2,0.0,,3,SUR,3.1
18,TQBR,2014-07-07,ЮУНК ао,UNKL,1,2971.6,1485.8,1485.8,1485.8,1485.8,1485.8,1485.8,2,,1299.1,,0.0,522250.8,0.0,,3,SUR,-0.62
19,TQBR,2014-07-08,ЮУНК ао,UNKL,0,0.0,,,,1485.8,,,0,,1299.1,,0.0,522250.8,0.0,,3,SUR,
20,TQBR,2014-07-09,ЮУНК ао,UNKL,0,0.0,,,,1485.8,,,0,,1299.1,,0.0,522250.8,0.0,,3,SUR,
21,TQBR,2014-07-10,ЮУНК ао,UNKL,1,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1,,1299.2,,0.0,523583.8,0.0,,3,SUR,-10.28
22,TQBR,2014-07-11,ЮУНК ао,UNKL,3,4500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,3,,1305.2,,0.0,501183.4,0.0,,3,SUR,12.53
23,TQBR,2014-07-14,ЮУНК ао,UNKL,1,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1,,1305.6,,0.0,501334.5,0.0,,3,SUR,0.0
24,TQBR,2014-07-15,ЮУНК ао,UNKL,0,0.0,,,,1500.0,,,0,,1305.6,,0.0,501334.5,0.0,,3,SUR,
25,TQBR,2014-07-16,ЮУНК ао,UNKL,0,0.0,,,,1500.0,,,0,,1305.6,,0.0,501334.5,0.0,,3,SUR,
26,TQBR,2014-07-17,ЮУНК ао,UNKL,2,4400.0,1400.0,1400.0,1600.0,1600.0,1466.7,1600.0,3,,1306.4,,0.0,500338.5,0.0,,3,SUR,6.67
27,TQBR,2014-07-18,ЮУНК ао,UNKL,2,2432.0,1131.0,1131.0,1301.0,1301.0,1216.0,1301.0,2,,1305.7,,0.0,501390.5,0.0,,3,SUR,-18.69
28,TQBR,2014-07-21,ЮУНК ао,UNKL,2,2899.0,1449.0,1449.0,1450.0,1449.5,1449.5,1450.0,2,,1305.9,,0.0,500149.8,0.0,,3,SUR,11.45
29,TQBR,2014-07-22,ЮУНК ао,UNKL,4,10400.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,8,,1305.8,,0.0,510549.8,0.0,,3,SUR,-10.34
30,TQBR,2014-07-23,ЮУНК ао,UNKL,6,65800.0,1250.0,1250.0,1300.0,1300.0,1290.2,1300.0,51,,1304.0,,0.0,576349.8,0.0,,3,SUR,0.0
31,TQBR,2014-07-24,ЮУНК ао,UNKL,73,1264616.3,1134.9,920.1,1200.0,1184.0,1052.1,1200.0,1202,1052.1,1052.1,1052.1,1264616.3,1264616.3,1264616.3,,3,SUR,-7.69
32,TQBR,2014-07-25,ЮУНК ао,UNKL,13,181040.1,1200.0,1005.0,1200.0,1100.0,1097.2,1100.0,165,,1161.6,,0.0,571500.1,0.0,,3,SUR,-8.33
33,TQBR,2014-07-28,ЮУНК ао,UNKL,6,2051149.9,1050.0,1049.9,1100.0,1100.0,1085.8,1100.0,1889,1086.8,1085.9,1086.8,2232190.0,2064349.9,2232190.0,,3,SUR,0.0
34,TQBR,2014-07-29,ЮУНК ао,UNKL,6,363499.0,1199.9,1100.0,1200.0,1100.0,1199.7,1100.0,303,1101.6,1104.1,1101.6,2414648.9,2308599.0,2414648.9,,3,SUR,0.0
35,TQBR,2014-07-30,ЮУНК ао,UNKL,3,48741.8,1249.6,1249.6,1250.0,1249.8,1249.8,1250.0,39,1104.2,1115.5,1104.2,2463390.7,2058040.8,2463390.7,,3,SUR,13.64
36,TQBR,2014-07-31,ЮУНК ао,UNKL,2,2489.9,1249.9,1240.0,1249.9,1240.0,1245.0,1240.0,2,,1115.6,,0.0,2060530.7,0.0,,3,SUR,-0.8
37,TQBR,2014-08-01,ЮУНК ао,UNKL,0,0.0,,,,1240.0,,,0,1104.3,1115.6,1104.3,2465880.6,2060530.7,2465880.6,,3,SUR,
38,TQBR,2014-08-04,ЮУНК ао,UNKL,0,0.0,,,,1240.0,,,0,,1115.6,,0.0,2060530.7,0.0,,3,SUR,
39,TQBR,2014-08-05,ЮУНК ао,UNKL,2,2440.0,1240.0,1200.0,1240.0,1200.0,1220.0,1200.0,2,1089.5,1115.7,1089.5,3979777.0,2062970.7,3979777.0,,3,SUR,-3.23
40,TQBR,2014-08-06,ЮУНК ао,UNKL,1,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2,1086.7,1115.9,1086.7,3916577.0,2065570.7,3916577.0,,3,SUR,8.33
41,TQBR,2014-08-07,ЮУНК ао,UNKL,1,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2,1104.2,1116.1,1104.2,2654560.7,2068170.7,2654560.7,,3,SUR,0.0
42,TQBR,2014-08-08,ЮУНК ао,UNKL,0,0.0,,,,1300.0,,,0,1104.7,1116.1,1104.7,2473520.6,2068170.7,2473520.6,,3,SUR,
43,TQBR,2014-08-11,ЮУНК ао,UNKL,3,3696.9,1097.0,1097.0,1300.0,1232.3,1232.3,1300.0,3,,1116.3,,0.0,2071867.6,0.0,,3,SUR,0.0
44,TQBR,2014-08-12,ЮУНК ао,UNKL,1,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2,,1116.5,,0.0,2074467.6,0.0,,3,SUR,0.0
45,TQBR,2014-08-13,ЮУНК ао,UNKL,0,0.0,,,,1300.0,,,0,,1116.5,,0.0,2074467.6,0.0,,3,SUR,
46,TQBR,2014-08-14,ЮУНК ао,UNKL,2,2456.4,1300.0,1156.4,1300.0,1156.4,1228.2,1156.4,2,,1116.6,,0.0,2076924.0,0.0,,3,SUR,-11.05
47,TQBR,2014-08-15,ЮУНК ао,UNKL,2,2580.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,2,,1116.8,,0.0,2079504.0,0.0,,3,SUR,11.55
48,TQBR,2014-08-18,ЮУНК ао,UNKL,1,2666.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,2,,1117.0,,0.0,2082170.0,0.0,,3,SUR,3.33
49,TQBR,2014-08-19,ЮУНК ао,UNKL,1,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2,,1117.2,,0.0,2084770.0,0.0,,3,SUR,-2.48
50,TQBR,2014-08-20,ЮУНК ао,UNKL,1,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2,,1117.4,,0.0,2087370.0,0.0,,3,SUR,0.0
51,TQBR,2014-08-21,ЮУНК ао,UNKL,0,0.0,,,,1300.0,,,0,,1117.4,,0.0,2087370.0,0.0,,3,SUR,
52,TQBR,2014-08-22,ЮУНК ао,UNKL,1,1499.7,1499.7,1499.7,1499.7,1499.7,1499.7,1499.7,1,,1117.6,,0.0,2088869.7,0.0,,3,SUR,15.36
53,TQBR,2014-08-25,ЮУНК ао,UNKL,1,1600.0,1600.0,1600.0,1600.0,1499.7,1600.0,1600.0,1,,1117.9,,0.0,2090469.7,0.0,,3,SUR,6.69
54,TQBR,2014-08-26,ЮУНК ао,UNKL,2,3400.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,2,,1118.5,,0.0,2093869.7,0.0,,3,SUR,6.25
55,TQBR,2014-08-27,ЮУНК ао,UNKL,0,0.0,,,,1700.0,,,0,,1118.5,,0.0,2093869.7,0.0,,3,SUR,
56,TQBR,2014-08-28,ЮУНК ао,UNKL,16,87781.1,1196.1,1190.0,1290.0,1196.0,1202.5,1195.5,73,,1212.9,,0.0,513051.8,0.0,,3,SUR,-29.68
57,TQBR,2014-08-29,ЮУНК ао,UNKL,5,8660.0,1250.0,1220.0,1250.0,1235.0,1237.1,1220.0,7,,1213.3,,0.0,521711.8,0.0,,3,SUR,2.05
58,TQBR,2014-09-01,ЮУНК ао,UNKL,1,1220.1,1220.1,1220.1,1220.1,1220.1,1220.1,1220.1,1,,1213.3,,0.0,522931.9,0.0,,3,SUR,0.01
59,TQBR,2014-09-02,ЮУНК ао,UNKL,3,6020.0,1220.0,1190.0,1220.0,1190.0,1204.0,1190.0,5,,1213.2,,0.0,528951.9,0.0,,3,SUR,-2.47
60,TQBR,2014-09-03,ЮУНК ао,UNKL,1,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1,,1213.2,,0.0,530151.9,0.0,,3,SUR,0.84
61,TQBR,2014-09-04,ЮУНК ао,UNKL,0,0.0,,,,1200.0,,,0,,1213.2,,0.0,530151.9,0.0,,3,SUR,
62,TQBR,2014-09-05,ЮУНК ао,UNKL,0,0.0,,,,1200.0,,,0,,1213.2,,0.0,530151.9,0.0,,3,SUR,
63,TQBR,2014-09-08,ЮУНК ао,UNKL,0,0.0,,,,1200.0,,,0,,1213.2,,0.0,530151.9,0.0,,3,SUR,
64,TQBR,2014-09-09,ЮУНК ао,UNKL,1,1648.9,1648.9,1648.9,1648.9,1648.9,1648.9,1648.9,1,,1214.2,,0.0,531800.8,0.0,,3,SUR,37.41
65,TQBR,2014-09-10,ЮУНК ао,UNKL,29,87555.1,1109.2,1009.3,1517.0,1225.0,1199.4,1225.0,73,,1212.0,,0.0,619355.9,0.0,,3,SUR,-25.71
66,TQBR,2014-09-11,ЮУНК ао,UNKL,27,208199.5,1450.0,1350.0,1515.0,1500.0,1497.8,1500.0,139,,1273.2,,0.0,827555.4,0.0,,3,SUR,22.45
67,TQBR,2014-09-12,ЮУНК ао,UNKL,11,35538.2,1619.2,1550.0,1630.0,1550.0,1615.4,1550.0,22,,1346.4,,0.0,522393.6,0.0,,3,SUR,3.33
68,TQBR,2014-09-15,ЮУНК ао,UNKL,0,0.0,,,,1550.0,,,0,,1346.4,,0.0,522393.6,0.0,,3,SUR,
69,TQBR,2014-09-16,ЮУНК ао,UNKL,0,0.0,,,,1550.0,,,0,,1346.4,,0.0,522393.6,0.0,,3,SUR,
70,TQBR,2014-09-17,ЮУНК ао,UNKL,1,4500.6,1500.2,1500.2,1500.2,1500.2,1500.2,1500.2,3,,1353.1,,0.0,500652.4,0.0,,3,SUR,-3.21
71,TQBR,2014-09-18,ЮУНК ао,UNKL,0,0.0,,,,1500.2,,,0,,1353.1,,0.0,500652.4,0.0,,3,SUR,
72,TQBR,2014-09-19,ЮУНК ао,UNKL,3,7501.0,1500.1,1500.0,1500.9,1500.2,1500.2,1500.9,5,,1355.1,,0.0,508153.4,0.0,,3,SUR,0.05
73,TQBR,2014-09-22,ЮУНК ао,UNKL,121,1784112.7,1171.3,1110.0,1250.0,1121.6,1166.8,1199.8,1529,1166.8,1166.8,1166.8,1784112.7,1784112.7,1784112.7,,3,SUR,-20.06
74,TQBR,2014-09-23,ЮУНК ао,UNKL,12,28232.1,1250.0,1055.1,1250.0,1174.4,1176.3,1174.4,24,,1149.2,,0.0,511406.0,0.0,,3,SUR,-2.12
75,TQBR,2014-09-24,ЮУНК ао,UNKL,3,7041.7,1174.3,1173.4,1174.3,1173.5,1173.6,1173.5,6,,1149.6,,0.0,518447.7,0.0,,3,SUR,-0.08
76,TQBR,2014-09-25,ЮУНК ао,UNKL,10,454856.2,1173.8,1099.9,1174.1,1100.0,1101.3,1100.0,413,,1107.2,,0.0,501542.9,0.0,,3,SUR,-6.26
77,TQBR,2014-09-26,ЮУНК ао,UNKL,46,465086.9,1056.1,950.0,1056.1,1000.6,1013.3,1015.0,459,,1021.8,,0.0,520086.9,0.0,,3,SUR,-7.73
78,TQBR,2014-09-29,ЮУНК ао,UNKL,12,14355.1,1046.9,1000.0,1052.0,1006.3,1025.4,1000.0,14,,1021.9,,0.0,534442.0,0.0,,3,SUR,-1.48
79,TQBR,2014-09-30,ЮУНК ао,UNKL,2,1967.9,950.9,950.9,1017.0,984.0,984.0,1017.0,2,,1021.7,,0.0,536409.9,0.0,,3,SUR,1.7
80,TQBR,2014-10-01,ЮУНК ао,UNKL,20,99865.0,1000.0,970.0,1030.0,1010.0,1000.0,1010.0,100,,1010.0,,0.0,567546.7,0.0,,3,SUR,-0.69
81,TQBR,2014-10-02,ЮУНК ао,UNKL,6,52420.0,1040.0,1040.0,1050.0,1050.0,1050.0,1050.0,50,,1015.0,,0.0,619966.7,0.0,,3,SUR,3.96
82,TQBR,2014-10-03,ЮУНК ао,UNKL,26,496445.0,1050.0,1050.0,1250.0,1245.0,1150.0,1250.0,432,,1150.0,,0.0,503795.0,0.0,,3,SUR,19.05
83,TQBR,2014-10-06,ЮУНК ао,UNKL,1,1290.0,1290.0,1290.0,1290.0,1245.0,1290.0,1290.0,1,,1150.0,,0.0,505085.0,0.0,,3,SUR,3.2
84,TQBR,2014-10-07,ЮУНК ао,UNKL,13,47825.0,1200.0,1200.0,1270.0,1270.0,1225.0,1270.0,39,,1155.0,,0.0,545560.0,0.0,,3,SUR,-1.55
85,TQBR,2014-10-08,ЮУНК ао,UNKL,0,0.0,,,,1270.0,,,0,,1155.0,,0.0,545560.0,0.0,,3,SUR,
86,TQBR,2014-10-09,ЮУНК ао,UNKL,1,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1,,1155.0,,0.0,546840.0,0.0,,3,SUR,0.79
87,TQBR,2014-10-10,ЮУНК ао,UNKL,2,2555.0,1280.0,1275.0,1280.0,1275.0,1280.0,1275.0,2,,1155.0,,0.0,549395.0,0.0,,3,SUR,-0.39
88,TQBR,2014-10-13,ЮУНК ао,UNKL,1,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1,,1155.0,,0.0,550675.0,0.0,,3,SUR,0.39
89,TQBR,2014-10-14,ЮУНК ао,UNKL,0,0.0,,,,1280.0,,,0,1125.0,1155.0,1125.0,702960.0,550675.0,702960.0,,3,SUR,
90,TQBR,2014-10-15,ЮУНК ао,UNKL,0,0.0,,,,1280.0,,,0,1145.0,1155.0,1145.0,603095.0,550675.0,603095.0,,3,SUR,
91,TQBR,2014-10-16,ЮУНК ао,UNKL,0,0.0,,,,1280.0,,,0,1155.0,1155.0,1155.0,550675.0,550675.0,550675.0,,3,SUR,
92,TQBR,2014-10-17,ЮУНК ао,UNKL,1,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1,,1155.0,,0.0,551970.0,0.0,,3,SUR,1.17
93,TQBR,2014-10-20,ЮУНК ао,UNKL,0,0.0,,,,1295.0,,,0,,1155.0,,0.0,551970.0,0.0,,3,SUR,
94,TQBR,2014-10-21,ЮУНК ао,UNKL,0,0.0,,,,1295.0,,,0,,1155.0,,0.0,551970.0,0.0,,3,SUR,
95,TQBR,2014-10-22,ЮУНК ао,UNKL,1,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1,,1170.0,,0.0,500760.0,0.0,,3,SUR,-0.39
96,TQBR,2014-10-23,ЮУНК ао,UNKL,0,0.0,,,,1290.0,,,0,,1170.0,,0.0,500760.0,0.0,,3,SUR,
97,TQBR,2014-10-24,ЮУНК ао,UNKL,0,0.0,,,,1290.0,,,0,,1170.0,,0.0,500760.0,0.0,,3,SUR,
98,TQBR,2014-10-27,ЮУНК ао,UNKL,0,0.0,,,,1290.0,,,0,,1170.0,,0.0,500760.0,0.0,,3,SUR,
99,TQBR,2014-10-28,ЮУНК ао,UNKL,1,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1,,1170.0,,0.0,502210.0,0.0,,3,SUR,12.4
0,TQBR,2014-10-29,ЮУНК ао,UNKL,0,0.0,,,,1450.0,,,0,,1170.0,,0.0,502210.0,0.0,,3,SUR,
1,TQBR,2014-10-30,ЮУНК ао,UNKL,0,0.0,,,,1450.0,,,0,,1170.0,,0.0,502210.0,0.0,,3,SUR,
2,TQBR,2014-10-31,ЮУНК ао,UNKL,3,5050.0,1300.0,1250.0,1300.0,1250.0,1265.0,1250.0,4,,1170.0,,0.0,507260.0,0.0,,3,SUR,-13.79
3,TQBR,2014-11-03,ЮУНК ао,UNKL,5,28380.0,1250.0,1050.0,1400.0,1050.0,1290.0,1050.0,22,,1175.0,,0.0,535640.0,0.0,,3,SUR,-16.0
4,TQBR,2014-11-05,ЮУНК ао,UNKL,1,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1,,1175.0,,0.0,536840.0,0.0,,3,SUR,14.29
5,TQBR,2014-11-06,ЮУНК ао,UNKL,0,0.0,,,,1200.0,,,0,,1175.0,,0.0,536840.0,0.0,,3,SUR,
6,TQBR,2014-11-07,ЮУНК ао,UNKL,5,6510.0,1080.0,1080.0,1095.0,1095.0,1085.0,1095.0,6,,1175.0,,0.0,543350.0,0.0,,3,SUR,-8.75
7,TQBR,2014-11-10,ЮУНК ао,UNKL,0,0.0,,,,1095.0,,,0,,1175.0,,0.0,543350.0,0.0,,3,SUR,
8,TQBR,2014-11-11,ЮУНК ао,UNKL,2,2310.0,1300.0,1010.0,1300.0,1010.0,1155.0,1010.0,2,,1175.0,,0.0,545660.0,0.0,,3,SUR,-7.76
9,TQBR,2014-11-12,ЮУНК ао,UNKL,0,0.0,,,,1010.0,,,0,,1175.0,,0.0,545660.0,0.0,,3,SUR,
10,TQBR,2014-11-13,ЮУНК ао,UNKL,0,0.0,,,,1010.0,,,0,,1175.0,,0.0,545660.0,0.0,,3,SUR,
11,TQBR,2014-11-14,ЮУНК ао,UNKL,0,0.0,,,,1010.0,,,0,,1175.0,,0.0,545660.0,0.0,,3,SUR,
12,TQBR,2014-11-17,ЮУНК ао,UNKL,65,368095.0,1270.0,815.0,1270.0,945.0,925.0,945.0,398,,995.0,,0.0,504750.0,0.0,,3,SUR,-6.44
13,TQBR,2014-11-18,ЮУНК ао,UNKL,29,77740.0,975.0,975.0,1215.0,1215.0,1080.0,1215.0,72,,975.0,,0.0,500975.0,0.0,,3,SUR,28.57
14,TQBR,2014-11-19,ЮУНК ао,UNKL,17,168935.0,1200.0,1200.0,1220.0,1200.0,1205.0,1200.0,140,,1010.0,,0.0,548390.0,0.0,,3,SUR,-1.23
15,TQBR,2014-11-20,ЮУНК ао,UNKL,0,0.0,,,,1200.0,,,0,,1010.0,,0.0,548390.0,0.0,,3,SUR,
16,TQBR,2014-11-21,ЮУНК ао,UNKL,5,21250.0,1240.0,1240.0,1290.0,1285.0,1250.0,1290.0,17,,1020.0,,0.0,569640.0,0.0,,3,SUR,7.5
17,TQBR,2014-11-24,ЮУНК ао,UNKL,2,2560.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,2,,1020.0,,0.0,572200.0,0.0,,3,SUR,-0.78
18,TQBR,2014-11-25,ЮУНК ао,UNKL,4,4620.0,1230.0,1060.0,1230.0,1225.0,1155.0,1225.0,4,,1020.0,,0.0,576820.0,0.0,,3,SUR,-4.3
19,TQBR,2014-11-26,ЮУНК ао,UNKL,18,35070.0,1250.0,1250.0,1400.0,1400.0,1350.0,1400.0,26,,1050.0,,0.0,510040.0,0.0,,3,SUR,14.29
20,TQBR,2014-11-27,ЮУНК ао,UNKL,12,50805.0,1250.0,1250.0,1400.0,1300.0,1375.0,1300.0,37,,1095.0,,0.0,508425.0,0.0,,3,SUR,-7.14
21,TQBR,2014-11-28,ЮУНК ао,UNKL,3,90805.0,1300.0,1200.0,1305.0,1205.0,1280.0,1200.0,71,,1185.0,,0.0,505550.0,0.0,,3,SUR,-7.69
22,TQBR,2014-12-01,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,505550.0,0.0,,3,SUR,
23,TQBR,2014-12-02,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,505550.0,0.0,,3,SUR,
24,TQBR,2014-12-03,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,505550.0,0.0,,3,SUR,
25,TQBR,2014-12-04,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,505550.0,0.0,,3,SUR,
26,TQBR,2014-12-05,ЮУНК ао,UNKL,1,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1,,1185.0,,0.0,506755.0,0.0,,3,SUR,0.42
27,TQBR,2014-12-08,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,506755.0,0.0,,3,SUR,
28,TQBR,2014-12-09,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,506755.0,0.0,,3,SUR,
29,TQBR,2014-12-10,ЮУНК ао,UNKL,0,0.0,,,,1205.0,,,0,,1185.0,,0.0,506755.0,0.0,,3,SUR,
30,TQBR,2014-12-11,ЮУНК ао,UNKL,1,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1,,1185.0,,0.0,507915.0,0.0,,3,SUR,-3.73
31,TQBR,2014-12-12,ЮУНК ао,UNKL,23,155810.0,1050.0,1000.0,1150.0,1080.0,1040.0,1080.0,150,,1185.0,,0.0,526220.0,0.0,,3,SUR,-6.9
32,TQBR,2014-12-15,ЮУНК ао,UNKL,7,27845.0,970.0,955.0,970.0,955.0,960.0,955.0,29,,1170.0,,0.0,510825.0,0.0,,3,SUR,-11.57
33,TQBR,2014-12-16,ЮУНК ао,UNKL,3,180000.0,900.0,900.0,900.0,900.0,900.0,900.0,200,,1035.0,,0.0,505005.0,0.0,,3,SUR,-5.76
34,TQBR,2014-12-17,ЮУНК ао,UNKL,0,0.0,,,,900.0,,,0,,1035.0,,0.0,505005.0,0.0,,3,SUR,
35,TQBR,2014-12-18,ЮУНК ао,UNKL,8,60035.0,1115.0,955.0,1210.0,1075.0,1090.0,965.0,55,,1020.0,,0.0,516860.0,0.0,,3,SUR,7.22
36,TQBR,2014-12-19,ЮУНК ао,UNKL,1,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1,,1020.0,,0.0,517960.0,0.0,,3,SUR,13.99
37,TQBR,2014-12-22,ЮУНК ао,UNKL,5,7985.0,1190.0,1040.0,1195.0,1195.0,1140.0,1195.0,7,,1020.0,,0.0,525945.0,0.0,,3,SUR,8.64
38,TQBR,2014-12-23,ЮУНК ао,UNKL,7,13840.0,1300.0,1045.0,1300.0,1045.0,1065.0,1045.0,13,,1020.0,,0.0,539785.0,0.0,,3,SUR,-12.55
39,TQBR,2014-12-24,ЮУНК ао,UNKL,6,79585.0,1025.0,1020.0,1025.0,1020.0,1020.0,1020.0,78,,985.0,,0.0,500915.0,0.0,,3,SUR,-2.39
40,TQBR,2014-12-25,ЮУНК ао,UNKL,11,179410.0,980.0,975.0,1020.0,975.0,1000.0,975.0,179,,980.0,,0.0,503955.0,0.0,,3,SUR,-4.41
41,TQBR,2014-12-26,ЮУНК ао,UNKL,43,525685.0,1015.0,1015.0,1050.0,1025.0,1030.0,1030.0,511,1030.0,1030.0,1030.0,525685.0,525685.0,525685.0,,3,SUR,5.64
42,TQBR,2014-12-29,ЮУНК ао,UNKL,26,631700.0,1095.0,1035.0,1195.0,1150.0,1115.0,1150.0,567,1115.0,1115.0,1115.0,631700.0,631700.0,631700.0,,3,SUR,11.65
43,TQBR,2014-12-30,ЮУНК ао,UNKL,8,55985.0,1180.0,1050.0,1180.0,1055.0,1075.0,1050.0,52,1110.0,1120.0,1110.0,687685.0,506665.0,687685.0,,3,SUR,-8.7
44,TQBR,2015-01-05,ЮУНК ао,UNKL,1,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1,1110.0,1120.0,1110.0,688735.0,507715.0,688735.0,,3,SUR,0.0
45,TQBR,2015-01-06,ЮУНК ао,UNKL,7,47420.0,1185.0,1185.0,1225.0,1215.0,1215.0,1220.0,39,,1130.0,,0.0,534435.0,0.0,,3,SUR,16.19
46,TQBR,2015-01-08,ЮУНК ао,UNKL,4,20655.0,1190.0,1190.0,1240.0,1240.0,1215.0,1240.0,17,,1135.0,,0.0,555090.0,0.0,,3,SUR,1.64
47,TQBR,2015-01-09,ЮУНК ао,UNKL,0,0.0,,,,1240.0,,,0,,1135.0,,0.0,555090.0,0.0,,3,SUR,
48,TQBR,2015-01-12,ЮУНК ао,UNKL,18,23820.0,1320.0,1120.0,1370.0,1120.0,1325.0,1120.0,18,,1140.0,,0.0,578910.0,0.0,,3,SUR,-9.68
