,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
42,TQBR,2024-06-27,МТС Банк,MBNK,2257,44697989.5,2190.0,2155.5,2215.0,2190.0,2182.0,2190.0,20490,2181.5,2181.5,,44697989.5,44697989.5,,0,3,SUR,0.3
43,TQBR,2024-06-28,МТС Банк,MBNK,2276,42737201.5,2187.5,2182.0,2224.5,2208.5,2202.0,2208.5,19405,2202.5,2202.5,,42737201.5,42737201.5,,0,3,SUR,0.84
44,TQBR,2024-07-01,МТС Банк,MBNK,2340,46269337.0,2207.5,2183.0,2229.0,2183.0,2197.0,2183.0,21061,2197.0,2197.0,,46269337.0,46269337.0,,0,3,SUR,-1.15
45,TQBR,2024-07-02,МТС Банк,MBNK,2185,29205028.5,2171.5,2168.0,2186.0,2173.0,2175.0,2173.0,13429,2175.0,2175.0,,29205028.5,29205028.5,,0,3,SUR,-0.46
46,TQBR,2024-07-03,МТС Банк,MBNK,6870,239919410.5,2173.0,2085.0,2181.5,2110.0,2110.0,2110.0,113716,2110.0,2110.0,,239919410.5,239919410.5,,0,3,SUR,-2.9
47,TQBR,2024-07-04,МТС Банк,MBNK,3525,84418301.0,2099.0,2050.0,2102.0,2074.5,2068.0,2074.5,40824,2068.0,2068.0,,84418301.0,84418301.0,,0,3,SUR,-1.68
48,TQBR,2024-07-05,МТС Банк,MBNK,2546,63873815.0,2068.5,2035.0,2070.0,2040.0,2043.5,2040.0,31254,2043.5,2043.5,,63873815.0,63873815.0,,0,3,SUR,-1.66
49,TQBR,2024-07-08,МТС Банк,MBNK,3429,72785008.5,2040.0,2004.0,2055.0,2004.0,2023.0,2004.0,35976,2023.0,2023.0,,72785008.5,72785008.5,,0,3,SUR,-1.76
50,TQBR,2024-07-09,МТС Банк,MBNK,8933,210671011.5,2002.0,1867.0,2012.0,1885.5,1938.0,1885.5,108716,1938.0,1938.0,,210671011.5,210671011.5,,0,3,SUR,-5.91
51,TQBR,2024-07-10,МТС Банк,MBNK,7687,268485736.5,1885.5,1725.0,1916.5,1750.0,1806.5,1750.0,148602,1806.5,1806.5,,268485736.5,268485736.5,,0,3,SUR,-7.19
52,TQBR,2024-07-11,МТС Банк,MBNK,4813,137693327.5,1760.0,1730.5,1900.0,1836.0,1826.0,1836.0,75407,1826.0,1826.0,,137693327.5,137693327.5,,0,3,SUR,4.91
53,TQBR,2024-07-12,МТС Банк,MBNK,3609,97999710.5,1837.0,1801.0,1873.0,1862.0,1837.0,1862.0,53344,1837.0,1837.0,,97999710.5,97999710.5,,0,3,SUR,1.42
54,TQBR,2024-07-15,МТС Банк,MBNK,4874,104498032.5,1872.5,1810.0,1889.0,1819.0,1838.5,1819.0,56722,1842.5,1842.5,,104498032.5,104498032.5,,0,3,SUR,-2.31
55,TQBR,2024-07-16,МТС Банк,MBNK,5217,89999616.0,1827.5,1757.0,1836.5,1804.0,1789.0,1804.0,50314,1789.0,1789.0,,89999616.0,89999616.0,,0,3,SUR,-0.82
56,TQBR,2024-07-17,МТС Банк,MBNK,3587,90009274.0,1810.0,1777.0,1823.0,1802.0,1806.0,1802.0,49833,1806.0,1806.0,,90009274.0,90009274.0,,0,3,SUR,-0.11
57,TQBR,2024-07-18,МТС Банк,MBNK,4404,101233509.5,1785.0,1778.0,1809.0,1796.0,1795.0,1796.0,56399,1795.0,1795.0,,101233509.5,101233509.5,,0,3,SUR,-0.33
58,TQBR,2024-07-19,МТС Банк,MBNK,6108,300529568.0,1810.0,1810.0,1931.0,1910.5,1851.0,1910.5,162347,1851.0,1851.0,,300529568.0,300529568.0,,0,3,SUR,6.38
59,TQBR,2024-07-22,МТС Банк,MBNK,3936,196554878.0,1920.0,1893.0,1959.0,1915.5,1920.5,1915.5,102352,1920.5,1920.5,,196554878.0,196554878.0,,0,3,SUR,0.26
60,TQBR,2024-07-23,МТС Банк,MBNK,3099,76483142.0,1916.0,1860.5,1928.0,1919.0,1892.5,1919.0,40414,1892.5,1892.5,,76483142.0,76483142.0,,0,3,SUR,0.18
61,TQBR,2024-07-24,МТС Банк,MBNK,3017,111450134.0,1926.0,1920.0,1984.5,1970.0,1960.0,1970.0,56858,1960.0,1960.0,,111450134.0,111450134.0,,0,3,SUR,2.66
62,TQBR,2024-07-25,МТС Банк,MBNK,1828,51276292.5,1960.0,1936.0,2000.0,1954.0,1968.0,1954.0,26082,1966.0,1966.0,,51276292.5,51276292.5,,0,3,SUR,-0.81
63,TQBR,2024-07-26,МТС Банк,MBNK,5198,142509496.5,1959.5,1882.0,2000.0,1893.5,1943.0,1893.5,73348,1943.0,1943.0,,142509496.5,142509496.5,,0,3,SUR,-3.1
64,TQBR,2024-07-29,МТС Банк,MBNK,3643,67238241.0,1884.0,1830.0,1890.5,1861.0,1861.0,1861.0,36128,1861.0,1861.0,,67238241.0,67238241.0,,0,3,SUR,-1.72
65,TQBR,2024-07-30,МТС Банк,MBNK,3038,62201629.0,1861.0,1808.5,1905.0,1890.0,1853.0,1890.0,33566,1853.0,1853.0,,62201629.0,62201629.0,,0,3,SUR,1.56
66,TQBR,2024-07-31,МТС Банк,MBNK,1939,40807553.5,1890.0,1864.5,1929.0,1917.5,1891.5,1917.5,21574,1891.5,1891.5,,40807553.5,40807553.5,,0,3,SUR,1.46
67,TQBR,2024-08-01,МТС Банк,MBNK,2010,46211914.5,1917.0,1890.0,1945.0,1890.5,1913.0,1890.5,24159,1913.0,1913.0,,46211914.5,46211914.5,,0,3,SUR,-1.41
68,TQBR,2024-08-02,МТС Банк,MBNK,2116,41453820.0,1890.5,1855.5,1930.0,1895.0,1902.5,1895.0,21806,1901.0,1901.0,,41453820.0,41453820.0,,0,3,SUR,0.24
69,TQBR,2024-08-05,МТС Банк,MBNK,4470,135711028.0,1862.0,1792.5,1890.0,1825.5,1824.0,1825.5,74394,1824.0,1824.0,,135711028.0,135711028.0,,0,3,SUR,-3.67
70,TQBR,2024-08-06,МТС Банк,MBNK,1692,68291395.5,1835.0,1810.0,1858.0,1820.0,1840.0,1820.0,37114,1840.0,1840.0,,68291395.5,68291395.5,,0,3,SUR,-0.3
71,TQBR,2024-08-07,МТС Банк,MBNK,2184,61477143.0,1829.5,1805.0,1904.0,1892.0,1854.0,1892.0,33162,1854.0,1854.0,,61477143.0,61477143.0,,0,3,SUR,3.96
72,TQBR,2024-08-08,МТС Банк,MBNK,2527,25344488.5,1877.0,1866.0,1930.0,1879.5,1893.5,1879.5,13386,1893.5,1893.5,,25344488.5,25344488.5,,0,3,SUR,-0.66
73,TQBR,2024-08-09,МТС Банк,MBNK,1631,42990526.0,1873.5,1845.0,1900.0,1845.5,1860.5,1845.5,23109,1860.5,1860.5,,42990526.0,42990526.0,,0,3,SUR,-1.81
74,TQBR,2024-08-12,МТС Банк,MBNK,1806,36079262.0,1867.0,1803.5,1867.0,1840.0,1840.5,1840.0,19603,1840.5,1840.5,,36079262.0,36079262.0,,0,3,SUR,-0.3
75,TQBR,2024-08-13,МТС Банк,MBNK,2210,40529395.0,1841.0,1839.0,1875.0,1863.0,1856.0,1863.0,21839,1856.0,1856.0,,40529395.0,40529395.0,,0,3,SUR,1.25
76,TQBR,2024-08-14,МТС Банк,MBNK,1952,42655290.5,1863.0,1835.0,1880.0,1840.0,1860.0,1840.0,22932,1860.0,1860.0,,42655290.5,42655290.5,,0,3,SUR,-1.23
77,TQBR,2024-08-15,МТС Банк,MBNK,1766,30837771.0,1840.0,1806.0,1845.0,1833.5,1826.0,1833.5,16890,1826.0,1826.0,,30837771.0,30837771.0,,0,3,SUR,-0.35
78,TQBR,2024-08-16,МТС Банк,MBNK,1742,33582644.0,1833.5,1806.0,1839.5,1806.0,1817.5,1806.0,18478,1817.5,1817.5,,33582644.0,33582644.0,,0,3,SUR,-1.5
79,TQBR,2024-08-19,МТС Банк,MBNK,3898,77975533.5,1800.0,1751.5,1804.5,1769.0,1773.5,1769.0,43962,1773.5,1773.5,,77975533.5,77975533.5,,0,3,SUR,-2.05
80,TQBR,2024-08-20,МТС Банк,MBNK,2638,39059041.5,1782.0,1745.0,1786.0,1750.0,1764.5,1750.0,22135,1764.5,1764.5,,39059041.5,39059041.5,,0,3,SUR,-1.07
81,TQBR,2024-08-21,МТС Банк,MBNK,3017,62835221.0,1769.0,1721.5,1786.5,1724.5,1735.5,1724.5,36206,1735.5,1735.5,,62835221.0,62835221.0,,0,3,SUR,-1.46
82,TQBR,2024-08-22,МТС Банк,MBNK,3877,91442691.5,1739.0,1674.0,1739.0,1676.0,1697.5,1676.0,53874,1697.5,1697.5,,91442691.5,91442691.5,,0,3,SUR,-2.81
83,TQBR,2024-08-23,МТС Банк,MBNK,4861,126686461.0,1676.0,1588.0,1693.0,1614.0,1626.0,1614.0,77912,1626.0,1626.0,,126686461.0,126686461.0,,0,3,SUR,-3.7
84,TQBR,2024-08-26,МТС Банк,MBNK,3612,58902275.5,1688.0,1635.0,1717.0,1690.5,1688.0,1690.5,34893,1688.0,1688.0,,58902275.5,58902275.5,,0,3,SUR,4.74
85,TQBR,2024-08-27,МТС Банк,MBNK,4255,94491098.5,1714.5,1700.5,1770.0,1721.0,1738.5,1721.0,54352,1738.5,1738.5,,94491098.5,94491098.5,,0,3,SUR,1.8
86,TQBR,2024-08-28,МТС Банк,MBNK,3336,63937353.5,1721.0,1703.5,1768.0,1750.0,1734.5,1750.0,36866,1734.5,1734.5,,63937353.5,63937353.5,,0,3,SUR,1.69
87,TQBR,2024-08-29,МТС Банк,MBNK,2321,55640663.0,1769.5,1690.5,1790.0,1719.5,1738.0,1719.5,32015,1738.0,1738.0,,55640663.0,55640663.0,,0,3,SUR,-1.74
88,TQBR,2024-08-30,МТС Банк,MBNK,4102,67990649.5,1719.5,1620.0,1750.0,1620.0,1667.5,1620.0,40774,1667.5,1667.5,,67990649.5,67990649.5,,0,3,SUR,-5.79
89,TQBR,2024-09-02,МТС Банк,MBNK,4089,67766399.0,1615.0,1558.0,1619.0,1590.0,1587.5,1590.0,42687,1587.5,1587.5,,67766399.0,67766399.0,,0,3,SUR,-1.85
90,TQBR,2024-09-03,МТС Банк,MBNK,3618,70041339.5,1590.5,1550.5,1637.0,1550.5,1602.0,1550.5,43724,1602.0,1602.0,,70041339.5,70041339.5,,0,3,SUR,-2.48
91,TQBR,2024-09-04,МТС Банк,MBNK,2747,79262795.5,1585.0,1561.0,1610.0,1600.0,1585.5,1600.0,49986,1585.5,1585.5,,79262795.5,79262795.5,,0,3,SUR,3.19
92,TQBR,2024-09-05,МТС Банк,MBNK,3881,129101353.5,1625.0,1600.0,1668.0,1600.5,1633.5,1600.5,79027,1633.5,1633.5,,129101353.5,129101353.5,,0,3,SUR,0.03
93,TQBR,2024-09-06,МТС Банк,MBNK,1680,38645922.0,1614.0,1602.0,1632.0,1613.0,1619.5,1613.0,23862,1619.5,1619.5,,38645922.0,38645922.0,,0,3,SUR,0.78
94,TQBR,2024-09-09,МТС Банк,MBNK,2498,61754278.5,1621.5,1615.0,1650.0,1642.0,1640.5,1642.0,37646,1640.5,1640.5,,61754278.5,61754278.5,,0,3,SUR,1.8
95,TQBR,2024-09-10,МТС Банк,MBNK,3214,76722707.5,1651.0,1607.0,1675.0,1609.5,1638.0,1609.5,46845,1638.0,1638.0,,76722707.5,76722707.5,,0,3,SUR,-1.98
96,TQBR,2024-09-11,МТС Банк,MBNK,2135,43967446.5,1609.5,1574.0,1619.5,1595.5,1601.0,1595.5,27465,1601.0,1601.0,,43967446.5,43967446.5,,0,3,SUR,-0.87
97,TQBR,2024-09-12,МТС Банк,MBNK,5086,31599548.5,1594.5,1571.0,1595.0,1583.5,1578.5,1583.5,20007,1579.5,1579.5,,31599548.5,31599548.5,,0,3,SUR,-0.75
98,TQBR,2024-09-13,МТС Банк,MBNK,2035,40599272.5,1575.5,1570.0,1607.0,1601.5,1586.5,1601.5,25593,1586.5,1586.5,,40599272.5,40599272.5,,0,3,SUR,1.14
99,TQBR,2024-09-16,МТС Банк,MBNK,2858,73036535.5,1602.0,1602.0,1668.5,1639.0,1633.5,1639.0,44709,1633.5,1633.5,,73036535.5,73036535.5,,0,3,SUR,2.34
