,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
64,TQBR,2022-08-17,ЭнергияРКК,RKKE,14,82390,5930.0,5850.0,5930.0,5880,5890.0,5880.0,14,,5870,5880.0,0,504920,0.0,0.0,3,SUR,-0.34
65,TQBR,2022-08-18,ЭнергияРКК,RKKE,50,411890,5920.0,5900.0,6020.0,6000,5970.0,6000.0,69,,5950,6000.0,0,500180,0.0,0.0,3,SUR,2.04
66,TQBR,2022-08-19,ЭнергияРКК,RKKE,91,692880,6060.0,5850.0,6200.0,5940,6030.0,5940.0,115,6030.0,6030,5940.0,692880,692880,692880.0,0.0,3,SUR,-1.0
67,TQBR,2022-08-22,ЭнергияРКК,RKKE,17,106540,5930.0,5890.0,5960.0,5930,5920.0,5940.0,18,,5950,5930.0,0,505340,0.0,0.0,3,SUR,0.0
68,TQBR,2022-08-23,ЭнергияРКК,RKKE,81,620090,5950.0,5850.0,6080.0,5880,5960.0,5880.0,104,5960.0,5960,5880.0,620090,620090,620090.0,0.0,3,SUR,-1.01
69,TQBR,2022-08-24,ЭнергияРКК,RKKE,3593,43395010,5900.0,5880.0,7360.0,6800,6710.0,6800.0,6471,6710.0,6710,6800.0,43395010,43395010,43395010.0,0.0,3,SUR,15.65
70,TQBR,2022-08-25,ЭнергияРКК,RKKE,726,8282770,6740.0,6130.0,6880.0,6320,6370.0,6320.0,1300,6370.0,6370,6320.0,8282770,8282770,8282770.0,0.0,3,SUR,-7.06
71,TQBR,2022-08-26,ЭнергияРКК,RKKE,192,1888530,6370.0,6100.0,6370.0,6140,6230.0,6140.0,303,6230.0,6230,6140.0,1888530,1888530,1888530.0,0.0,3,SUR,-2.85
72,TQBR,2022-08-29,ЭнергияРКК,RKKE,167,1546030,6080.0,6040.0,6290.0,6270,6210.0,6270.0,249,6210.0,6210,6270.0,1546030,1546030,1546030.0,0.0,3,SUR,2.12
73,TQBR,2022-08-30,ЭнергияРКК,RKKE,117,1362420,6300.0,6000.0,6300.0,6110,6140.0,6110.0,222,6140.0,6140,6110.0,1362420,1362420,1362420.0,0.0,3,SUR,-2.55
74,TQBR,2022-08-31,ЭнергияРКК,RKKE,109,930410,6130.0,6020.0,6300.0,6260,6200.0,6240.0,150,6200.0,6200,6260.0,930410,930410,930410.0,0.0,3,SUR,2.13
75,TQBR,2022-09-01,ЭнергияРКК,RKKE,43,299460,6240.0,6190.0,6290.0,6200,6240.0,6230.0,48,,6250,6200.0,0,500060,0.0,0.0,3,SUR,-0.16
76,TQBR,2022-09-02,ЭнергияРКК,RKKE,41,342260,6200.0,6190.0,6270.0,6200,6220.0,6230.0,55,,6230,6200.0,0,504320,0.0,0.0,3,SUR,0.0
77,TQBR,2022-09-05,ЭнергияРКК,RKKE,50,318090,6300.0,6190.0,6310.0,6230,6240.0,6230.0,51,,6230,6230.0,0,504650,0.0,0.0,3,SUR,0.0
78,TQBR,2022-09-06,ЭнергияРКК,RKKE,66,473020,6270.0,6140.0,6290.0,6160,6220.0,6150.0,76,,6220,6160.0,0,504180,0.0,0.0,3,SUR,-1.28
79,TQBR,2022-09-07,ЭнергияРКК,RKKE,792,8415030,6160.0,6120.0,6870.0,6210,6490.0,6210.0,1297,6490.0,6490,6210.0,8415030,8415030,8415030.0,0.0,3,SUR,0.98
80,TQBR,2022-09-08,ЭнергияРКК,RKKE,169,1492650,6300.0,6100.0,6300.0,6200,6190.0,6200.0,241,6190.0,6190,6200.0,1492650,1492650,1492650.0,0.0,3,SUR,-0.16
81,TQBR,2022-09-09,ЭнергияРКК,RKKE,39,348240,6180.0,6170.0,6260.0,6190,6220.0,6190.0,56,,6210,6190.0,0,502900,0.0,0.0,3,SUR,-0.16
82,TQBR,2022-09-12,ЭнергияРКК,RKKE,102,1067630,6270.0,6170.0,6330.0,6220,6240.0,6220.0,171,6240.0,6240,6220.0,1067630,1067630,1067630.0,0.0,3,SUR,0.48
83,TQBR,2022-09-13,ЭнергияРКК,RKKE,32,230330,6230.0,6200.0,6250.0,6220,6230.0,6220.0,37,,6220,6220.0,0,509990,0.0,0.0,3,SUR,0.0
84,TQBR,2022-09-14,ЭнергияРКК,RKKE,1364,16632090,6210.0,6190.0,6860.0,6600,6570.0,6600.0,2532,6570.0,6570,6600.0,16632090,16632090,16632090.0,0.0,3,SUR,6.11
85,TQBR,2022-09-15,ЭнергияРКК,RKKE,550,5660050,6600.0,6370.0,6940.0,6370,6570.0,6370.0,862,6570.0,6570,6370.0,5660050,5660050,5660050.0,0.0,3,SUR,-3.48
86,TQBR,2022-09-16,ЭнергияРКК,RKKE,246,2333320,6580.0,6390.0,6600.0,6430,6480.0,6430.0,360,6480.0,6480,6430.0,2333320,2333320,2333320.0,0.0,3,SUR,0.94
87,TQBR,2022-09-19,ЭнергияРКК,RKKE,359,4489470,6530.0,6200.0,6670.0,6360,6480.0,6400.0,693,6480.0,6480,6360.0,4489470,4489470,4489470.0,0.0,3,SUR,-0.47
88,TQBR,2022-09-20,ЭнергияРКК,RKKE,237,2313160,6240.0,6000.0,6450.0,6060,6150.0,6060.0,376,6150.0,6150,6060.0,2313160,2313160,2313160.0,0.0,3,SUR,-5.31
89,TQBR,2022-09-21,ЭнергияРКК,RKKE,193,1730580,5960.0,5630.0,5960.0,5900,5870.0,5900.0,295,5870.0,5870,5900.0,1730580,1730580,1730580.0,0.0,3,SUR,-2.64
