,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
18,TQBR,2024-08-07,ПРОМОМЕД,PRMD,1027,6449542.15,405.75,401.0,412.0,408.0,407.2,408.0,15838,407.2,407.2,,6449542.15,6449542.15,,0,3,SUR,0.62
19,TQBR,2024-08-08,ПРОМОМЕД,PRMD,1208,12101837.55,418.4,407.0,418.4,407.0,411.2,407.0,29429,411.2,411.2,,12101837.55,12101837.55,,0,3,SUR,-0.25
20,TQBR,2024-08-09,ПРОМОМЕД,PRMD,964,12514607.35,411.0,403.8,411.0,405.05,404.45,405.05,30941,404.45,404.45,,12514607.35,12514607.35,,0,3,SUR,-0.48
21,TQBR,2024-08-12,ПРОМОМЕД,PRMD,1275,11651749.6,408.4,401.0,411.75,402.1,404.65,402.1,28796,404.65,404.65,,11651749.6,11651749.6,,0,3,SUR,-0.73
22,TQBR,2024-08-13,ПРОМОМЕД,PRMD,1182,34273788.15,404.9,400.1,407.7,404.2,404.65,404.2,84696,404.65,404.65,,34273788.15,34273788.15,,0,3,SUR,0.52
23,TQBR,2024-08-14,ПРОМОМЕД,PRMD,920,10298098.45,403.05,400.05,407.0,401.0,402.7,401.0,25573,402.7,402.7,,10298098.45,10298098.45,,0,3,SUR,-0.79
24,TQBR,2024-08-15,ПРОМОМЕД,PRMD,1652,23389549.25,401.5,399.25,407.0,399.55,400.75,399.55,58367,400.75,400.75,,23389549.25,23389549.25,,0,3,SUR,-0.36
25,TQBR,2024-08-16,ПРОМОМЕД,PRMD,4574,50324543.55,399.6,397.0,415.0,398.0,405.05,398.0,124241,405.05,405.05,,50324543.55,50324543.55,,0,3,SUR,-0.39
26,TQBR,2024-08-19,ПРОМОМЕД,PRMD,1580,14333845.25,398.0,390.2,403.65,392.0,396.45,392.0,36157,396.45,396.45,,14333845.25,14333845.25,,0,3,SUR,-1.51
27,TQBR,2024-08-20,ПРОМОМЕД,PRMD,1528,23237268.05,392.35,381.1,400.05,393.3,394.1,393.3,58965,394.1,394.1,,23237268.05,23237268.05,,0,3,SUR,0.33
28,TQBR,2024-08-21,ПРОМОМЕД,PRMD,893,9080783.75,396.95,387.35,401.0,391.05,394.6,391.05,23012,394.6,394.6,,9080783.75,9080783.75,,0,3,SUR,-0.57
29,TQBR,2024-08-22,ПРОМОМЕД,PRMD,1247,10250680.1,391.45,376.0,394.45,378.05,384.15,378.05,26683,384.15,384.15,,10250680.1,10250680.1,,0,3,SUR,-3.32
30,TQBR,2024-08-23,ПРОМОМЕД,PRMD,1792,18547060.4,376.0,353.0,378.05,361.75,363.9,361.75,50969,363.9,363.9,,18547060.4,18547060.4,,0,3,SUR,-4.31
31,TQBR,2024-08-26,ПРОМОМЕД,PRMD,726,5185474.7,362.2,362.2,375.6,374.0,372.65,374.0,13916,372.65,372.65,,5185474.7,5185474.7,,0,3,SUR,3.39
32,TQBR,2024-08-27,ПРОМОМЕД,PRMD,578,6404971.8,374.0,364.75,375.4,365.6,368.75,365.7,17370,368.75,368.75,,6404971.8,6404971.8,,0,3,SUR,-2.22
33,TQBR,2024-08-28,ПРОМОМЕД,PRMD,635,3708204.65,365.7,355.75,369.35,359.8,362.1,359.8,10241,362.1,362.1,,3708204.65,3708204.65,,0,3,SUR,-1.61
34,TQBR,2024-08-29,ПРОМОМЕД,PRMD,2755,27694705.0,363.9,334.8,385.0,358.65,356.75,358.65,77628,356.75,356.75,,27694705.0,27694705.0,,0,3,SUR,-0.32
35,TQBR,2024-08-30,ПРОМОМЕД,PRMD,777,25292544.0,358.65,350.4,368.0,361.1,356.2,361.1,71005,356.2,356.2,,25292544.0,25292544.0,,0,3,SUR,0.68
36,TQBR,2024-09-02,ПРОМОМЕД,PRMD,1612,13716859.75,355.0,332.4,371.55,362.25,354.7,362.25,38672,354.7,354.7,,13716859.75,13716859.75,,0,3,SUR,0.32
37,TQBR,2024-09-03,ПРОМОМЕД,PRMD,802,3992521.2,362.3,345.9,369.75,349.0,356.2,349.0,11208,356.2,356.2,,3992521.2,3992521.2,,0,3,SUR,-3.66
