,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
53,TQBR,2014-08-25,ВСМПО-АВСМ,VSMO,12,346640.0,7530.4,7530.0,7567.1,7540.5,7535.7,7540.5,46,,7545.1,,0.0,543247.2,0.0,,3,SUR,-0.55
54,TQBR,2014-08-26,ВСМПО-АВСМ,VSMO,16,304141.4,7600.0,7580.0,7631.4,7580.1,7603.5,7580.1,40,,7574.4,,0.0,545359.7,0.0,,3,SUR,0.53
55,TQBR,2014-08-27,ВСМПО-АВСМ,VSMO,5,38022.7,7643.9,7554.4,7643.9,7592.2,7604.5,7629.9,5,,7584.1,,0.0,500552.4,0.0,,3,SUR,0.66
56,TQBR,2014-08-28,ВСМПО-АВСМ,VSMO,34,817239.0,7532.1,7438.6,7592.1,7500.0,7497.6,7500.0,109,7497.6,7497.6,7497.6,817239.0,817239.0,817239.0,,3,SUR,-1.7
57,TQBR,2014-08-29,ВСМПО-АВСМ,VSMO,20,958398.6,7583.0,7400.4,7583.9,7550.0,7546.4,7550.0,127,7546.4,7546.4,7546.4,958398.6,958398.6,958398.6,,3,SUR,0.67
58,TQBR,2014-09-01,ВСМПО-АВСМ,VSMO,31,319160.4,7400.5,7400.0,7499.7,7450.0,7422.3,7450.0,43,,7476.8,,0.0,560760.4,0.0,,3,SUR,-1.32
59,TQBR,2014-09-02,ВСМПО-АВСМ,VSMO,19,385298.2,7320.1,7214.0,7500.0,7400.9,7409.6,7400.9,52,,7418.5,,0.0,504460.5,0.0,,3,SUR,-0.66
60,TQBR,2014-09-03,ВСМПО-АВСМ,VSMO,11,105087.8,7473.9,7468.8,7560.0,7559.7,7506.3,7559.7,14,,7431.8,,0.0,535086.0,0.0,,3,SUR,2.15
61,TQBR,2014-09-04,ВСМПО-АВСМ,VSMO,13,530814.7,7500.2,7345.5,7519.9,7500.3,7476.3,7500.3,71,7476.3,7476.3,7476.3,530814.7,530814.7,530814.7,,3,SUR,-0.79
62,TQBR,2014-09-05,ВСМПО-АВСМ,VSMO,27,413368.9,7500.9,7430.0,7588.2,7437.5,7515.8,7430.0,55,,7513.4,,0.0,503398.7,0.0,,3,SUR,-0.94
63,TQBR,2014-09-08,ВСМПО-АВСМ,VSMO,6,117930.8,7430.1,7350.0,7435.0,7435.0,7370.7,7435.0,16,7483.1,7480.5,7483.1,531299.7,501196.0,531299.7,,3,SUR,0.07
64,TQBR,2014-09-09,ВСМПО-АВСМ,VSMO,31,873697.4,7499.7,7400.2,7599.0,7456.7,7531.9,7456.8,116,7531.9,7531.9,7531.9,873697.4,873697.4,873697.4,,3,SUR,0.29
65,TQBR,2014-09-10,ВСМПО-АВСМ,VSMO,49,820698.3,7421.4,7151.2,7554.4,7498.4,7460.9,7470.0,110,7460.9,7460.9,7460.9,820698.3,820698.3,820698.3,,3,SUR,0.18
66,TQBR,2014-09-11,ВСМПО-АВСМ,VSMO,155,4505601.2,7517.7,7517.7,7900.0,7700.0,7728.3,7700.0,583,7728.3,7728.3,7728.3,4505601.2,4505601.2,4505601.2,,3,SUR,3.08
