,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
2,TQBR,2014-04-25,ИнтерРАОао,IRAO,5408,161470032.4,0.007304,0.006944,0.007304,0.006983,0.00707,0.006983,22840200000,0.007069,0.007069,0.007069,161201245.2,161201245.2,161201245.2,,3,SUR,0.0
3,TQBR,2014-04-28,ИнтерРАОао,IRAO,7003,236917687.3,0.006931,0.006761,0.0075,0.007452,0.007044,0.007452,33633700000,0.007044,0.007044,0.007044,236848377.3,236848377.3,236848377.3,,3,SUR,0.0
4,TQBR,2014-04-29,ИнтерРАОао,IRAO,8075,194013537.5,0.00755,0.0074,0.007599,0.007459,0.007499,0.007459,25871200000,0.007499,0.007499,0.007499,193938037.5,193938037.5,193938037.5,,3,SUR,0.0
5,TQBR,2014-04-30,ИнтерРАОао,IRAO,3604,102317577.7,0.00748,0.007164,0.00754,0.007322,0.00732,0.007322,13978100000,0.00732,0.00732,0.00732,102316829.7,102316829.7,102316829.7,,3,SUR,0.0
6,TQBR,2014-05-02,ИнтерРАОао,IRAO,1811,57557495.9,0.007085,0.007008,0.00784,0.00724,0.007219,0.00724,7972600000,0.00722,0.00722,0.00722,57486645.9,57486645.9,57486645.9,,3,SUR,0.0
7,TQBR,2014-05-05,ИнтерРАОао,IRAO,6272,169479420.5,0.007213,0.006955,0.007399,0.007035,0.007112,0.007035,23831000000,0.007112,0.007112,0.007112,169479420.5,169479420.5,169479420.5,,3,SUR,0.0
8,TQBR,2014-05-06,ИнтерРАОао,IRAO,3723,159857017.2,0.0071,0.007058,0.00732,0.007263,0.007187,0.007263,22241200000,0.007188,0.007188,0.007188,159657507.2,159657507.2,159657507.2,,3,SUR,0.0
9,TQBR,2014-05-07,ИнтерРАОао,IRAO,3934,182078080.5,0.007267,0.007171,0.0076,0.0075,0.007367,0.0075,24716800000,0.007367,0.007367,0.007367,181864430.7,181864430.7,181864430.7,,3,SUR,0.0
10,TQBR,2014-05-08,ИнтерРАОао,IRAO,4987,191806345.4,0.00745,0.007429,0.007718,0.007642,0.007595,0.007642,25255400000,0.007595,0.007595,0.007595,191769095.4,191769095.4,191769095.4,,3,SUR,0.0
11,TQBR,2014-05-12,ИнтерРАОао,IRAO,3394,120057023.2,0.007649,0.00758,0.00789,0.00782,0.007764,0.00782,15463500000,0.007764,0.007764,0.007764,119682222.2,119682222.2,119682222.2,,3,SUR,0.0
12,TQBR,2014-05-13,ИнтерРАОао,IRAO,4084,133398886.8,0.007853,0.00774,0.007982,0.007775,0.007877,0.007775,16935600000,0.007877,0.007877,0.007877,133395745.6,133395745.6,133395745.6,,3,SUR,0.0
13,TQBR,2014-05-14,ИнтерРАОао,IRAO,3438,108024651.7,0.007775,0.0077,0.00795,0.00795,0.00784,0.00795,13778500000,0.00784,0.00784,0.00784,108024651.7,108024651.7,108024651.7,,3,SUR,0.0
14,TQBR,2014-05-15,ИнтерРАОао,IRAO,6099,163023663.6,0.008031,0.007735,0.008118,0.007748,0.007944,0.007748,20521400000,0.007944,0.007944,0.007944,162602036.1,162602036.1,162602036.1,,3,SUR,0.0
15,TQBR,2014-05-16,ИнтерРАОао,IRAO,5224,109510398.9,0.007751,0.007673,0.0079,0.00784,0.007802,0.00784,14036400000,0.007802,0.007802,0.007802,109053089.9,109053089.9,109053089.9,,3,SUR,0.0
16,TQBR,2014-05-19,ИнтерРАОао,IRAO,4513,105382975.8,0.007876,0.007867,0.00808,0.008006,0.007987,0.008006,13193500000,0.007987,0.007987,0.007987,105382975.8,105382975.8,105382975.8,,3,SUR,0.0
17,TQBR,2014-05-20,ИнтерРАОао,IRAO,8003,250235948.5,0.008042,0.007871,0.008289,0.008262,0.008095,0.008262,30912100000,0.008095,0.008095,0.008095,250235948.5,250235948.5,250235948.5,,3,SUR,0.0
