,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
89,TQBR,2023-06-22,МКПАО ЮМГ,GEMC,4265,45118961.4,625.5,617.4,652.0,638.5,638.4,639.4,70670,638.4,638.4,,45118961.4,45118961.4,,0,3,SUR,2.17
90,TQBR,2023-06-23,МКПАО ЮМГ,GEMC,2786,25164373.5,634.0,614.0,646.5,622.9,624.3,622.9,40309,624.3,624.3,,25164373.5,25164373.5,,0,3,SUR,-2.58
91,TQBR,2023-06-26,МКПАО ЮМГ,GEMC,3949,33932704.3,622.9,586.7,630.0,619.0,610.0,619.0,55626,610.0,610.0,,33932704.3,33932704.3,,0,3,SUR,-0.63
92,TQBR,2023-06-27,МКПАО ЮМГ,GEMC,5674,70249932.4,619.1,616.0,655.3,630.0,640.8,630.0,109624,640.8,640.8,,70249932.4,70249932.4,,0,3,SUR,1.78
93,TQBR,2023-06-28,МКПАО ЮМГ,GEMC,2489,21364907.2,628.2,625.6,650.0,631.2,641.1,631.2,33325,641.1,641.1,,21364907.2,21364907.2,,0,3,SUR,0.19
94,TQBR,2023-06-29,МКПАО ЮМГ,GEMC,1740,18588511.9,640.5,608.9,642.9,617.7,629.5,617.7,29528,629.5,629.5,,18588511.9,18588511.9,,0,3,SUR,-2.14
95,TQBR,2023-06-30,МКПАО ЮМГ,GEMC,5351,65303925.8,622.3,620.8,658.0,642.4,639.2,642.4,102162,639.2,639.2,,65303925.8,65303925.8,,0,3,SUR,4.0
96,TQBR,2023-07-03,МКПАО ЮМГ,GEMC,7755,96446701.0,650.0,627.8,674.9,653.9,650.8,653.9,148191,650.8,650.8,,96446701.0,96446701.0,,0,3,SUR,1.79
97,TQBR,2023-07-04,МКПАО ЮМГ,GEMC,3135,33647373.4,643.0,630.0,653.0,636.0,640.0,636.0,52572,640.0,640.0,,33647373.4,33647373.4,,0,3,SUR,-2.74
98,TQBR,2023-07-05,МКПАО ЮМГ,GEMC,1971,17825509.9,636.0,624.0,644.2,631.0,635.3,631.0,28058,635.3,635.3,,17825509.9,17825509.9,,0,3,SUR,-0.79
