,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
74,TQBR,2014-09-23,Таттел. ао,TTLK,23,299873.0,0.15498,0.15209,0.155,0.15217,0.15457,0.15217,1940000,,0.15484,,0.0,506343.0,0.0,,3,SUR,-0.74
75,TQBR,2014-09-24,Таттел. ао,TTLK,1,3065.8,0.15329,0.15329,0.15329,0.15329,0.15329,0.15329,20000,,0.15482,,0.0,501609.3,0.0,,3,SUR,0.74
76,TQBR,2014-09-25,Таттел. ао,TTLK,0,0.0,,,,0.15329,,,0,,0.15482,,0.0,501609.3,0.0,,3,SUR,
77,TQBR,2014-09-26,Таттел. ао,TTLK,8,38820.2,0.15487,0.15487,0.156,0.15596,0.15528,0.15596,250000,,0.15485,,0.0,540429.5,0.0,,3,SUR,1.74
78,TQBR,2014-09-29,Таттел. ао,TTLK,0,0.0,,,,0.15596,,,0,,0.15485,,0.0,540429.5,0.0,,3,SUR,
79,TQBR,2014-09-30,Таттел. ао,TTLK,0,0.0,,,,0.15596,,,0,0.15487,0.15485,0.15487,549779.0,540429.5,549779.0,,3,SUR,
80,TQBR,2014-10-01,Таттел. ао,TTLK,3,7645.0,0.1535,0.152,0.1535,0.152,0.153,0.152,50000,,0.155,,0.0,548074.5,0.0,,3,SUR,-2.54
81,TQBR,2014-10-02,Таттел. ао,TTLK,19,168265.0,0.152,0.15,0.156,0.1515,0.153,0.1515,1100000,,0.154,,0.0,513019.5,0.0,,3,SUR,-0.33
82,TQBR,2014-10-03,Таттел. ао,TTLK,7,20255.0,0.155,0.155,0.156,0.156,0.156,0.156,130000,,0.154,,0.0,533274.5,0.0,,3,SUR,2.97
83,TQBR,2014-10-06,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.154,,0.0,533274.5,0.0,,3,SUR,
84,TQBR,2014-10-07,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.154,,0.0,533274.5,0.0,,3,SUR,
85,TQBR,2014-10-08,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.154,,0.0,533274.5,0.0,,3,SUR,
86,TQBR,2014-10-09,Таттел. ао,TTLK,28,658090.0,0.1525,0.1495,0.1525,0.15,0.15,0.15,4390000,0.15,0.15,0.15,658090.0,658090.0,658090.0,,3,SUR,-3.85
87,TQBR,2014-10-10,Таттел. ао,TTLK,5,10515.0,0.1525,0.149,0.1525,0.1495,0.15,0.149,70000,0.15,0.15,0.15,668605.0,630950.0,668605.0,,3,SUR,-0.67
88,TQBR,2014-10-13,Таттел. ао,TTLK,2,267260.0,0.1505,0.1505,0.151,0.151,0.151,0.151,1770000,0.15,0.1505,0.15,935865.0,503770.0,935865.0,,3,SUR,1.34
89,TQBR,2014-10-14,Таттел. ао,TTLK,5,16450.0,0.15,0.149,0.15,0.1495,0.1495,0.149,110000,,0.1505,,0.0,520220.0,0.0,,3,SUR,-1.32
90,TQBR,2014-10-15,Таттел. ао,TTLK,0,0.0,,,,0.1495,,,0,0.15,0.1505,0.15,952315.0,520220.0,952315.0,,3,SUR,
91,TQBR,2014-10-16,Таттел. ао,TTLK,0,0.0,,,,0.1495,,,0,,0.1505,,0.0,520220.0,0.0,,3,SUR,
92,TQBR,2014-10-17,Таттел. ао,TTLK,1,1530.0,0.153,0.153,0.153,0.153,0.153,0.153,10000,0.15,0.1505,0.15,953845.0,521750.0,953845.0,,3,SUR,2.68
93,TQBR,2014-10-20,Таттел. ао,TTLK,2,7600.0,0.152,0.152,0.152,0.152,0.152,0.152,50000,0.15,0.1505,0.15,961445.0,529350.0,961445.0,,3,SUR,-0.65
94,TQBR,2014-10-21,Таттел. ао,TTLK,5,15415.0,0.1535,0.1535,0.1545,0.154,0.154,0.1545,100000,0.1505,0.1505,0.1505,976860.0,544765.0,976860.0,,3,SUR,1.64
95,TQBR,2014-10-22,Таттел. ао,TTLK,9,31095.0,0.1545,0.1545,0.156,0.1555,0.1555,0.156,200000,,0.151,,0.0,531010.0,0.0,,3,SUR,0.97
96,TQBR,2014-10-23,Таттел. ао,TTLK,7,34960.0,0.152,0.152,0.152,0.152,0.152,0.152,230000,,0.151,,0.0,565970.0,0.0,,3,SUR,-2.56
97,TQBR,2014-10-24,Таттел. ао,TTLK,1,7800.0,0.156,0.156,0.156,0.156,0.156,0.156,50000,,0.151,,0.0,573770.0,0.0,,3,SUR,2.63
98,TQBR,2014-10-27,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.151,,0.0,573770.0,0.0,,3,SUR,
99,TQBR,2014-10-28,Таттел. ао,TTLK,2,304000.0,0.152,0.152,0.152,0.152,0.152,0.152,2000000,,0.152,,0.0,683100.0,0.0,,3,SUR,-2.56
0,TQBR,2014-10-29,Таттел. ао,TTLK,2,3110.0,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,20000,,0.152,,0.0,686210.0,0.0,,3,SUR,2.3
