,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
49,TQBR,2023-12-21,Астра ао,ASTR,13877,185645330.75,517.0,505.65,519.0,509.0,512.45,511.0,362284,512.5,512.5,,164061534.35,164061534.35,,0,3,SUR,-1.16
50,TQBR,2023-12-22,Астра ао,ASTR,8944,119090081.05,508.0,507.7,523.7,515.5,518.25,516.4,229934,518.1,518.1,,106684089.65,106684089.65,,0,3,SUR,1.06
51,TQBR,2023-12-25,Астра ао,ASTR,14347,251204165.3,517.4,507.15,529.55,518.6,520.6,519.3,482548,520.6,520.6,,235358573.85,235358573.85,,0,3,SUR,0.56
52,TQBR,2023-12-26,Астра ао,ASTR,8619,98212035.85,522.8,507.05,522.8,508.2,512.2,510.3,191738,512.65,512.65,,83322053.1,83322053.1,,0,3,SUR,-1.73
53,TQBR,2023-12-27,Астра ао,ASTR,8607,84700612.35,510.05,500.4,512.3,500.75,505.6,503.7,167527,505.8,505.8,,69922394.75,69922394.75,,0,3,SUR,-1.29
54,TQBR,2023-12-28,Астра ао,ASTR,9352,115746214.35,503.75,493.05,517.0,496.45,501.35,496.6,230872,501.7,501.7,,99547887.6,99547887.6,,0,3,SUR,-1.41
55,TQBR,2023-12-29,Астра ао,ASTR,6067,61391974.95,501.5,497.85,507.1,500.15,503.7,501.5,121887,503.8,503.8,,46193256.3,46193256.3,,0,3,SUR,0.99
56,TQBR,2024-01-03,Астра ао,ASTR,6474,81092253.85,506.35,502.25,515.9,512.35,512.0,513.1,158386,511.6,511.6,,68656774.6,68656774.6,,0,3,SUR,2.31
57,TQBR,2024-01-04,Астра ао,ASTR,4579,54095755.45,515.15,506.0,516.8,510.7,512.75,512.0,105504,512.8,512.8,,50267857.8,50267857.8,,0,3,SUR,-0.21
58,TQBR,2024-01-05,Астра ао,ASTR,5481,79641718.75,513.0,508.1,518.95,512.0,513.8,514.6,155010,514.05,514.05,,65960962.4,65960962.4,,0,3,SUR,0.51
59,TQBR,2024-01-08,Астра ао,ASTR,7938,112002485.2,514.05,510.65,521.6,517.6,518.4,520.25,216047,518.1,518.1,,87619404.35,87619404.35,,0,3,SUR,1.1
60,TQBR,2024-01-09,Астра ао,ASTR,31039,552009117.6,520.3,513.3,541.8,529.7,530.7,533.0,1040106,523.2,523.2,,220903601.35,220903601.35,,0,3,SUR,2.45
61,TQBR,2024-01-10,Астра ао,ASTR,17302,252947798.4,533.0,522.85,544.0,531.1,532.3,525.6,475176,533.9,533.9,,192185603.75,192185603.75,,0,3,SUR,-1.39
62,TQBR,2024-01-11,Астра ао,ASTR,13645,187688564.55,528.0,515.25,531.15,519.8,521.1,522.1,360168,520.95,520.95,,156985654.75,156985654.75,,0,3,SUR,-0.67
63,TQBR,2024-01-12,Астра ао,ASTR,13276,178652394.3,523.7,516.55,533.75,529.1,528.0,524.9,338344,528.55,528.55,,154029480.3,154029480.3,,0,3,SUR,0.54
64,TQBR,2024-01-15,Астра ао,ASTR,7439,78299477.6,529.5,521.0,531.8,523.2,526.35,526.55,148753,526.75,526.75,,65682133.65,65682133.65,,0,3,SUR,0.31
65,TQBR,2024-01-16,Астра ао,ASTR,8154,94079276.65,526.6,518.0,527.85,520.0,522.75,524.05,179969,522.5,522.5,,71450228.8,71450228.8,,0,3,SUR,-0.47
66,TQBR,2024-01-17,Астра ао,ASTR,7842,101789367.35,524.5,519.55,529.6,522.25,525.1,525.3,193849,525.2,525.2,,91462948.45,91462948.45,,0,3,SUR,0.24
67,TQBR,2024-01-18,Астра ао,ASTR,5875,77024302.1,527.0,521.6,528.8,523.05,525.7,522.95,146519,526.0,526.0,,65972011.35,65972011.35,,0,3,SUR,-0.45
68,TQBR,2024-01-19,Астра ао,ASTR,6411,77565408.5,523.4,516.55,523.65,518.5,519.3,517.85,149361,519.55,519.55,,66859705.05,66859705.05,,0,3,SUR,-0.98
69,TQBR,2024-01-22,Астра ао,ASTR,17730,315892124.05,520.9,510.75,527.45,524.0,521.3,526.05,605994,520.9,520.9,,291830362.15,291830362.15,,0,3,SUR,1.58
70,TQBR,2024-01-23,Астра ао,ASTR,29048,621117605.85,528.45,521.9,548.85,534.7,537.05,542.75,1154900,537.55,537.55,,543165563.4,543165563.4,,0,3,SUR,3.17
71,TQBR,2024-01-24,Астра ао,ASTR,11732,187321573.25,544.8,534.2,546.0,539.5,539.65,542.5,347110,539.2,539.2,,148576138.25,148576138.25,,0,3,SUR,-0.05
72,TQBR,2024-01-25,Астра ао,ASTR,13570,154427148.1,545.0,535.65,547.65,537.85,540.1,537.5,285919,540.45,540.45,,134583128.85,134583128.85,,0,3,SUR,-0.92
73,TQBR,2024-01-26,Астра ао,ASTR,45320,1023105301.45,538.95,535.0,568.7,550.55,554.2,567.95,1846125,546.75,546.75,,462695350.45,462695350.45,,0,3,SUR,5.67
74,TQBR,2024-01-29,Астра ао,ASTR,41723,929514441.2,570.0,550.9,581.7,558.7,563.75,561.0,1648746,564.6,564.6,,825154560.8,825154560.8,,0,3,SUR,-1.22
75,TQBR,2024-01-30,Астра ао,ASTR,15353,262226849.6,563.0,551.2,567.7,556.1,555.15,554.5,472337,554.85,554.85,,198710278.55,198710278.55,,0,3,SUR,-1.16
