,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
40,TQBR,2024-10-11,Хэдхантер,HEAD,9175,556780322,4187.0,4102.0,4187.0,4140.0,4158.0,4140.0,133935,4157.0,4157.0,,556780322,556780322,,0,3,SUR,-1.17
41,TQBR,2024-10-14,Хэдхантер,HEAD,19708,1189693922,4150.0,4063.0,4189.0,4150.0,4118.0,4150.0,288887,4118.0,4118.0,,1189693922,1189693922,,0,3,SUR,0.24
42,TQBR,2024-10-15,Хэдхантер,HEAD,19713,936880189,4144.0,4119.0,4183.0,4149.0,4158.0,4149.0,225349,4157.0,4157.0,,936880189,936880189,,0,3,SUR,-0.02
43,TQBR,2024-10-16,Хэдхантер,HEAD,22876,1020540625,4160.0,4100.0,4218.0,4117.0,4145.0,4117.0,246204,4145.0,4145.0,,1020540625,1020540625,,0,3,SUR,-0.77
44,TQBR,2024-10-17,Хэдхантер,HEAD,34626,711407268,4120.0,4095.0,4159.0,4113.0,4118.0,4113.0,172738,4118.0,4118.0,,711407268,711407268,,0,3,SUR,-0.1
45,TQBR,2024-10-18,Хэдхантер,HEAD,18512,646267628,4113.0,4069.0,4131.0,4070.0,4100.0,4070.0,157625,4100.0,4100.0,,646267628,646267628,,0,3,SUR,-1.05
46,TQBR,2024-10-21,Хэдхантер,HEAD,21838,764708790,4066.0,4031.0,4113.0,4060.0,4058.0,4060.0,188408,4059.0,4059.0,,764708790,764708790,,0,3,SUR,-0.25
47,TQBR,2024-10-22,Хэдхантер,HEAD,29387,1467383327,4059.0,3933.0,4059.0,3998.0,3982.0,3998.0,368515,3982.0,3982.0,,1467383327,1467383327,,0,3,SUR,-1.53
48,TQBR,2024-10-23,Хэдхантер,HEAD,46163,2594249631,3984.0,3911.0,4177.0,4090.0,4088.0,4090.0,634616,4088.0,4088.0,,2594249631,2594249631,,0,3,SUR,2.3
49,TQBR,2024-10-24,Хэдхантер,HEAD,26561,1588775420,4100.0,4065.0,4231.0,4195.0,4156.0,4195.0,382153,4157.0,4157.0,,1588775420,1588775420,,0,3,SUR,2.57
50,TQBR,2024-10-25,Хэдхантер,HEAD,34883,2635203807,4220.0,4010.0,4250.0,4160.0,4162.0,4160.0,633291,4161.0,4161.0,,2635203807,2635203807,,0,3,SUR,-0.83
51,TQBR,2024-10-28,Хэдхантер,HEAD,18995,1135457769,4136.0,4050.0,4136.0,4100.0,4095.0,4100.0,277216,4096.0,4096.0,,1135457769,1135457769,,0,3,SUR,-1.44
52,TQBR,2024-10-29,Хэдхантер,HEAD,91415,7214096150,4500.0,4186.0,4500.0,4312.0,4319.0,4312.0,1669968,4320.0,4320.0,,7214096150,7214096150,,0,3,SUR,5.17
53,TQBR,2024-10-30,Хэдхантер,HEAD,25381,1208766750,4329.0,4275.0,4341.0,4290.0,4302.0,4290.0,280974,4302.0,4302.0,,1208766750,1208766750,,0,3,SUR,-0.51
54,TQBR,2024-10-31,Хэдхантер,HEAD,21290,972527918,4250.0,4186.0,4270.0,4190.0,4233.0,4190.0,229771,4233.0,4233.0,,972527918,972527918,,0,3,SUR,-2.33
55,TQBR,2024-11-01,Хэдхантер,HEAD,13535,642880167,4202.0,4194.0,4249.0,4228.0,4227.0,4228.0,152088,4227.0,4227.0,,642880167,642880167,,0,3,SUR,0.91
56,TQBR,2024-11-02,Хэдхантер,HEAD,9496,389547163,4233.0,4221.0,4269.0,4245.0,4248.0,4245.0,91695,4248.0,4248.0,,389547163,389547163,,0,3,SUR,0.4
57,TQBR,2024-11-05,Хэдхантер,HEAD,17703,745678884,4283.0,4246.0,4297.0,4262.0,4147.0,4262.0,174821,4265.0,4265.0,,745678884,745678884,,0,3,SUR,0.4
58,TQBR,2024-11-06,Хэдхантер,HEAD,19820,1353382845,4300.0,4273.0,4343.0,4297.0,4305.0,4297.0,314362,4305.0,4305.0,,1353382845,1353382845,,0,3,SUR,0.82
59,TQBR,2024-11-07,Хэдхантер,HEAD,8641,428799538,4299.0,4276.0,4315.0,4313.0,4300.0,4313.0,99728,4300.0,4300.0,,428799538,428799538,,0,3,SUR,0.37
60,TQBR,2024-11-08,Хэдхантер,HEAD,15690,905481649,4320.0,4317.0,4400.0,4399.0,4360.0,4399.0,207701,4360.0,4360.0,,905481649,905481649,,0,3,SUR,1.99
61,TQBR,2024-11-11,Хэдхантер,HEAD,28221,1822954566,4431.0,4370.0,4500.0,4400.0,4372.0,4400.0,410165,4444.0,4444.0,,1822954566,1822954566,,0,3,SUR,0.02
62,TQBR,2024-11-12,Хэдхантер,HEAD,18775,1010014944,4400.0,4330.0,4416.0,4385.0,4251.0,4385.0,231041,4372.0,4372.0,,1010014944,1010014944,,0,3,SUR,-0.34
63,TQBR,2024-11-13,Хэдхантер,HEAD,27778,1791918790,4390.0,4362.0,4500.0,4498.0,4450.0,4498.0,402641,4450.0,4450.0,,1791918790,1791918790,,0,3,SUR,2.58
64,TQBR,2024-11-14,Хэдхантер,HEAD,30688,2388156856,4465.0,4385.0,4544.0,4435.0,4484.0,4435.0,532640,4484.0,4484.0,,2388156856,2388156856,,0,3,SUR,-1.4
65,TQBR,2024-11-15,Хэдхантер,HEAD,22114,1574768653,4500.0,4402.0,4518.0,4466.0,4463.0,4466.0,352899,4462.0,4462.0,,1574768653,1574768653,,0,3,SUR,0.7
66,TQBR,2024-11-18,Хэдхантер,HEAD,15969,995886212,4400.0,4350.0,4480.0,4453.0,4449.0,4453.0,223837,4449.0,4449.0,,995886212,995886212,,0,3,SUR,-0.29
67,TQBR,2024-11-19,Хэдхантер,HEAD,22011,1210303600,4460.0,4285.0,4465.0,4360.0,4381.0,4360.0,276265,4381.0,4381.0,,1210303600,1210303600,,0,3,SUR,-2.09
68,TQBR,2024-11-20,Хэдхантер,HEAD,12759,748865072,4360.0,4320.0,4409.0,4331.0,4365.0,4331.0,171571,4365.0,4365.0,,748865072,748865072,,0,3,SUR,-0.67
69,TQBR,2024-11-21,Хэдхантер,HEAD,17315,931654381,4345.0,4210.0,4365.0,4240.0,4273.0,4240.0,218013,4273.0,4273.0,,931654381,931654381,,0,3,SUR,-2.1
70,TQBR,2024-11-22,Хэдхантер,HEAD,21220,796196504,4300.0,4225.0,4330.0,4251.0,4279.0,4251.0,186085,4279.0,4279.0,,796196504,796196504,,0,3,SUR,0.26
71,TQBR,2024-11-25,Хэдхантер,HEAD,25308,1343515492,4250.0,4101.0,4268.0,4155.0,4185.0,4155.0,320981,4186.0,4186.0,,1343515492,1343515492,,0,3,SUR,-2.26
72,TQBR,2024-11-26,Хэдхантер,HEAD,33858,1564661699,4131.0,4032.0,4175.0,4051.0,4118.0,4051.0,380078,4117.0,4117.0,,1564661699,1564661699,,0,3,SUR,-2.5
73,TQBR,2024-11-27,Хэдхантер,HEAD,36516,1335795356,4053.0,3965.0,4110.0,4055.0,4036.0,4055.0,331122,4034.0,4034.0,,1335795356,1335795356,,0,3,SUR,0.1
74,TQBR,2024-11-28,Хэдхантер,HEAD,21978,706255083,4170.0,4079.0,4174.0,4135.0,4121.0,4135.0,171385,4121.0,4121.0,,706255083,706255083,,0,3,SUR,1.97
75,TQBR,2024-11-29,Хэдхантер,HEAD,12832,602531771,4141.0,4080.0,4192.0,4159.0,4153.0,4159.0,145014,4155.0,4155.0,,602531771,602531771,,0,3,SUR,0.58
76,TQBR,2024-12-02,Хэдхантер,HEAD,17461,1128767115,4200.0,4191.0,4300.0,4270.0,4270.0,4270.0,264344,4270.0,4270.0,,1128767115,1128767115,,0,3,SUR,2.67
77,TQBR,2024-12-03,Хэдхантер,HEAD,14593,712229997,4285.0,4200.0,4311.0,4233.0,4249.0,4233.0,167553,4251.0,4251.0,,712229997,712229997,,0,3,SUR,-0.87
78,TQBR,2024-12-04,Хэдхантер,HEAD,12346,607211247,4233.0,4180.0,4262.0,4189.0,4227.0,4189.0,143659,4227.0,4227.0,,607211247,607211247,,0,3,SUR,-1.04
79,TQBR,2024-12-05,Хэдхантер,HEAD,12806,593173232,4190.0,4170.0,4259.0,4247.0,4213.0,4247.0,140794,4213.0,4213.0,,593173232,593173232,,0,3,SUR,1.38
80,TQBR,2024-12-06,Хэдхантер,HEAD,14614,873745880,4298.0,4262.0,4317.0,4290.0,4293.0,4290.0,203519,4293.0,4293.0,,873745880,873745880,,0,3,SUR,1.01
81,TQBR,2024-12-09,Хэдхантер,HEAD,19904,964908995,4301.0,4281.0,4320.0,4313.0,4307.0,4313.0,224011,4307.0,4307.0,,964908995,964908995,,0,3,SUR,0.54
82,TQBR,2024-12-10,Хэдхантер,HEAD,12796,823691177,4325.0,4287.0,4330.0,4297.0,4302.0,4297.0,191478,4302.0,4302.0,,823691177,823691177,,0,3,SUR,-0.37
83,TQBR,2024-12-11,Хэдхантер,HEAD,18031,941915935,4300.0,4212.0,4313.0,4231.0,4281.0,4231.0,220078,4280.0,4280.0,,941915935,941915935,,0,3,SUR,-1.54
84,TQBR,2024-12-12,Хэдхантер,HEAD,34073,1246942070,4250.0,4130.0,4278.0,4141.0,4199.0,4141.0,296962,4199.0,4199.0,,1246942070,1246942070,,0,3,SUR,-2.13
85,TQBR,2024-12-13,Хэдхантер,HEAD,37553,1833032247,4142.0,4000.0,4150.0,4010.0,4054.0,4010.0,452192,4054.0,4054.0,,1833032247,1833032247,,0,3,SUR,-3.16
86,TQBR,2024-12-16,Хэдхантер,HEAD,60596,2974040673,4012.0,3901.0,4062.0,3982.0,3951.0,3982.0,752784,3951.0,3951.0,,2974040673,2974040673,,0,3,SUR,-0.7
87,TQBR,2024-12-17,Хэдхантер,HEAD,79384,3093297245,3584.0,2983.0,3584.0,3060.0,3131.0,3060.0,987771,3132.0,3132.0,,3093297245,3093297245,,0,3,SUR,-23.15
88,TQBR,2024-12-18,Хэдхантер,HEAD,32071,902505560,3070.0,3062.0,3177.0,3128.0,3119.0,3128.0,289324,3119.0,3119.0,,902505560,902505560,,0,3,SUR,2.22
89,TQBR,2024-12-19,Хэдхантер,HEAD,21452,1562044324,3141.0,3138.0,3310.0,3310.0,3223.0,3310.0,485494,3217.0,3217.0,,1562044324,1562044324,,0,3,SUR,5.82
