,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
41,TQBR,2014-08-07,КамчатЭ ап,KCHEP,1,6750.0,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,100000,,,,0,0,0.0,,3,SUR,29.68
42,TQBR,2014-08-08,КамчатЭ ап,KCHEP,1,520.0,0.052,0.052,0.052,0.052,0.052,0.052,10000,,,,0,0,0.0,,3,SUR,-22.96
43,TQBR,2014-08-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.052,,,0,,,,0,0,0.0,,3,SUR,
44,TQBR,2014-08-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.052,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2014-08-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.052,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2014-08-14,КамчатЭ ап,KCHEP,0,0.0,,,,0.052,,,0,,,,0,0,0.0,,3,SUR,
47,TQBR,2014-08-15,КамчатЭ ап,KCHEP,0,0.0,,,,0.052,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2014-08-18,КамчатЭ ап,KCHEP,1,665.0,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,10000,,,,0,0,0.0,,3,SUR,27.88
49,TQBR,2014-08-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.0665,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2014-08-20,КамчатЭ ап,KCHEP,1,674.8,0.06748,0.06748,0.06748,0.06748,0.06748,0.06748,10000,,,,0,0,0.0,,3,SUR,1.47
51,TQBR,2014-08-21,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2014-08-22,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2014-08-25,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2014-08-26,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2014-08-27,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2014-08-28,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2014-08-29,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2014-09-01,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2014-09-02,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
60,TQBR,2014-09-03,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2014-09-04,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
62,TQBR,2014-09-05,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2014-09-08,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
64,TQBR,2014-09-09,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
65,TQBR,2014-09-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
66,TQBR,2014-09-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
67,TQBR,2014-09-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
68,TQBR,2014-09-15,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
69,TQBR,2014-09-16,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
70,TQBR,2014-09-17,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
71,TQBR,2014-09-18,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
72,TQBR,2014-09-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
73,TQBR,2014-09-22,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
74,TQBR,2014-09-23,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
75,TQBR,2014-09-24,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
76,TQBR,2014-09-25,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
77,TQBR,2014-09-26,КамчатЭ ап,KCHEP,0,0.0,,,,0.06748,,,0,,,,0,0,0.0,,3,SUR,
78,TQBR,2014-09-29,КамчатЭ ап,KCHEP,6,15120.0,0.04845,0.04845,0.0685,0.0685,0.06048,0.0685,250000,,,,0,0,0.0,,3,SUR,1.51
79,TQBR,2014-09-30,КамчатЭ ап,KCHEP,2,5016.9,0.05016,0.05016,0.05017,0.05017,0.05017,0.05017,100000,,,,0,0,0.0,,3,SUR,-26.76
80,TQBR,2014-10-01,КамчатЭ ап,KCHEP,1,1390.0,0.0695,0.0695,0.0695,0.0695,0.0695,0.0695,20000,,,,0,0,0.0,,3,SUR,38.53
81,TQBR,2014-10-02,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
82,TQBR,2014-10-03,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
83,TQBR,2014-10-06,КамчатЭ ап,KCHEP,2,6950.0,0.0695,0.0695,0.0695,0.0695,0.0695,0.0695,100000,,,,0,0,0.0,,3,SUR,0.0
84,TQBR,2014-10-07,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
85,TQBR,2014-10-08,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
86,TQBR,2014-10-09,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
87,TQBR,2014-10-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
88,TQBR,2014-10-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
89,TQBR,2014-10-14,КамчатЭ ап,KCHEP,0,0.0,,,,0.0695,,,0,,,,0,0,0.0,,3,SUR,
90,TQBR,2014-10-15,КамчатЭ ап,KCHEP,8,4191.0,0.051,0.0502,0.0573,0.0573,0.0524,0.0573,80000,,,,0,0,0.0,,3,SUR,-17.55
91,TQBR,2014-10-16,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
92,TQBR,2014-10-17,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
93,TQBR,2014-10-20,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
94,TQBR,2014-10-21,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
95,TQBR,2014-10-22,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
96,TQBR,2014-10-23,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
97,TQBR,2014-10-24,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
98,TQBR,2014-10-27,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
99,TQBR,2014-10-28,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
0,TQBR,2014-10-29,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
1,TQBR,2014-10-30,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
2,TQBR,2014-10-31,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
3,TQBR,2014-11-03,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
4,TQBR,2014-11-05,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
5,TQBR,2014-11-06,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
6,TQBR,2014-11-07,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
7,TQBR,2014-11-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
8,TQBR,2014-11-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
9,TQBR,2014-11-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
10,TQBR,2014-11-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
11,TQBR,2014-11-14,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
12,TQBR,2014-11-17,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
13,TQBR,2014-11-18,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
14,TQBR,2014-11-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
15,TQBR,2014-11-20,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
16,TQBR,2014-11-21,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
17,TQBR,2014-11-24,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
18,TQBR,2014-11-25,КамчатЭ ап,KCHEP,0,0.0,,,,0.0573,,,0,,,,0,0,0.0,,3,SUR,
19,TQBR,2014-11-26,КамчатЭ ап,KCHEP,2,4240.0,0.069,0.069,0.071,0.0707,0.0707,0.071,60000,,,,0,0,0.0,,3,SUR,23.91
20,TQBR,2014-11-27,КамчатЭ ап,KCHEP,0,0.0,,,,0.0707,,,0,,,,0,0,0.0,,3,SUR,
21,TQBR,2014-11-28,КамчатЭ ап,KCHEP,0,0.0,,,,0.0707,,,0,,,,0,0,0.0,,3,SUR,
22,TQBR,2014-12-01,КамчатЭ ап,KCHEP,4,8345.0,0.071,0.064,0.0954,0.064,0.0695,0.064,120000,,,,0,0,0.0,,3,SUR,-9.86
23,TQBR,2014-12-02,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
24,TQBR,2014-12-03,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
25,TQBR,2014-12-04,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
26,TQBR,2014-12-05,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
27,TQBR,2014-12-08,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
28,TQBR,2014-12-09,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
29,TQBR,2014-12-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
30,TQBR,2014-12-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
31,TQBR,2014-12-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
32,TQBR,2014-12-15,КамчатЭ ап,KCHEP,0,0.0,,,,0.064,,,0,,,,0,0,0.0,,3,SUR,
33,TQBR,2014-12-16,КамчатЭ ап,KCHEP,1,1004.0,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,20000,,,,0,0,0.0,,3,SUR,-21.56
34,TQBR,2014-12-17,КамчатЭ ап,KCHEP,0,0.0,,,,0.0502,,,0,,,,0,0,0.0,,3,SUR,
35,TQBR,2014-12-18,КамчатЭ ап,KCHEP,0,0.0,,,,0.0502,,,0,,,,0,0,0.0,,3,SUR,
36,TQBR,2014-12-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.0502,,,0,,,,0,0,0.0,,3,SUR,
37,TQBR,2014-12-22,КамчатЭ ап,KCHEP,0,0.0,,,,0.0502,,,0,,,,0,0,0.0,,3,SUR,
38,TQBR,2014-12-23,КамчатЭ ап,KCHEP,0,0.0,,,,0.0502,,,0,,,,0,0,0.0,,3,SUR,
39,TQBR,2014-12-24,КамчатЭ ап,KCHEP,4,4826.0,0.0804,0.0804,0.0805,0.0804,0.0804,0.0805,60000,,,,0,0,0.0,,3,SUR,60.36
40,TQBR,2014-12-25,КамчатЭ ап,KCHEP,5,2935.0,0.0588,0.0585,0.0588,0.0587,0.0587,0.0585,50000,,,,0,0,0.0,,3,SUR,-27.33
41,TQBR,2014-12-26,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
42,TQBR,2014-12-29,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
43,TQBR,2014-12-30,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
44,TQBR,2015-01-05,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2015-01-06,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2015-01-08,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
47,TQBR,2015-01-09,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2015-01-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2015-01-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2015-01-14,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
51,TQBR,2015-01-15,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2015-01-16,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2015-01-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2015-01-20,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2015-01-21,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2015-01-22,КамчатЭ ап,KCHEP,0,0.0,,,,0.0587,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2015-01-23,КамчатЭ ап,KCHEP,1,786.0,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,10000,,,,0,0,0.0,,3,SUR,34.36
58,TQBR,2015-01-26,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2015-01-27,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
60,TQBR,2015-01-28,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2015-01-29,КамчатЭ ап,KCHEP,1,800.0,0.08,0.08,0.08,0.0786,0.08,0.08,10000,,,,0,0,0.0,,3,SUR,1.78
62,TQBR,2015-01-30,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2015-02-02,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
64,TQBR,2015-02-03,КамчатЭ ап,KCHEP,0,0.0,,,,0.0786,,,0,,,,0,0,0.0,,3,SUR,
65,TQBR,2015-02-04,КамчатЭ ап,KCHEP,2,5159.0,0.0515,0.0515,0.0516,0.0516,0.0516,0.0516,100000,,,,0,0,0.0,,3,SUR,-35.5
66,TQBR,2015-02-05,КамчатЭ ап,KCHEP,7,7151.0,0.0591,0.0575,0.0644,0.0643,0.0596,0.0644,120000,,,,0,0,0.0,,3,SUR,24.81
67,TQBR,2015-02-06,КамчатЭ ап,KCHEP,0,0.0,,,,0.0643,,,0,,,,0,0,0.0,,3,SUR,
68,TQBR,2015-02-09,КамчатЭ ап,KCHEP,0,0.0,,,,0.0643,,,0,,,,0,0,0.0,,3,SUR,
69,TQBR,2015-02-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.0643,,,0,,,,0,0,0.0,,3,SUR,
70,TQBR,2015-02-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.0643,,,0,,,,0,0,0.0,,3,SUR,
71,TQBR,2015-02-12,КамчатЭ ап,KCHEP,4,11036.0,0.072,0.072,0.08,0.0799,0.0788,0.0799,140000,,,,0,0,0.0,,3,SUR,24.07
72,TQBR,2015-02-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.0799,,,0,,,,0,0,0.0,,3,SUR,
73,TQBR,2015-02-16,КамчатЭ ап,KCHEP,0,0.0,,,,0.0799,,,0,,,,0,0,0.0,,3,SUR,
74,TQBR,2015-02-17,КамчатЭ ап,KCHEP,1,8400.0,0.084,0.084,0.084,0.084,0.084,0.084,100000,,,,0,0,0.0,,3,SUR,5.13
75,TQBR,2015-02-18,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
76,TQBR,2015-02-19,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
77,TQBR,2015-02-20,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
78,TQBR,2015-02-24,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
79,TQBR,2015-02-25,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
80,TQBR,2015-02-26,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
81,TQBR,2015-02-27,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
82,TQBR,2015-03-02,КамчатЭ ап,KCHEP,0,0.0,,,,0.084,,,0,,,,0,0,0.0,,3,SUR,
83,TQBR,2015-03-03,КамчатЭ ап,KCHEP,6,11174.0,0.0681,0.0681,0.0804,0.08,0.0745,0.08,150000,,,,0,0,0.0,,3,SUR,-4.76
84,TQBR,2015-03-04,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
85,TQBR,2015-03-05,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
86,TQBR,2015-03-06,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
87,TQBR,2015-03-10,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
88,TQBR,2015-03-11,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
89,TQBR,2015-03-12,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
90,TQBR,2015-03-13,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
91,TQBR,2015-03-16,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
92,TQBR,2015-03-17,КамчатЭ ап,KCHEP,0,0.0,,,,0.08,,,0,,,,0,0,0.0,,3,SUR,
