,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
94,TQBR,2014-10-21,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
95,TQBR,2014-10-22,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
96,TQBR,2014-10-23,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
97,TQBR,2014-10-24,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
98,TQBR,2014-10-27,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
99,TQBR,2014-10-28,Красэсб ап,KRSBP,0,0.0,,,,2.03,,,0,,2.3,,0,501961.4,0.0,,3,SUR,
0,TQBR,2014-10-29,Красэсб ап,KRSBP,1,2010.0,2.01,2.01,2.01,2.01,2.01,2.01,1000,,2.3,,0,501467.4,0.0,,3,SUR,-0.5
1,TQBR,2014-10-30,Красэсб ап,KRSBP,8,30110.0,2.01,2.0,2.02,2.01,2.01,2.0,15000,,2.28,,0,531577.4,0.0,,3,SUR,-0.5
2,TQBR,2014-10-31,Красэсб ап,KRSBP,16,40130.0,1.96,1.89,1.96,1.9,1.91,1.9,21000,,2.22,,0,501275.3,0.0,,3,SUR,-5.0
3,TQBR,2014-11-03,Красэсб ап,KRSBP,0,0.0,,,,1.9,,,0,,2.22,,0,501275.3,0.0,,3,SUR,
4,TQBR,2014-11-05,Красэсб ап,KRSBP,2,45600.0,1.9,1.9,1.9,1.9,1.9,1.9,24000,,2.16,,0,501892.2,0.0,,3,SUR,0.0
5,TQBR,2014-11-06,Красэсб ап,KRSBP,3,17640.0,1.94,1.94,2.0,2.0,1.96,2.0,9000,,2.15,,0,504531.6,0.0,,3,SUR,5.26
6,TQBR,2014-11-07,Красэсб ап,KRSBP,0,0.0,,,,2.0,,,0,,2.15,,0,504531.6,0.0,,3,SUR,
7,TQBR,2014-11-10,Красэсб ап,KRSBP,0,0.0,,,,2.0,,,0,,2.15,,0,504531.6,0.0,,3,SUR,
8,TQBR,2014-11-11,Красэсб ап,KRSBP,3,69200.0,2.4,2.0,2.4,2.4,2.39,2.4,29000,,2.13,,0,501415.2,0.0,,3,SUR,20.0
9,TQBR,2014-11-12,Красэсб ап,KRSBP,1,23000.0,2.3,2.3,2.3,2.3,2.3,2.3,10000,,2.13,,0,501915.2,0.0,,3,SUR,-4.17
10,TQBR,2014-11-13,Красэсб ап,KRSBP,0,0.0,,,,2.3,,,0,,2.13,,0,501915.2,0.0,,3,SUR,
11,TQBR,2014-11-14,Красэсб ап,KRSBP,0,0.0,,,,2.3,,,0,,2.13,,0,501915.2,0.0,,3,SUR,
12,TQBR,2014-11-17,Красэсб ап,KRSBP,0,0.0,,,,2.3,,,0,,2.13,,0,501915.2,0.0,,3,SUR,
13,TQBR,2014-11-18,Красэсб ап,KRSBP,4,128010.0,2.01,2.0,2.01,2.0,2.0,2.0,64000,,2.06,,0,507733.1,0.0,,3,SUR,-13.04
14,TQBR,2014-11-19,Красэсб ап,KRSBP,3,7150.0,2.37,2.37,2.4,2.38,2.38,2.4,3000,,2.06,,0,514883.1,0.0,,3,SUR,20.0
15,TQBR,2014-11-20,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
16,TQBR,2014-11-21,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
17,TQBR,2014-11-24,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
18,TQBR,2014-11-25,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
19,TQBR,2014-11-26,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
20,TQBR,2014-11-27,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
21,TQBR,2014-11-28,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
22,TQBR,2014-12-01,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
23,TQBR,2014-12-02,Красэсб ап,KRSBP,0,0.0,,,,2.38,,,0,,2.06,,0,514883.1,0.0,,3,SUR,
24,TQBR,2014-12-03,Красэсб ап,KRSBP,9,64830.0,1.94,1.94,2.0,1.96,1.96,1.94,33000,,2.04,,0,512720.0,0.0,,3,SUR,-19.17
25,TQBR,2014-12-04,Красэсб ап,KRSBP,5,9270.0,1.89,1.7,2.0,1.99,1.85,2.0,5000,,2.04,,0,501050.0,0.0,,3,SUR,3.09
26,TQBR,2014-12-05,Красэсб ап,KRSBP,15,294100.0,1.81,1.7,1.81,1.8,1.79,1.81,164000,,1.87,,0,501350.0,0.0,,3,SUR,-9.5
27,TQBR,2014-12-08,Красэсб ап,KRSBP,2,23270.0,1.79,1.79,1.79,1.79,1.79,1.79,13000,,1.87,,0,524620.0,0.0,,3,SUR,-1.1
28,TQBR,2014-12-09,Красэсб ап,KRSBP,4,66280.0,1.79,1.75,1.8,1.8,1.79,1.8,37000,,1.85,,0,540900.0,0.0,,3,SUR,0.56
29,TQBR,2014-12-10,Красэсб ап,KRSBP,6,25070.0,1.8,1.6,1.8,1.6,1.67,1.6,15000,,1.84,,0,565970.0,0.0,,3,SUR,-11.11
30,TQBR,2014-12-11,Красэсб ап,KRSBP,4,12500.0,1.8,1.75,1.8,1.75,1.79,1.75,7000,,1.81,,0,500100.0,0.0,,3,SUR,9.37
31,TQBR,2014-12-12,Красэсб ап,KRSBP,1,1800.0,1.8,1.8,1.8,1.8,1.8,1.8,1000,,1.81,,0,501900.0,0.0,,3,SUR,2.86
32,TQBR,2014-12-15,Красэсб ап,KRSBP,4,22580.0,1.78,1.55,1.8,1.55,1.74,1.55,13000,,1.8,,0,515760.0,0.0,,3,SUR,-13.89
33,TQBR,2014-12-16,Красэсб ап,KRSBP,10,46840.0,1.52,1.47,1.6,1.6,1.56,1.6,30000,,1.76,,0,501710.0,0.0,,3,SUR,3.23
34,TQBR,2014-12-17,Красэсб ап,KRSBP,13,41840.0,1.52,1.2,1.52,1.52,1.35,1.52,31000,,1.71,,0,516180.0,0.0,,3,SUR,-5.0
35,TQBR,2014-12-18,Красэсб ап,KRSBP,2,3300.0,1.7,1.6,1.7,1.6,1.65,1.6,2000,,1.71,,0,519480.0,0.0,,3,SUR,5.26
36,TQBR,2014-12-19,Красэсб ап,KRSBP,0,0.0,,,,1.6,,,0,,1.71,,0,519480.0,0.0,,3,SUR,
37,TQBR,2014-12-22,Красэсб ап,KRSBP,1,1400.0,1.4,1.4,1.4,1.4,1.4,1.4,1000,,1.71,,0,520880.0,0.0,,3,SUR,-12.5
38,TQBR,2014-12-23,Красэсб ап,KRSBP,3,13600.0,1.7,1.7,1.7,1.7,1.7,1.7,8000,,1.71,,0,534480.0,0.0,,3,SUR,21.43
39,TQBR,2014-12-24,Красэсб ап,KRSBP,2,3260.0,1.46,1.46,1.8,1.8,1.63,1.8,2000,,1.71,,0,537740.0,0.0,,3,SUR,5.88
40,TQBR,2014-12-25,Красэсб ап,KRSBP,0,0.0,,,,1.8,,,0,,1.71,,0,537740.0,0.0,,3,SUR,
41,TQBR,2014-12-26,Красэсб ап,KRSBP,11,554990.0,1.84,1.84,1.85,1.85,1.85,1.85,300000,1.85,1.85,1.85,554990,554990.0,554990.0,,3,SUR,2.78
42,TQBR,2014-12-29,Красэсб ап,KRSBP,2,555750.0,1.85,1.85,1.86,1.85,1.85,1.86,300000,1.85,1.85,1.85,1110740,1073750.0,1110740.0,,3,SUR,0.54
43,TQBR,2014-12-30,Красэсб ап,KRSBP,2,4450.0,1.49,1.48,1.49,1.48,1.48,1.48,3000,1.85,1.85,1.85,1115190,1041200.0,1115190.0,,3,SUR,-20.43
44,TQBR,2015-01-05,Красэсб ап,KRSBP,6,24160.0,1.5,1.48,1.53,1.53,1.51,1.53,16000,1.83,1.83,1.83,584360,584360.0,584360.0,,3,SUR,3.38
45,TQBR,2015-01-06,Красэсб ап,KRSBP,1,1560.0,1.56,1.56,1.56,1.56,1.56,1.56,1000,1.84,1.83,1.84,1140910,585920.0,1140910.0,,3,SUR,1.96
46,TQBR,2015-01-08,Красэсб ап,KRSBP,6,25210.0,1.64,1.55,1.88,1.55,1.8,1.55,14000,,1.83,,0,611130.0,0.0,,3,SUR,-0.64
47,TQBR,2015-01-09,Красэсб ап,KRSBP,0,0.0,,,,1.55,,,0,,1.83,,0,611130.0,0.0,,3,SUR,
48,TQBR,2015-01-12,Красэсб ап,KRSBP,0,0.0,,,,1.55,,,0,,1.83,,0,611130.0,0.0,,3,SUR,
49,TQBR,2015-01-13,Красэсб ап,KRSBP,0,0.0,,,,1.55,,,0,1.84,1.83,1.84,1166120,611130.0,1166120.0,,3,SUR,
50,TQBR,2015-01-14,Красэсб ап,KRSBP,0,0.0,,,,1.55,,,0,1.84,1.83,1.84,1166120,611130.0,1166120.0,,3,SUR,
51,TQBR,2015-01-15,Красэсб ап,KRSBP,0,0.0,,,,1.55,,,0,1.83,1.83,1.83,611130,611130.0,611130.0,,3,SUR,
52,TQBR,2015-01-16,Красэсб ап,KRSBP,2,3660.0,1.78,1.78,1.88,1.88,1.83,1.88,2000,,1.83,,0,614790.0,0.0,,3,SUR,21.29
53,TQBR,2015-01-19,Красэсб ап,KRSBP,2,5770.0,1.88,1.88,2.01,1.92,1.92,2.01,3000,,1.83,,0,620560.0,0.0,,3,SUR,6.91
54,TQBR,2015-01-20,Красэсб ап,KRSBP,0,0.0,,,,1.92,,,0,,1.83,,0,620560.0,0.0,,3,SUR,
55,TQBR,2015-01-21,Красэсб ап,KRSBP,0,0.0,,,,1.92,,,0,,1.83,,0,620560.0,0.0,,3,SUR,
56,TQBR,2015-01-22,Красэсб ап,KRSBP,12,36820.0,1.48,1.3,1.48,1.36,1.36,1.3,27000,,1.8,,0,657380.0,0.0,,3,SUR,-35.32
57,TQBR,2015-01-23,Красэсб ап,KRSBP,17,86860.0,1.89,1.42,1.98,1.42,1.47,1.42,59000,,1.75,,0,744240.0,0.0,,3,SUR,9.23
58,TQBR,2015-01-26,Красэсб ап,KRSBP,1,1590.0,1.59,1.59,1.59,1.59,1.59,1.59,1000,,1.75,,0,745830.0,0.0,,3,SUR,11.97
59,TQBR,2015-01-27,Красэсб ап,KRSBP,16,94800.0,1.7,1.5,1.8,1.5,1.76,1.5,54000,,1.75,,0,840630.0,0.0,,3,SUR,-5.66
60,TQBR,2015-01-28,Красэсб ап,KRSBP,1,1750.0,1.75,1.75,1.75,1.75,1.75,1.75,1000,,1.75,,0,842380.0,0.0,,3,SUR,16.67
61,TQBR,2015-01-29,Красэсб ап,KRSBP,2,7610.0,1.53,1.52,1.53,1.52,1.52,1.52,5000,,1.75,,0,849990.0,0.0,,3,SUR,-13.14
62,TQBR,2015-01-30,Красэсб ап,KRSBP,24,82500.0,1.81,1.42,1.88,1.7,1.59,1.7,52000,,1.65,,0,516240.0,0.0,,3,SUR,11.84
63,TQBR,2015-02-02,Красэсб ап,KRSBP,3,6750.0,1.69,1.68,1.69,1.69,1.69,1.69,4000,,1.65,,0,522990.0,0.0,,3,SUR,-0.59
64,TQBR,2015-02-03,Красэсб ап,KRSBP,0,0.0,,,,1.69,,,0,,1.65,,0,522990.0,0.0,,3,SUR,
65,TQBR,2015-02-04,Красэсб ап,KRSBP,3,16350.0,1.65,1.6,1.65,1.6,1.64,1.6,10000,,1.65,,0,539340.0,0.0,,3,SUR,-5.33
66,TQBR,2015-02-05,Красэсб ап,KRSBP,1,6720.0,1.68,1.68,1.68,1.68,1.68,1.68,4000,,1.65,,0,546060.0,0.0,,3,SUR,5.0
