,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
59,TQBR,2024-05-20,Кристалл,KLVZ,1200,12302286.0,7.5,7.384,7.512,7.404,7.442,7.406,1653300,7.442,7.442,,12302286.0,12302286.0,,0,3,SUR,-1.12
60,TQBR,2024-05-21,Кристалл,KLVZ,1332,10269441.2,7.41,7.06,7.438,7.204,7.29,7.204,1408600,7.29,7.29,,10269441.2,10269441.2,,0,3,SUR,-2.73
61,TQBR,2024-05-22,Кристалл,KLVZ,721,5052814.2,7.204,7.15,7.238,7.232,7.224,7.232,699500,7.224,7.224,,5052814.2,5052814.2,,0,3,SUR,0.39
62,TQBR,2024-05-23,Кристалл,KLVZ,674,4125673.0,7.232,7.15,7.328,7.224,7.206,7.224,572600,7.206,7.206,,4125673.0,4125673.0,,0,3,SUR,-0.11
63,TQBR,2024-05-24,Кристалл,KLVZ,613,3183158.2,7.23,7.118,7.234,7.154,7.18,7.154,443300,7.18,7.18,,3183158.2,3183158.2,,0,3,SUR,-0.97
64,TQBR,2024-05-27,Кристалл,KLVZ,873,7673164.4,7.32,7.0,7.32,7.014,7.096,7.014,1081300,7.096,7.096,,7673164.4,7673164.4,,0,3,SUR,-1.96
65,TQBR,2024-05-28,Кристалл,KLVZ,1823,14466598.6,7.15,6.688,7.15,6.794,6.822,6.794,2120300,6.822,6.822,,14466598.6,14466598.6,,0,3,SUR,-3.14
66,TQBR,2024-05-29,Кристалл,KLVZ,1063,6622328.8,6.796,6.55,6.818,6.75,6.686,6.75,990500,6.686,6.686,,6622328.8,6622328.8,,0,3,SUR,-0.65
67,TQBR,2024-05-30,Кристалл,KLVZ,829,6772020.6,6.75,6.652,6.95,6.778,6.82,6.778,993100,6.82,6.82,,6772020.6,6772020.6,,0,3,SUR,0.41
68,TQBR,2024-05-31,Кристалл,KLVZ,998,7218513.8,6.608,6.45,6.718,6.45,6.562,6.45,1100200,6.562,6.562,,7218513.8,7218513.8,,0,3,SUR,-4.84
69,TQBR,2024-06-03,Кристалл,KLVZ,1398,9921449.8,6.45,5.852,6.652,6.278,6.192,6.278,1602100,6.192,6.192,,9921449.8,9921449.8,,0,3,SUR,-2.67
70,TQBR,2024-06-04,Кристалл,KLVZ,687,6520245.8,6.28,6.216,6.56,6.55,6.392,6.55,1020100,6.392,6.392,,6520245.8,6520245.8,,0,3,SUR,4.33
71,TQBR,2024-06-05,Кристалл,KLVZ,544,3954578.2,6.596,6.56,6.842,6.752,6.758,6.752,585100,6.758,6.758,,3954578.2,3954578.2,,0,3,SUR,3.08
72,TQBR,2024-06-06,Кристалл,KLVZ,635,6102747.8,6.754,6.3,6.8,6.566,6.554,6.572,931200,6.554,6.554,,6102747.8,6102747.8,,0,3,SUR,-2.67
73,TQBR,2024-06-07,Кристалл,KLVZ,802,8192461.0,6.572,6.328,7.09,6.756,6.728,6.756,1217800,6.728,6.728,,8192461.0,8192461.0,,0,3,SUR,2.8
74,TQBR,2024-06-10,Кристалл,KLVZ,312,1459362.4,6.95,6.75,6.96,6.756,6.848,6.756,213100,6.848,6.848,,1459362.4,1459362.4,,0,3,SUR,0.0
75,TQBR,2024-06-11,Кристалл,KLVZ,440,3884667.8,6.872,6.498,6.918,6.536,6.616,6.536,587200,6.616,6.616,,3884667.8,3884667.8,,0,3,SUR,-3.26
76,TQBR,2024-06-13,Кристалл,KLVZ,984,9256228.2,6.436,6.02,6.696,6.412,6.338,6.412,1460500,6.338,6.338,,9256228.2,9256228.2,,0,3,SUR,-1.9
77,TQBR,2024-06-14,Кристалл,KLVZ,316,1447492.8,6.414,6.382,6.498,6.402,6.416,6.402,225600,6.416,6.416,,1447492.8,1447492.8,,0,3,SUR,-0.16
78,TQBR,2024-06-17,Кристалл,KLVZ,281,1633268.4,6.402,6.384,6.496,6.4,6.45,6.4,253200,6.45,6.45,,1633268.4,1633268.4,,0,3,SUR,-0.03
79,TQBR,2024-06-18,Кристалл,KLVZ,434,6989040.2,6.44,6.27,6.494,6.41,6.366,6.402,1098000,6.366,6.366,,6989040.2,6989040.2,,0,3,SUR,0.03
80,TQBR,2024-06-19,Кристалл,KLVZ,376,2807724.4,6.402,6.272,6.46,6.364,6.332,6.382,443400,6.332,6.332,,2807724.4,2807724.4,,0,3,SUR,-0.31
81,TQBR,2024-06-20,Кристалл,KLVZ,271,3029968.4,6.382,6.316,6.428,6.37,6.394,6.37,473900,6.394,6.394,,3029968.4,3029968.4,,0,3,SUR,-0.19
82,TQBR,2024-06-21,Кристалл,KLVZ,611,4271602.6,6.37,6.332,6.73,6.668,6.482,6.668,659000,6.482,6.482,,4271602.6,4271602.6,,0,3,SUR,4.68
83,TQBR,2024-06-24,Кристалл,KLVZ,12963,187255543.2,7.22,6.936,8.062,7.78,7.556,7.78,24779200,7.556,7.556,,187255543.2,187255543.2,,0,3,SUR,16.68
84,TQBR,2024-06-25,Кристалл,KLVZ,6654,97004622.8,7.84,7.014,8.05,7.102,7.35,7.102,13198600,7.35,7.35,,97004622.8,97004622.8,,0,3,SUR,-8.71
85,TQBR,2024-06-26,Кристалл,KLVZ,2941,38795859.0,7.2,6.902,7.4,6.95,7.178,6.95,5405200,7.178,7.178,,38795859.0,38795859.0,,0,3,SUR,-2.14
86,TQBR,2024-06-27,Кристалл,KLVZ,2106,21279684.8,7.05,6.746,7.138,6.888,6.916,6.888,3076600,6.916,6.916,,21279684.8,21279684.8,,0,3,SUR,-0.89
87,TQBR,2024-06-28,Кристалл,KLVZ,903,5471267.0,6.9,6.73,7.09,6.77,6.876,6.77,795700,6.876,6.876,,5471267.0,5471267.0,,0,3,SUR,-1.71
88,TQBR,2024-07-01,Кристалл,KLVZ,982,7908636.2,6.814,6.666,6.888,6.776,6.778,6.776,1166800,6.778,6.778,,7908636.2,7908636.2,,0,3,SUR,0.09
89,TQBR,2024-07-02,Кристалл,KLVZ,2592,31235000.2,6.8,6.8,7.25,6.944,7.05,6.944,4430000,7.05,7.05,,31235000.2,31235000.2,,0,3,SUR,2.48
90,TQBR,2024-07-03,Кристалл,KLVZ,1538,19279455.8,6.944,6.802,7.2,6.878,6.982,6.878,2761000,6.982,6.982,,19279455.8,19279455.8,,0,3,SUR,-0.95
91,TQBR,2024-07-04,Кристалл,KLVZ,1203,11370608.2,6.878,6.52,6.93,6.726,6.728,6.726,1690000,6.728,6.728,,11370608.2,11370608.2,,0,3,SUR,-2.21
92,TQBR,2024-07-05,Кристалл,KLVZ,1213,7903428.0,6.72,6.4,6.74,6.506,6.54,6.506,1208400,6.54,6.54,,7903428.0,7903428.0,,0,3,SUR,-3.27
93,TQBR,2024-07-08,Кристалл,KLVZ,564,2810492.6,6.508,6.4,6.52,6.416,6.452,6.426,435600,6.452,6.452,,2810492.6,2810492.6,,0,3,SUR,-1.23
94,TQBR,2024-07-09,Кристалл,KLVZ,1169,6679776.6,6.48,6.16,6.48,6.16,6.256,6.16,1067800,6.256,6.256,,6679776.6,6679776.6,,0,3,SUR,-4.14
95,TQBR,2024-07-10,Кристалл,KLVZ,742,5039405.0,6.162,6.032,6.162,6.048,6.074,6.048,829600,6.074,6.074,,5039405.0,5039405.0,,0,3,SUR,-1.82
96,TQBR,2024-07-11,Кристалл,KLVZ,812,5839301.4,6.048,6.0,6.34,6.31,6.14,6.31,951000,6.14,6.14,,5839301.4,5839301.4,,0,3,SUR,4.33
97,TQBR,2024-07-12,Кристалл,KLVZ,441,2292578.4,6.302,6.118,6.368,6.252,6.23,6.252,368000,6.23,6.23,,2292578.4,2292578.4,,0,3,SUR,-0.92
98,TQBR,2024-07-15,Кристалл,KLVZ,573,2894143.8,6.252,6.04,6.256,6.128,6.102,6.128,474300,6.102,6.102,,2894143.8,2894143.8,,0,3,SUR,-1.98
99,TQBR,2024-07-16,Кристалл,KLVZ,999,6567338.6,6.2,5.912,6.2,6.0,5.986,6.0,1097100,5.986,5.986,,6567338.6,6567338.6,,0,3,SUR,-2.09
0,TQBR,2024-07-17,Кристалл,KLVZ,715,5201928.2,6.028,5.9,6.15,6.02,6.05,6.028,859700,6.05,6.05,,5201928.2,5201928.2,,0,3,SUR,0.47
1,TQBR,2024-07-18,Кристалл,KLVZ,332,2868938.8,6.036,6.022,6.12,6.11,6.096,6.116,470700,6.096,6.096,,2868938.8,2868938.8,,0,3,SUR,1.46
2,TQBR,2024-07-19,Кристалл,KLVZ,896,7676242.4,6.13,6.118,6.628,6.3,6.336,6.3,1211400,6.336,6.336,,7676242.4,7676242.4,,0,3,SUR,3.01
3,TQBR,2024-07-22,Кристалл,KLVZ,753,7250714.6,6.3,6.116,6.5,6.29,6.31,6.29,1149100,6.31,6.31,,7250714.6,7250714.6,,0,3,SUR,-0.16
4,TQBR,2024-07-23,Кристалл,KLVZ,730,7679989.6,6.32,6.136,6.346,6.228,6.214,6.226,1236000,6.214,6.214,,7679989.6,7679989.6,,0,3,SUR,-1.02
5,TQBR,2024-07-24,Кристалл,KLVZ,859,7706472.2,6.25,6.226,6.46,6.36,6.348,6.36,1214100,6.348,6.348,,7706472.2,7706472.2,,0,3,SUR,2.15
6,TQBR,2024-07-25,Кристалл,KLVZ,943,10045620.4,6.358,6.264,6.664,6.368,6.434,6.368,1561200,6.434,6.434,,10045620.4,10045620.4,,0,3,SUR,0.13
7,TQBR,2024-07-26,Кристалл,KLVZ,771,6047587.4,6.356,6.202,6.438,6.23,6.34,6.23,953800,6.34,6.34,,6047587.4,6047587.4,,0,3,SUR,-2.17
8,TQBR,2024-07-29,Кристалл,KLVZ,553,3170163.0,6.23,6.032,6.308,6.106,6.134,6.106,516800,6.134,6.134,,3170163.0,3170163.0,,0,3,SUR,-1.99
9,TQBR,2024-07-30,Кристалл,KLVZ,309,2119543.2,6.106,6.104,6.252,6.164,6.172,6.164,343400,6.172,6.172,,2119543.2,2119543.2,,0,3,SUR,0.95
10,TQBR,2024-07-31,Кристалл,KLVZ,316,1898568.4,6.168,6.166,6.302,6.26,6.246,6.288,304000,6.246,6.246,,1898568.4,1898568.4,,0,3,SUR,2.01
11,TQBR,2024-08-01,Кристалл,KLVZ,272,1656315.0,6.254,6.254,6.36,6.272,6.3,6.272,262900,6.3,6.3,,1656315.0,1656315.0,,0,3,SUR,-0.25
12,TQBR,2024-08-02,Кристалл,KLVZ,266,1660736.0,6.262,6.23,6.294,6.264,6.26,6.258,265300,6.26,6.26,,1660736.0,1660736.0,,0,3,SUR,-0.22
13,TQBR,2024-08-05,Кристалл,KLVZ,771,5079995.8,6.254,6.0,6.254,6.054,6.054,6.054,839200,6.054,6.054,,5079995.8,5079995.8,,0,3,SUR,-3.26
14,TQBR,2024-08-06,Кристалл,KLVZ,323,2123579.6,6.052,6.052,6.118,6.116,6.086,6.118,348900,6.086,6.086,,2123579.6,2123579.6,,0,3,SUR,1.06
15,TQBR,2024-08-07,Кристалл,KLVZ,881,6663809.0,6.116,5.898,6.118,6.08,6.012,6.08,1108400,6.012,6.012,,6663809.0,6663809.0,,0,3,SUR,-0.62
