,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
38,TQBR,2014-08-15,ТГК-1,TGKA,189,6262836.7,0.006556,0.006351,0.006648,0.006396,0.006461,0.006396,969300000,0.006461,0.006461,0.006461,6262836.7,6262836.7,6262836.7,,3,SUR,-3.82
39,TQBR,2014-08-18,ТГК-1,TGKA,88,1135722.5,0.006399,0.006399,0.006501,0.006494,0.006457,0.006494,175900000,0.006457,0.006457,0.006457,1135722.5,1135722.5,1135722.5,,3,SUR,1.53
40,TQBR,2014-08-19,ТГК-1,TGKA,100,774116.6,0.0065,0.006369,0.006547,0.0065,0.006483,0.0065,119400000,0.006483,0.006483,0.006483,774116.6,774116.6,774116.6,,3,SUR,0.09
41,TQBR,2014-08-20,ТГК-1,TGKA,112,3972113.3,0.006545,0.006387,0.006609,0.006609,0.006522,0.006609,609000000,0.006522,0.006522,0.006522,3972113.3,3972113.3,3972113.3,,3,SUR,1.68
42,TQBR,2014-08-21,ТГК-1,TGKA,40,913719.3,0.006649,0.006528,0.00675,0.006549,0.006704,0.006549,136300000,0.006704,0.006704,0.006704,913719.3,913719.3,913719.3,,3,SUR,-0.91
43,TQBR,2014-08-22,ТГК-1,TGKA,1350,12653047.6,0.006547,0.006411,0.00675,0.006448,0.006537,0.006448,1935500000,0.006537,0.006537,0.006537,12653047.6,12653047.6,12653047.6,,3,SUR,-1.54
44,TQBR,2014-08-25,ТГК-1,TGKA,96,1374703.4,0.006498,0.006405,0.006588,0.006455,0.006497,0.006534,211600000,0.006497,0.006497,0.006497,1374703.4,1374703.4,1374703.4,,3,SUR,1.33
45,TQBR,2014-08-26,ТГК-1,TGKA,60,1444079.4,0.0065,0.006468,0.006534,0.006482,0.006493,0.006518,222400000,0.006493,0.006493,0.006493,1444079.4,1444079.4,1444079.4,,3,SUR,-0.24
46,TQBR,2014-08-27,ТГК-1,TGKA,44,331338.3,0.006428,0.0064,0.006547,0.006455,0.006484,0.006455,51100000,,0.006481,,0.0,518447.9,0.0,,3,SUR,-0.97
47,TQBR,2014-08-28,ТГК-1,TGKA,72,1469095.6,0.006497,0.0064,0.00655,0.006401,0.006438,0.00644,228200000,0.006438,0.006438,0.006438,1469095.6,1469095.6,1469095.6,,3,SUR,-0.23
48,TQBR,2014-08-29,ТГК-1,TGKA,30,453725.8,0.006403,0.006401,0.006552,0.00648,0.00651,0.00648,69700000,,0.006497,,0.0,514529.8,0.0,,3,SUR,0.62
49,TQBR,2014-09-01,ТГК-1,TGKA,142,1927103.3,0.00645,0.006223,0.006586,0.006355,0.006381,0.006355,302000000,0.006381,0.006381,0.006381,1927103.3,1927103.3,1927103.3,,3,SUR,-1.93
50,TQBR,2014-09-02,ТГК-1,TGKA,51,797068.5,0.006397,0.006397,0.0065,0.006432,0.006407,0.006488,124400000,0.006407,0.006407,0.006407,797068.5,797068.5,797068.5,,3,SUR,2.09
51,TQBR,2014-09-03,ТГК-1,TGKA,104,1825339.4,0.006346,0.006345,0.006538,0.00653,0.006473,0.00653,282000000,0.006473,0.006473,0.006473,1825339.4,1825339.4,1825339.4,,3,SUR,0.65
52,TQBR,2014-09-04,ТГК-1,TGKA,96,2072361.0,0.00655,0.006413,0.00659,0.00659,0.006501,0.00659,318800000,0.006501,0.006501,0.006501,2072361.0,2072361.0,2072361.0,,3,SUR,0.92
53,TQBR,2014-09-05,ТГК-1,TGKA,88,627726.4,0.00652,0.006423,0.00658,0.00643,0.006458,0.00643,97200000,0.006458,0.006458,0.006458,627726.4,627726.4,627726.4,,3,SUR,-2.43
54,TQBR,2014-09-08,ТГК-1,TGKA,43,219203.5,0.006451,0.006332,0.006459,0.006438,0.006391,0.006438,34300000,,0.006414,,0.0,529129.5,0.0,,3,SUR,0.12
