,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
25,TQBR,2014-07-16,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3184,,,0,,,,0,0,0.0,,3,SUR,
26,TQBR,2014-07-17,ЗВЕЗДА ао,ZVEZ,1,4000,0.4,0.4,0.4,0.4,0.4,0.4,10000,,,,0,0,0.0,,3,SUR,25.63
27,TQBR,2014-07-18,ЗВЕЗДА ао,ZVEZ,1,4400,0.44,0.44,0.44,0.44,0.44,0.44,10000,,,,0,0,0.0,,3,SUR,10.0
28,TQBR,2014-07-21,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
29,TQBR,2014-07-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
30,TQBR,2014-07-23,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
31,TQBR,2014-07-24,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
32,TQBR,2014-07-25,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
33,TQBR,2014-07-28,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
34,TQBR,2014-07-29,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
35,TQBR,2014-07-30,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
36,TQBR,2014-07-31,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
37,TQBR,2014-08-01,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
38,TQBR,2014-08-04,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
39,TQBR,2014-08-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
40,TQBR,2014-08-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
41,TQBR,2014-08-07,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
42,TQBR,2014-08-08,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
43,TQBR,2014-08-11,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
44,TQBR,2014-08-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2014-08-13,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2014-08-14,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
47,TQBR,2014-08-15,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2014-08-18,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2014-08-19,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2014-08-20,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
51,TQBR,2014-08-21,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2014-08-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2014-08-25,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
54,TQBR,2014-08-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2014-08-27,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2014-08-28,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2014-08-29,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2014-09-01,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2014-09-02,ЗВЕЗДА ао,ZVEZ,1,5004,0.5004,0.5004,0.5004,0.5004,0.5004,0.5004,10000,,,,0,0,0.0,,3,SUR,13.73
60,TQBR,2014-09-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2014-09-04,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
62,TQBR,2014-09-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2014-09-08,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
64,TQBR,2014-09-09,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
65,TQBR,2014-09-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
66,TQBR,2014-09-11,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
67,TQBR,2014-09-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
68,TQBR,2014-09-15,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
69,TQBR,2014-09-16,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5004,,,0,,,,0,0,0.0,,3,SUR,
70,TQBR,2014-09-17,ЗВЕЗДА ао,ZVEZ,1,5000,0.5,0.5,0.5,0.5,0.5,0.5,10000,,,,0,0,0.0,,3,SUR,-0.08
71,TQBR,2014-09-18,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
72,TQBR,2014-09-19,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
73,TQBR,2014-09-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
74,TQBR,2014-09-23,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
75,TQBR,2014-09-24,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
76,TQBR,2014-09-25,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
77,TQBR,2014-09-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
78,TQBR,2014-09-29,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
79,TQBR,2014-09-30,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
80,TQBR,2014-10-01,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
81,TQBR,2014-10-02,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
82,TQBR,2014-10-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
83,TQBR,2014-10-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
84,TQBR,2014-10-07,ЗВЕЗДА ао,ZVEZ,1,4400,0.44,0.44,0.44,0.44,0.44,0.44,10000,,,,0,0,0.0,,3,SUR,-12.0
85,TQBR,2014-10-08,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
86,TQBR,2014-10-09,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
87,TQBR,2014-10-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.44,,,0,,,,0,0,0.0,,3,SUR,
88,TQBR,2014-10-13,ЗВЕЗДА ао,ZVEZ,1,2810,0.281,0.281,0.281,0.281,0.281,0.281,10000,,,,0,0,0.0,,3,SUR,-36.14
89,TQBR,2014-10-14,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
90,TQBR,2014-10-15,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
91,TQBR,2014-10-16,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
92,TQBR,2014-10-17,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
93,TQBR,2014-10-20,ЗВЕЗДА ао,ZVEZ,1,2810,0.281,0.281,0.281,0.281,0.281,0.281,10000,,,,0,0,0.0,,3,SUR,0.0
94,TQBR,2014-10-21,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
95,TQBR,2014-10-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
96,TQBR,2014-10-23,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
97,TQBR,2014-10-24,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
98,TQBR,2014-10-27,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
99,TQBR,2014-10-28,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.281,,,0,,,,0,0,0.0,,3,SUR,
0,TQBR,2014-10-29,ЗВЕЗДА ао,ZVEZ,1,3930,0.393,0.393,0.393,0.393,0.393,0.393,10000,,,,0,0,0.0,,3,SUR,39.86
1,TQBR,2014-10-30,ЗВЕЗДА ао,ZVEZ,1,4000,0.4,0.4,0.4,0.4,0.4,0.4,10000,,,,0,0,0.0,,3,SUR,1.78
2,TQBR,2014-10-31,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.4,,,0,,,,0,0,0.0,,3,SUR,
3,TQBR,2014-11-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.4,,,0,,,,0,0,0.0,,3,SUR,
4,TQBR,2014-11-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.4,,,0,,,,0,0,0.0,,3,SUR,
5,TQBR,2014-11-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.4,,,0,,,,0,0,0.0,,3,SUR,
6,TQBR,2014-11-07,ЗВЕЗДА ао,ZVEZ,1,4800,0.48,0.48,0.48,0.48,0.48,0.48,10000,,,,0,0,0.0,,3,SUR,20.0
7,TQBR,2014-11-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.48,,,0,,,,0,0,0.0,,3,SUR,
8,TQBR,2014-11-11,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.48,,,0,,,,0,0,0.0,,3,SUR,
9,TQBR,2014-11-12,ЗВЕЗДА ао,ZVEZ,1,4340,0.434,0.434,0.434,0.434,0.434,0.434,10000,,,,0,0,0.0,,3,SUR,-9.58
10,TQBR,2014-11-13,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
11,TQBR,2014-11-14,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
12,TQBR,2014-11-17,ЗВЕЗДА ао,ZVEZ,1,4340,0.434,0.434,0.434,0.434,0.434,0.434,10000,,,,0,0,0.0,,3,SUR,0.0
13,TQBR,2014-11-18,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
14,TQBR,2014-11-19,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
15,TQBR,2014-11-20,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
16,TQBR,2014-11-21,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
17,TQBR,2014-11-24,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
18,TQBR,2014-11-25,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
19,TQBR,2014-11-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
20,TQBR,2014-11-27,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
21,TQBR,2014-11-28,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
22,TQBR,2014-12-01,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
23,TQBR,2014-12-02,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
24,TQBR,2014-12-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
25,TQBR,2014-12-04,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.434,,,0,,,,0,0,0.0,,3,SUR,
26,TQBR,2014-12-05,ЗВЕЗДА ао,ZVEZ,4,13090,0.306,0.303,0.395,0.395,0.327,0.395,40000,,,,0,0,0.0,,3,SUR,-8.99
27,TQBR,2014-12-08,ЗВЕЗДА ао,ZVEZ,1,3950,0.395,0.395,0.395,0.395,0.395,0.395,10000,,,,0,0,0.0,,3,SUR,0.0
28,TQBR,2014-12-09,ЗВЕЗДА ао,ZVEZ,1,4890,0.489,0.489,0.489,0.489,0.489,0.489,10000,,,,0,0,0.0,,3,SUR,23.8
29,TQBR,2014-12-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.489,,,0,,,,0,0,0.0,,3,SUR,
30,TQBR,2014-12-11,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.489,,,0,,,,0,0,0.0,,3,SUR,
31,TQBR,2014-12-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.489,,,0,,,,0,0,0.0,,3,SUR,
32,TQBR,2014-12-15,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.489,,,0,,,,0,0,0.0,,3,SUR,
33,TQBR,2014-12-16,ЗВЕЗДА ао,ZVEZ,1,3000,0.3,0.3,0.3,0.3,0.3,0.3,10000,,,,0,0,0.0,,3,SUR,-38.65
34,TQBR,2014-12-17,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
35,TQBR,2014-12-18,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
36,TQBR,2014-12-19,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
37,TQBR,2014-12-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
38,TQBR,2014-12-23,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
39,TQBR,2014-12-24,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
40,TQBR,2014-12-25,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
41,TQBR,2014-12-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
42,TQBR,2014-12-29,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
43,TQBR,2014-12-30,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
44,TQBR,2015-01-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
45,TQBR,2015-01-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.3,,,0,,,,0,0,0.0,,3,SUR,
46,TQBR,2015-01-08,ЗВЕЗДА ао,ZVEZ,1,4590,0.459,0.459,0.459,0.459,0.459,0.459,10000,,,,0,0,0.0,,3,SUR,53.0
47,TQBR,2015-01-09,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
48,TQBR,2015-01-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
49,TQBR,2015-01-13,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
50,TQBR,2015-01-14,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
51,TQBR,2015-01-15,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
52,TQBR,2015-01-16,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.459,,,0,,,,0,0,0.0,,3,SUR,
53,TQBR,2015-01-19,ЗВЕЗДА ао,ZVEZ,1,4500,0.45,0.45,0.45,0.45,0.45,0.45,10000,,,,0,0,0.0,,3,SUR,-1.96
54,TQBR,2015-01-20,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
55,TQBR,2015-01-21,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
56,TQBR,2015-01-22,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
57,TQBR,2015-01-23,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
58,TQBR,2015-01-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
59,TQBR,2015-01-27,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
60,TQBR,2015-01-28,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.45,,,0,,,,0,0,0.0,,3,SUR,
61,TQBR,2015-01-29,ЗВЕЗДА ао,ZVEZ,3,29270,0.62,0.422,0.62,0.422,0.488,0.422,60000,,,,0,0,0.0,,3,SUR,-6.22
62,TQBR,2015-01-30,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.422,,,0,,,,0,0,0.0,,3,SUR,
63,TQBR,2015-02-02,ЗВЕЗДА ао,ZVEZ,4,27500,0.57,0.41,0.57,0.41,0.458,0.41,60000,,,,0,0,0.0,,3,SUR,-2.84
64,TQBR,2015-02-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
65,TQBR,2015-02-04,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
66,TQBR,2015-02-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
67,TQBR,2015-02-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
68,TQBR,2015-02-09,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
69,TQBR,2015-02-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.41,,,0,,,,0,0,0.0,,3,SUR,
70,TQBR,2015-02-11,ЗВЕЗДА ао,ZVEZ,2,11950,0.303,0.303,0.446,0.398,0.398,0.446,30000,,,,0,0,0.0,,3,SUR,8.78
71,TQBR,2015-02-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.398,,,0,,,,0,0,0.0,,3,SUR,
72,TQBR,2015-02-13,ЗВЕЗДА ао,ZVEZ,1,4480,0.448,0.448,0.448,0.448,0.448,0.448,10000,,,,0,0,0.0,,3,SUR,0.45
73,TQBR,2015-02-16,ЗВЕЗДА ао,ZVEZ,3,10510,0.306,0.306,0.439,0.439,0.35,0.439,30000,,,,0,0,0.0,,3,SUR,-2.01
74,TQBR,2015-02-17,ЗВЕЗДА ао,ZVEZ,2,7860,0.35,0.35,0.436,0.436,0.393,0.436,20000,,,,0,0,0.0,,3,SUR,-0.68
75,TQBR,2015-02-18,ЗВЕЗДА ао,ZVEZ,2,7710,0.434,0.337,0.434,0.337,0.386,0.337,20000,,,,0,0,0.0,,3,SUR,-22.71
76,TQBR,2015-02-19,ЗВЕЗДА ао,ZVEZ,1,12000,0.4,0.4,0.4,0.4,0.4,0.4,30000,,,,0,0,0.0,,3,SUR,18.69
77,TQBR,2015-02-20,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.4,,,0,,,,0,0,0.0,,3,SUR,
78,TQBR,2015-02-24,ЗВЕЗДА ао,ZVEZ,5,29760,0.4,0.4,0.444,0.444,0.425,0.444,70000,,,,0,0,0.0,,3,SUR,11.0
79,TQBR,2015-02-25,ЗВЕЗДА ао,ZVEZ,3,20490,0.512,0.512,0.513,0.512,0.512,0.513,40000,,,,0,0,0.0,,3,SUR,15.54
80,TQBR,2015-02-26,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.512,,,0,,,,0,0,0.0,,3,SUR,
81,TQBR,2015-02-27,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.512,,,0,,,,0,0,0.0,,3,SUR,
82,TQBR,2015-03-02,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.512,,,0,,,,0,0,0.0,,3,SUR,
83,TQBR,2015-03-03,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.512,,,0,,,,0,0,0.0,,3,SUR,
84,TQBR,2015-03-04,ЗВЕЗДА ао,ZVEZ,2,10050,0.505,0.5,0.505,0.5,0.503,0.5,20000,,,,0,0,0.0,,3,SUR,-2.53
85,TQBR,2015-03-05,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
86,TQBR,2015-03-06,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
87,TQBR,2015-03-10,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
88,TQBR,2015-03-11,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
89,TQBR,2015-03-12,ЗВЕЗДА ао,ZVEZ,0,0,,,,0.5,,,0,,,,0,0,0.0,,3,SUR,
