,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
21,TQBR,2024-11-15,ОзонФарм,OZPH,1434,11119577.5,29.7,29.6,30.16,29.67,29.89,29.67,371970,29.89,29.89,,11119577.5,11119577.5,,0,3,SUR,-0.1
22,TQBR,2024-11-18,ОзонФарм,OZPH,2491,22181295.5,29.64,29.18,29.99,29.19,29.55,29.19,750510,29.55,29.55,,22181295.5,22181295.5,,0,3,SUR,-1.62
23,TQBR,2024-11-19,ОзонФарм,OZPH,3402,39657379.3,29.19,28.8,29.95,28.91,29.3,28.91,1353330,29.3,29.3,,39657379.3,39657379.3,,0,3,SUR,-0.96
24,TQBR,2024-11-20,ОзонФарм,OZPH,5989,89803474.1,29.09,28.32,30.97,28.4,29.57,28.4,3036930,29.57,29.57,,89803474.1,89803474.1,,0,3,SUR,-1.76
25,TQBR,2024-11-21,ОзонФарм,OZPH,4603,50606476.7,28.51,27.7,28.96,28.09,28.28,28.09,1789250,28.28,28.28,,50606476.7,50606476.7,,0,3,SUR,-1.09
26,TQBR,2024-11-22,ОзонФарм,OZPH,2419,23726223.6,28.14,28.0,28.8,28.28,28.42,28.28,834710,28.42,28.42,,23726223.6,23726223.6,,0,3,SUR,0.68
27,TQBR,2024-11-25,ОзонФарм,OZPH,4266,44657630.5,28.32,27.3,28.59,27.64,27.73,27.64,1610290,27.73,27.73,,44657630.5,44657630.5,,0,3,SUR,-2.26
28,TQBR,2024-11-26,ОзонФарм,OZPH,6597,60745454.6,27.07,26.01,27.49,26.29,26.69,26.29,2275780,26.69,26.69,,60745454.6,60745454.6,,0,3,SUR,-4.88
29,TQBR,2024-11-27,ОзонФарм,OZPH,5330,49711267.6,26.35,25.55,27.3,26.21,26.5,26.21,1876160,26.5,26.5,,49711267.6,49711267.6,,0,3,SUR,-0.3
30,TQBR,2024-11-28,ОзонФарм,OZPH,2985,30464760.6,26.49,26.42,27.13,26.69,26.61,26.69,1144990,26.61,26.61,,30464760.6,30464760.6,,0,3,SUR,1.83
31,TQBR,2024-11-29,ОзонФарм,OZPH,2930,23740691.5,26.75,26.5,27.86,27.4,27.25,27.4,871220,27.25,27.25,,23740691.5,23740691.5,,0,3,SUR,2.66
32,TQBR,2024-12-02,ОзонФарм,OZPH,4413,36204970.3,27.4,27.4,28.88,28.43,28.27,28.43,1281240,28.26,28.26,,36204970.3,36204970.3,,0,3,SUR,3.76
33,TQBR,2024-12-03,ОзонФарм,OZPH,3910,37762424.8,28.43,27.68,28.75,28.23,28.24,28.23,1339770,28.19,28.19,,37762424.8,37762424.8,,0,3,SUR,-0.7
34,TQBR,2024-12-04,ОзонФарм,OZPH,5361,44541286.3,28.43,28.43,30.0,28.9,29.12,28.9,1530960,29.09,29.09,,44541286.3,44541286.3,,0,3,SUR,2.37
35,TQBR,2024-12-05,ОзонФарм,OZPH,16129,171915144.2,28.9,28.9,32.63,31.29,31.08,31.29,5525560,31.11,31.11,,171915144.2,171915144.2,,0,3,SUR,8.27
36,TQBR,2024-12-06,ОзонФарм,OZPH,22159,283350054.4,31.4,30.7,33.9,32.1,32.68,32.1,8658770,32.72,32.72,,283350054.4,283350054.4,,0,3,SUR,2.59
37,TQBR,2024-12-09,ОзонФарм,OZPH,6592,59386260.1,31.9,30.99,32.8,32.11,32.02,32.11,1855680,32.0,32.0,,59386260.1,59386260.1,,0,3,SUR,0.03
38,TQBR,2024-12-10,ОзонФарм,OZPH,8053,59301450.8,32.11,29.72,32.4,30.48,30.61,30.48,1937430,30.61,30.61,,59301450.8,59301450.8,,0,3,SUR,-5.08
39,TQBR,2024-12-11,ОзонФарм,OZPH,4484,45748368.4,30.48,30.48,32.1,31.04,31.41,31.04,1456540,31.41,31.41,,45748368.4,45748368.4,,0,3,SUR,1.84
40,TQBR,2024-12-12,ОзонФарм,OZPH,8637,111442630.5,31.11,31.08,33.99,31.2,32.47,31.2,3432570,32.47,32.47,,111442630.5,111442630.5,,0,3,SUR,0.52
