,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
94,TQBR,2019-12-05,iММЦБ ао,GEMA,7,865524.5,726.5,725.5,726.5,725.5,725.5,725.5,1193,724.0,725.0,725.5,5173361.0,1003716.5,5173361.0,,3,SUR,0.28
95,TQBR,2019-12-06,iММЦБ ао,GEMA,29,1030233.5,726.5,726.5,738.5,729.0,729.0,728.0,1413,729.0,729.0,729.0,1030233.5,1030233.5,1030233.5,,3,SUR,0.34
96,TQBR,2019-12-09,iММЦБ ао,GEMA,25,1599380.0,727.5,727.5,737.0,730.0,732.5,730.0,2184,732.5,732.5,730.0,1599380.0,1599380.0,1599380.0,,3,SUR,0.27
97,TQBR,2019-12-10,iММЦБ ао,GEMA,21,620695.5,730.0,729.0,737.0,729.5,729.5,729.5,851,729.5,729.5,729.5,620695.5,620695.5,620695.5,,3,SUR,-0.07
98,TQBR,2019-12-11,iММЦБ ао,GEMA,12,1066619.5,730.5,730.0,736.5,731.5,730.0,731.5,1461,730.0,730.0,731.5,1066619.5,1066619.5,1066619.5,,3,SUR,0.27
99,TQBR,2019-12-12,iММЦБ ао,GEMA,7,95681.5,736.5,735.0,736.5,736.0,736.0,736.0,130,730.5,731.0,736.0,1162301.0,719887.5,1162301.0,,3,SUR,0.62
0,TQBR,2019-12-13,iММЦБ ао,GEMA,14,1688725.5,736.0,734.0,737.0,736.0,735.0,736.0,2298,735.0,735.0,736.0,1688725.5,1688725.5,1688725.5,,3,SUR,0.0
1,TQBR,2019-12-16,iММЦБ ао,GEMA,20,515686.0,716.0,716.0,747.5,747.0,745.0,747.0,692,745.0,745.0,747.0,515686.0,515686.0,515686.0,,3,SUR,1.49
2,TQBR,2019-12-17,iММЦБ ао,GEMA,26,5049170.0,747.0,740.0,752.0,752.0,751.0,752.0,6725,751.0,751.0,752.0,5049170.0,5049170.0,5049170.0,,3,SUR,0.67
3,TQBR,2019-12-18,iММЦБ ао,GEMA,29,2142541.5,742.5,742.5,757.5,757.5,754.0,757.5,2842,754.0,754.0,757.5,2142541.5,2142541.5,2142541.5,,3,SUR,0.73
4,TQBR,2019-12-19,iММЦБ ао,GEMA,30,1358519.5,764.0,750.5,764.0,759.0,758.5,759.0,1791,758.5,758.5,759.0,1358519.5,1358519.5,1358519.5,,3,SUR,0.2
5,TQBR,2019-12-20,iММЦБ ао,GEMA,22,761942.5,759.5,759.0,762.5,762.5,759.5,762.5,1003,759.5,759.5,762.5,761942.5,761942.5,761942.5,,3,SUR,0.46
6,TQBR,2019-12-23,iММЦБ ао,GEMA,44,1155793.5,748.5,747.5,762.5,760.0,761.0,760.0,1519,761.0,761.0,760.0,1155793.5,1155793.5,1155793.5,,3,SUR,-0.33
7,TQBR,2019-12-24,iММЦБ ао,GEMA,60,2950332.5,750.0,750.0,766.5,757.0,765.0,757.5,3857,765.0,765.0,757.0,2950332.5,2950332.5,2950332.5,,3,SUR,-0.33
8,TQBR,2019-12-25,iММЦБ ао,GEMA,31,2478369.0,752.5,752.5,767.5,761.5,765.5,761.5,3230,767.5,767.5,761.5,2478369.0,2478369.0,2478369.0,,3,SUR,0.53
9,TQBR,2019-12-26,iММЦБ ао,GEMA,58,2360159.5,761.5,760.0,772.0,771.5,768.0,772.0,3073,768.0,768.0,771.5,2360159.5,2360159.5,2360159.5,,3,SUR,1.38
10,TQBR,2019-12-27,iММЦБ ао,GEMA,92,781468.0,762.0,752.0,767.5,760.5,761.0,760.5,1027,761.0,761.0,760.5,781468.0,781468.0,781468.0,,3,SUR,-1.49
11,TQBR,2019-12-30,iММЦБ ао,GEMA,33,548125.5,752.0,752.0,767.0,761.5,761.0,761.5,721,760.0,760.0,761.5,548125.5,548125.5,548125.5,,3,SUR,0.13
12,TQBR,2020-01-03,iММЦБ ао,GEMA,17,97437.5,761.0,761.0,767.5,762.0,761.0,761.0,128,,760.5,762.0,0.0,533257.0,0.0,,3,SUR,-0.07
13,TQBR,2020-01-06,iММЦБ ао,GEMA,18,26608.5,767.5,759.0,767.5,760.0,760.0,760.0,35,,761.0,760.0,0.0,500663.5,0.0,,3,SUR,-0.13
14,TQBR,2020-01-08,iММЦБ ао,GEMA,19,170982.0,752.0,752.0,766.5,759.5,760.0,759.5,225,,760.5,759.5,0.0,575837.5,0.0,,3,SUR,-0.07
15,TQBR,2020-01-09,iММЦБ ао,GEMA,20,546925.0,765.0,759.5,768.5,768.5,768.0,768.5,712,768.0,768.0,768.5,546925.0,546925.0,546925.0,,3,SUR,1.18
16,TQBR,2020-01-10,iММЦБ ао,GEMA,13,52227.5,768.5,763.0,768.5,768.5,768.0,768.5,68,,768.5,768.5,0.0,576326.0,0.0,,3,SUR,0.0
17,TQBR,2020-01-13,iММЦБ ао,GEMA,29,553097.5,768.0,759.0,768.5,765.5,759.5,765.5,728,759.5,759.5,765.5,553097.5,553097.5,553097.5,,3,SUR,-0.39
18,TQBR,2020-01-14,iММЦБ ао,GEMA,23,769785.0,759.5,759.0,765.0,760.0,759.0,759.0,1014,759.0,759.0,760.0,769785.0,769785.0,769785.0,,3,SUR,-0.85
19,TQBR,2020-01-15,iММЦБ ао,GEMA,26,2551781.0,759.0,759.0,768.5,759.0,764.5,759.0,3338,764.5,764.5,759.0,2551781.0,2551781.0,2551781.0,,3,SUR,0.0
20,TQBR,2020-01-16,iММЦБ ао,GEMA,16,1549019.5,760.5,760.0,768.5,764.5,768.5,768.5,2016,768.5,768.5,764.5,1549019.5,1549019.5,1549019.5,,3,SUR,1.25
21,TQBR,2020-01-17,iММЦБ ао,GEMA,18,860164.0,768.0,760.0,769.5,767.5,768.0,767.5,1120,768.0,768.0,767.5,860164.0,860164.0,860164.0,,3,SUR,-0.13
22,TQBR,2020-01-20,iММЦБ ао,GEMA,19,262854.0,761.0,760.0,769.5,769.5,766.5,769.5,343,,768.0,769.5,0.0,620527.5,0.0,,3,SUR,0.26
23,TQBR,2020-01-21,iММЦБ ао,GEMA,10,78367.0,769.5,760.5,769.5,765.0,768.5,765.0,102,,768.0,765.0,0.0,698894.5,0.0,,3,SUR,-0.58
24,TQBR,2020-01-22,iММЦБ ао,GEMA,43,832218.5,760.0,760.0,771.0,761.5,763.5,761.0,1090,763.5,763.5,761.5,832218.5,832218.5,832218.5,,3,SUR,-0.52
25,TQBR,2020-01-23,iММЦБ ао,GEMA,31,2124958.0,762.0,761.0,771.0,761.0,762.5,761.0,2786,762.5,762.5,761.0,2124958.0,2124958.0,2124958.0,,3,SUR,0.0
26,TQBR,2020-01-24,iММЦБ ао,GEMA,15,221685.0,765.0,762.5,771.0,770.0,767.0,770.0,289,,762.0,770.0,0.0,1738358.0,0.0,,3,SUR,1.18
27,TQBR,2020-01-27,iММЦБ ао,GEMA,25,2892302.0,770.0,761.0,771.0,762.5,769.5,762.5,3758,769.5,769.5,762.5,2892302.0,2892302.0,2892302.0,,3,SUR,-0.97
28,TQBR,2020-01-28,iММЦБ ао,GEMA,14,229242.5,770.5,768.0,772.0,771.0,772.0,771.0,297,,771.0,771.0,0.0,1357960.5,0.0,,3,SUR,1.11
29,TQBR,2020-01-29,iММЦБ ао,GEMA,33,656213.0,771.0,762.0,771.0,766.0,763.0,770.5,860,763.0,763.0,766.0,656213.0,656213.0,656213.0,,3,SUR,-0.06
30,TQBR,2020-01-30,iММЦБ ао,GEMA,16,79997.5,765.0,762.5,770.0,769.5,769.0,770.0,104,,763.5,769.5,0.0,596933.5,0.0,,3,SUR,-0.06
31,TQBR,2020-01-31,iММЦБ ао,GEMA,2,7657.5,763.0,763.0,768.5,768.5,766.0,768.5,10,,763.5,768.5,0.0,604591.0,0.0,,3,SUR,-0.19
32,TQBR,2020-02-03,iММЦБ ао,GEMA,17,612493.5,769.5,769.5,771.0,771.0,770.5,771.0,795,770.5,770.5,771.0,612493.5,612493.5,612493.5,,3,SUR,0.33
33,TQBR,2020-02-04,iММЦБ ао,GEMA,19,735095.0,771.0,762.0,771.0,771.0,766.5,771.0,959,766.5,766.5,771.0,735095.0,735095.0,735095.0,,3,SUR,0.0
34,TQBR,2020-02-05,iММЦБ ао,GEMA,41,2066521.5,771.0,762.0,777.0,764.5,768.5,764.5,2686,769.5,769.5,764.5,2066521.5,2066521.5,2066521.5,,3,SUR,-0.84
35,TQBR,2020-02-06,iММЦБ ао,GEMA,4,15326.0,766.5,765.0,766.5,766.5,766.5,765.0,20,769.5,772.0,766.5,2081847.5,1198965.0,2081847.5,,3,SUR,0.07
36,TQBR,2020-02-07,iММЦБ ао,GEMA,12,1338898.5,773.5,765.5,774.0,768.0,774.0,765.5,1730,774.0,774.0,768.0,1338898.5,1338898.5,1338898.5,,3,SUR,0.07
37,TQBR,2020-02-10,iММЦБ ао,GEMA,13,1613004.0,774.0,770.5,774.0,774.0,774.0,774.0,2084,774.0,774.0,774.0,1613004.0,1613004.0,1613004.0,,3,SUR,1.11
38,TQBR,2020-02-11,iММЦБ ао,GEMA,25,2308577.5,774.0,773.0,789.0,778.0,781.5,778.0,2973,776.5,776.5,778.0,2308577.5,2308577.5,2308577.5,,3,SUR,0.52
39,TQBR,2020-02-12,iММЦБ ао,GEMA,6,13948.0,778.0,774.0,778.0,774.0,777.0,774.0,18,776.5,778.0,774.0,2322525.5,1192580.5,2322525.5,,3,SUR,-0.51
40,TQBR,2020-02-13,iММЦБ ао,GEMA,15,124533.5,774.0,768.0,774.0,770.5,768.5,771.5,162,,777.0,770.5,0.0,1317114.0,0.0,,3,SUR,-0.32
41,TQBR,2020-02-14,iММЦБ ао,GEMA,14,291341.0,771.5,768.5,777.0,768.5,773.0,768.5,377,,772.5,768.5,0.0,511475.0,0.0,,3,SUR,-0.39
42,TQBR,2020-02-17,iММЦБ ао,GEMA,10,56117.5,769.0,768.0,777.0,770.0,768.5,776.0,73,,771.5,770.0,0.0,500704.5,0.0,,3,SUR,0.98
43,TQBR,2020-02-18,iММЦБ ао,GEMA,7,1371689.0,775.0,768.0,775.0,768.0,768.0,768.0,1786,768.0,768.0,768.0,1427806.5,1380931.0,1427806.5,,3,SUR,-1.03
44,TQBR,2020-02-19,iММЦБ ао,GEMA,10,143468.5,767.5,767.0,774.5,769.0,767.0,769.0,187,,768.0,769.0,0.0,1187948.5,0.0,,3,SUR,0.13
45,TQBR,2020-02-20,iММЦБ ао,GEMA,8,418615.0,769.0,767.0,772.5,772.5,768.0,772.5,545,768.0,768.0,772.5,562083.5,558246.0,562083.5,,3,SUR,0.46
46,TQBR,2020-02-21,iММЦБ ао,GEMA,4,388874.0,768.0,767.0,768.0,767.0,767.0,767.0,507,767.5,767.0,767.0,807489.0,608318.0,807489.0,,3,SUR,-0.71
47,TQBR,2020-02-25,iММЦБ ао,GEMA,15,2090781.0,773.0,767.0,776.0,767.0,767.5,767.0,2725,767.5,767.5,767.0,2090781.0,2090781.0,2090781.0,,3,SUR,0.0
