,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
42,TQBR,2015-05-29,ОГК-2 ао,OGKB,872,16321993.4,0.269,0.266,0.2735,0.266,0.271,0.266,60225000,0.271,0.271,0.271,16293748.4,16293748.4,16293748.4,,3,SUR,-1.92
43,TQBR,2015-06-01,ОГК-2 ао,OGKB,856,20351548.1,0.266,0.263,0.2731,0.269,0.27,0.269,75379000,0.27,0.27,0.27,20351548.1,20351548.1,20351548.1,,3,SUR,1.13
44,TQBR,2015-06-02,ОГК-2 ао,OGKB,871,16257398.5,0.269,0.2656,0.2799,0.278,0.2749,0.278,59144000,0.2749,0.2749,0.2749,16257398.5,16257398.5,16257398.5,,3,SUR,3.35
45,TQBR,2015-06-03,ОГК-2 ао,OGKB,928,14318143.5,0.279,0.2671,0.2794,0.27,0.2715,0.27,52730000,0.2715,0.2715,0.2715,14318143.5,14318143.5,14318143.5,,3,SUR,-2.88
46,TQBR,2015-06-04,ОГК-2 ао,OGKB,1354,11269758.6,0.27,0.2607,0.2723,0.2654,0.2657,0.2654,42412000,0.2657,0.2657,0.2657,11269758.6,11269758.6,11269758.6,,3,SUR,-1.7
47,TQBR,2015-06-05,ОГК-2 ао,OGKB,962,14537235.9,0.2633,0.2623,0.2686,0.2656,0.2666,0.2656,54528000,0.2666,0.2666,0.2666,14537235.9,14537235.9,14537235.9,,3,SUR,0.08
48,TQBR,2015-06-08,ОГК-2 ао,OGKB,1001,20964990.1,0.2688,0.2627,0.2688,0.2663,0.2662,0.2663,78768000,0.2662,0.2662,0.2662,20964990.1,20964990.1,20964990.1,,3,SUR,0.26
49,TQBR,2015-06-09,ОГК-2 ао,OGKB,795,22867783.7,0.2656,0.2656,0.2725,0.2693,0.2687,0.2693,85091000,0.2687,0.2687,0.2687,22867783.7,22867783.7,22867783.7,,3,SUR,1.13
50,TQBR,2015-06-10,ОГК-2 ао,OGKB,475,5655517.2,0.2705,0.2658,0.2719,0.2682,0.2675,0.2682,21139000,0.2675,0.2675,0.2675,5655517.2,5655517.2,5655517.2,,3,SUR,-0.41
51,TQBR,2015-06-11,ОГК-2 ао,OGKB,383,8113312.9,0.2682,0.2675,0.2707,0.2683,0.2689,0.2683,30167000,0.2689,0.2689,0.2689,8113312.9,8113312.9,8113312.9,,3,SUR,0.04
52,TQBR,2015-06-15,ОГК-2 ао,OGKB,738,9797851.6,0.267,0.266,0.2725,0.2719,0.2695,0.2715,36361000,0.2695,0.2695,0.2695,9797851.6,9797851.6,9797851.6,,3,SUR,1.19
53,TQBR,2015-06-16,ОГК-2 ао,OGKB,434,4878960.2,0.2673,0.2661,0.2754,0.2749,0.2731,0.2749,17864000,0.2731,0.2731,0.2731,4878960.2,4878960.2,4878960.2,,3,SUR,1.25
54,TQBR,2015-06-17,ОГК-2 ао,OGKB,605,8727389.3,0.2753,0.2742,0.2787,0.2772,0.2768,0.2772,31529000,0.2768,0.2768,0.2768,8727389.3,8727389.3,8727389.3,,3,SUR,0.84
55,TQBR,2015-06-18,ОГК-2 ао,OGKB,4231,69631908.2,0.2778,0.2769,0.3136,0.3077,0.2965,0.3077,234834000,0.2965,0.2965,0.2965,69631908.2,69631908.2,69631908.2,,3,SUR,11.0
56,TQBR,2015-06-19,ОГК-2 ао,OGKB,4366,67670045.3,0.308,0.29,0.3114,0.3004,0.2984,0.3004,226745000,0.2984,0.2984,0.2984,67670045.3,67670045.3,67670045.3,,3,SUR,-2.37
57,TQBR,2015-06-22,ОГК-2 ао,OGKB,1750,21606835.3,0.296,0.2875,0.2988,0.2902,0.2934,0.2902,73639000,0.2934,0.2934,0.2934,21606835.3,21606835.3,21606835.3,,3,SUR,-3.4
58,TQBR,2015-06-23,ОГК-2 ао,OGKB,939,17650305.7,0.2903,0.2866,0.2925,0.2899,0.2887,0.2899,61139000,0.2887,0.2887,0.2887,17650305.7,17650305.7,17650305.7,,3,SUR,-0.1
59,TQBR,2015-06-24,ОГК-2 ао,OGKB,2149,24932715.2,0.2831,0.2757,0.2869,0.2798,0.2816,0.2798,88534000,0.2816,0.2816,0.2816,24932715.2,24932715.2,24932715.2,,3,SUR,-3.48
