,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
83,TQBR,2017-02-24,КрасОкт-ао,KROT,54,439410.0,559.0,503.0,559.0,513.0,517.0,503.0,850,,520.0,513.0,0.0,514490.0,0.0,,3,SUR,-6.68
84,TQBR,2017-02-27,КрасОкт-ао,KROT,68,577300.0,493.0,465.0,516.0,471.0,481.0,471.0,1200,481.0,481.0,471.0,577300.0,577300.0,577300.0,,3,SUR,-6.36
85,TQBR,2017-02-28,КрасОкт-ао,KROT,99,980480.0,465.0,411.0,491.0,470.0,458.0,470.0,2140,458.0,458.0,470.0,980480.0,980480.0,980480.0,,3,SUR,-0.21
86,TQBR,2017-03-01,КрасОкт-ао,KROT,451,6629780.0,447.0,443.0,657.0,657.0,608.0,657.0,10910,608.0,608.0,657.0,6629780.0,6629780.0,6629780.0,,3,SUR,39.79
87,TQBR,2017-03-02,КрасОкт-ао,KROT,1234,19476450.0,673.0,610.0,779.0,671.0,700.0,671.0,27820,700.0,700.0,671.0,19476450.0,19476450.0,19476450.0,,3,SUR,2.13
88,TQBR,2017-03-03,КрасОкт-ао,KROT,291,3073500.0,687.0,591.0,695.0,603.0,638.0,603.0,4820,638.0,638.0,603.0,3073500.0,3073500.0,3073500.0,,3,SUR,-10.13
89,TQBR,2017-03-06,КрасОкт-ао,KROT,370,3887180.0,571.0,526.0,700.0,657.0,622.0,670.0,6250,622.0,622.0,657.0,3887180.0,3887180.0,3887180.0,,3,SUR,11.11
90,TQBR,2017-03-07,КрасОкт-ао,KROT,539,8121520.0,696.0,670.0,789.0,703.0,728.0,706.0,11160,728.0,728.0,703.0,8121520.0,8121520.0,8121520.0,,3,SUR,5.37
91,TQBR,2017-03-09,КрасОкт-ао,KROT,363,3879270.0,705.0,607.0,764.0,628.0,677.0,628.0,5730,677.0,677.0,628.0,3879270.0,3879270.0,3879270.0,,3,SUR,-11.05
92,TQBR,2017-03-10,КрасОкт-ао,KROT,597,7168510.0,659.0,540.0,659.0,570.0,582.0,570.0,12310,582.0,582.0,570.0,7168510.0,7168510.0,7168510.0,,3,SUR,-9.24
93,TQBR,2017-03-13,КрасОкт-ао,KROT,453,4465700.0,590.0,526.0,630.0,570.0,581.0,570.0,7680,581.0,581.0,570.0,4465700.0,4465700.0,4465700.0,,3,SUR,0.0
94,TQBR,2017-03-14,КрасОкт-ао,KROT,267,2049670.0,564.0,494.0,579.0,504.0,532.0,504.0,3850,532.0,532.0,504.0,2049670.0,2049670.0,2049670.0,,3,SUR,-11.58
95,TQBR,2017-03-15,КрасОкт-ао,KROT,911,8728810.0,526.0,516.0,646.0,567.0,579.0,567.0,15070,579.0,579.0,567.0,8728810.0,8728810.0,8728810.0,,3,SUR,12.5
96,TQBR,2017-03-16,КрасОкт-ао,KROT,154,1079700.0,568.0,555.0,595.0,575.0,574.0,575.0,1880,574.0,574.0,575.0,1079700.0,1079700.0,1079700.0,,3,SUR,1.41
97,TQBR,2017-03-17,КрасОкт-ао,KROT,302,3121150.0,581.0,567.0,675.0,625.0,619.0,625.0,5040,619.0,619.0,625.0,3121150.0,3121150.0,3121150.0,,3,SUR,8.7
98,TQBR,2017-03-20,КрасОкт-ао,KROT,262,2791940.0,659.0,646.0,700.0,692.0,679.0,692.0,4110,679.0,679.0,692.0,2791940.0,2791940.0,2791940.0,,3,SUR,10.72
99,TQBR,2017-03-21,КрасОкт-ао,KROT,279,2883410.0,660.0,660.0,741.0,686.0,700.0,693.0,4120,700.0,700.0,686.0,2883410.0,2883410.0,2883410.0,,3,SUR,0.14
0,TQBR,2017-03-22,КрасОкт-ао,KROT,136,1075180.0,717.0,678.0,721.0,698.0,698.0,704.0,1540,698.0,698.0,698.0,1075180.0,1075180.0,1075180.0,,3,SUR,1.59
1,TQBR,2017-03-23,КрасОкт-ао,KROT,186,1635400.0,660.0,640.0,714.0,689.0,665.0,689.0,2460,665.0,665.0,689.0,1635400.0,1635400.0,1635400.0,,3,SUR,-2.13
2,TQBR,2017-03-24,КрасОкт-ао,KROT,76,784890.0,711.0,666.0,711.0,675.0,677.0,675.0,1160,677.0,677.0,675.0,784890.0,784890.0,784890.0,,3,SUR,-2.03
3,TQBR,2017-03-27,КрасОкт-ао,KROT,155,1376120.0,673.0,665.0,735.0,702.0,692.0,702.0,1990,692.0,692.0,702.0,1376120.0,1376120.0,1376120.0,,3,SUR,4.0
