,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
0,TQBR,2014-06-09,СевСт-ао,CHMF,8789,544321251.0,297.0,295.0,305.0,296.5,300.0,296.5,1814130,300.0,300.0,300.0,544074741.0,544074741.0,544074741.0,,3,SUR,0.68
1,TQBR,2014-06-10,СевСт-ао,CHMF,5114,282784084.0,297.5,291.1,297.5,293.4,293.6,293.4,963070,293.6,293.6,293.6,282784084.0,282784084.0,282784084.0,,3,SUR,-1.05
2,TQBR,2014-06-11,СевСт-ао,CHMF,4198,238429396.0,293.2,290.0,296.7,292.5,291.9,292.5,816920,291.9,291.9,291.9,237646552.0,237646552.0,237646552.0,,3,SUR,-0.31
3,TQBR,2014-06-16,СевСт-ао,CHMF,14199,681333222.0,290.1,282.7,290.9,285.4,286.6,285.4,2377230,286.6,286.6,286.6,681080835.0,681080835.0,681080835.0,,3,SUR,-2.43
4,TQBR,2014-06-17,СевСт-ао,CHMF,6219,404236588.0,285.4,284.6,291.2,286.5,287.7,286.5,1404850,287.7,287.7,287.7,404193778.0,404193778.0,404193778.0,,3,SUR,0.39
5,TQBR,2014-06-18,СевСт-ао,CHMF,5962,435311851.0,288.3,286.1,293.9,291.9,290.4,291.9,1498790,290.4,290.4,290.4,435283021.0,435283021.0,435283021.0,,3,SUR,1.88
6,TQBR,2014-06-19,СевСт-ао,CHMF,8333,569066201.0,295.0,291.3,298.0,294.0,294.9,294.0,1929690,294.9,294.9,294.9,567918651.0,567918651.0,567918651.0,,3,SUR,0.72
7,TQBR,2014-06-20,СевСт-ао,CHMF,5511,450111601.0,290.0,285.3,290.3,286.2,287.8,286.2,1563870,287.8,287.8,287.8,447440701.0,447440701.0,447440701.0,,3,SUR,-2.65
8,TQBR,2014-06-23,СевСт-ао,CHMF,4405,239797945.0,287.0,284.1,290.0,285.1,287.0,285.1,835640,287.0,287.0,287.0,239556865.0,239556865.0,239556865.0,,3,SUR,-0.38
9,TQBR,2014-06-24,СевСт-ао,CHMF,8124,437417166.0,285.4,285.4,293.3,291.8,290.6,291.8,1505130,290.6,290.6,290.6,437360086.0,437360086.0,437360086.0,,3,SUR,2.35
10,TQBR,2014-06-25,СевСт-ао,CHMF,6354,365559650.0,289.8,284.3,292.8,284.5,287.6,284.5,1271190,287.6,287.6,287.6,365368382.0,365368382.0,365368382.0,,3,SUR,-2.5
11,TQBR,2014-06-26,СевСт-ао,CHMF,6857,448115962.0,285.9,278.3,286.2,280.1,281.7,280.1,1590760,281.7,281.7,281.7,448058782.0,448058782.0,448058782.0,,3,SUR,-1.55
12,TQBR,2014-06-27,СевСт-ао,CHMF,5682,301984845.0,280.1,276.8,283.0,280.6,280.0,280.6,1078620,280.0,280.0,280.0,301777571.0,301777571.0,301777571.0,,3,SUR,0.18
13,TQBR,2014-06-30,СевСт-ао,CHMF,4998,238092848.0,281.2,276.2,282.9,279.0,279.2,279.0,852750,279.2,279.2,279.2,238090036.0,238090036.0,238090036.0,,3,SUR,-0.57
14,TQBR,2014-07-01,СевСт-ао,CHMF,5821,264702596.0,279.7,277.1,279.7,278.7,278.1,278.7,951730,278.1,278.1,278.1,264422896.0,264422896.0,264422896.0,,3,SUR,-0.11
15,TQBR,2014-07-02,СевСт-ао,CHMF,6744,490468112.0,279.0,279.0,287.3,285.7,284.6,285.7,1723250,284.6,284.6,284.6,490437422.0,490437422.0,490437422.0,,3,SUR,2.51
16,TQBR,2014-07-03,СевСт-ао,CHMF,5206,413798981.0,286.4,285.2,289.3,288.7,287.7,288.7,1438480,287.7,287.7,287.7,413730245.0,413730245.0,413730245.0,,3,SUR,1.05
17,TQBR,2014-07-04,СевСт-ао,CHMF,5791,351108832.0,289.0,282.7,290.9,283.4,287.2,283.4,1222690,287.2,287.2,287.2,350857402.0,350857402.0,350857402.0,,3,SUR,-1.84
18,TQBR,2014-07-07,СевСт-ао,CHMF,4745,301133257.0,283.4,282.9,290.7,289.5,287.5,289.5,1047450,287.5,287.5,287.5,301093581.0,301093581.0,301093581.0,,3,SUR,2.15
19,TQBR,2014-07-08,СевСт-ао,CHMF,8736,603101734.0,290.0,289.6,295.5,293.0,293.8,293.0,2052550,293.8,293.8,293.8,603084334.0,603084334.0,603084334.0,,3,SUR,1.21
20,TQBR,2014-07-09,СевСт-ао,CHMF,8737,580195649.0,293.0,289.1,297.5,291.4,293.1,291.4,1979230,293.1,293.1,293.1,579656529.0,579656529.0,579656529.0,,3,SUR,-0.55
21,TQBR,2014-07-10,СевСт-ао,CHMF,9976,588356341.0,293.0,285.2,294.1,287.8,288.7,287.8,2038120,288.7,288.7,288.7,588288951.0,588288951.0,588288951.0,,3,SUR,-1.24
22,TQBR,2014-07-11,СевСт-ао,CHMF,7454,548423605.0,288.8,286.0,292.1,290.9,289.2,290.9,1896240,289.2,289.2,289.2,548250325.0,548250325.0,548250325.0,,3,SUR,1.08
23,TQBR,2014-07-14,СевСт-ао,CHMF,5195,321972813.0,291.2,289.4,294.6,293.5,292.2,293.5,1101820,292.2,292.2,292.2,321926221.0,321926221.0,321926221.0,,3,SUR,0.89
24,TQBR,2014-07-15,СевСт-ао,CHMF,8220,672182127.0,294.6,291.5,302.0,298.2,296.3,298.2,2268850,296.3,296.3,296.3,672102585.0,672102585.0,672102585.0,,3,SUR,1.6
25,TQBR,2014-07-16,СевСт-ао,CHMF,7725,589677938.0,298.5,297.6,305.0,304.5,302.8,304.5,1947310,302.8,302.8,302.8,589677938.0,589677938.0,589677938.0,,3,SUR,2.11
