,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
15,TQBR,2023-07-24,СТГ,CARM,5499,43510047.6,2.7245,2.7245,2.7745,2.7565,2.751,2.7565,15817300,2.751,2.751,,43510047.6,43510047.6,,0,3,SUR,1.17
16,TQBR,2023-07-25,СТГ,CARM,15226,177674616.85,2.774,2.7635,2.8995,2.8995,2.854,2.8995,62250800,2.854,2.854,,177674616.85,177674616.85,,0,3,SUR,5.19
17,TQBR,2023-07-26,СТГ,CARM,11797,105099642.5,2.92,2.831,2.98,2.882,2.9045,2.882,36183300,2.9045,2.9045,,105099642.5,105099642.5,,0,3,SUR,-0.6
18,TQBR,2023-07-27,СТГ,CARM,5420,36393009.75,2.8925,2.8615,2.9295,2.907,2.896,2.907,12567200,2.896,2.896,,36393009.75,36393009.75,,0,3,SUR,0.87
19,TQBR,2023-07-28,СТГ,CARM,5177,37642462.9,2.907,2.841,2.907,2.867,2.875,2.867,13093700,2.875,2.875,,37642462.9,37642462.9,,0,3,SUR,-1.38
20,TQBR,2023-07-31,СТГ,CARM,5239,53961293.9,2.91,2.881,2.92,2.902,2.9065,2.902,18565800,2.9065,2.9065,,53961293.9,53961293.9,,0,3,SUR,1.22
21,TQBR,2023-08-01,СТГ,CARM,4444,34882835.3,2.9195,2.8715,2.92,2.88,2.896,2.88,12045100,2.896,2.896,,34882835.3,34882835.3,,0,3,SUR,-0.76
22,TQBR,2023-08-02,СТГ,CARM,8906,108198860.35,2.921,2.872,2.9695,2.938,2.9295,2.938,36933700,2.9295,2.9295,,108198860.35,108198860.35,,0,3,SUR,2.01
23,TQBR,2023-08-03,СТГ,CARM,6952,69219124.25,2.949,2.905,2.978,2.955,2.959,2.955,23391500,2.959,2.959,,69219124.25,69219124.25,,0,3,SUR,0.58
24,TQBR,2023-08-04,СТГ,CARM,9876,102488184.25,2.95,2.7605,2.9815,2.8495,2.906,2.8495,35267000,2.906,2.906,,102488184.25,102488184.25,,0,3,SUR,-3.57
25,TQBR,2023-08-07,СТГ,CARM,7645,98698039.95,2.9865,2.892,2.99,2.907,2.937,2.907,33602800,2.937,2.937,,98698039.95,98698039.95,,0,3,SUR,2.02
26,TQBR,2023-08-08,СТГ,CARM,5958,50142031.05,2.907,2.82,2.929,2.89,2.8815,2.89,17399900,2.8815,2.8815,,50142031.05,50142031.05,,0,3,SUR,-0.58
27,TQBR,2023-08-09,СТГ,CARM,3195,29020080.6,2.924,2.8805,2.933,2.9025,2.909,2.9025,9975400,2.909,2.909,,29020080.6,29020080.6,,0,3,SUR,0.43
28,TQBR,2023-08-10,СТГ,CARM,3537,32562272.15,2.929,2.8825,2.9395,2.888,2.899,2.888,11233000,2.899,2.899,,32562272.15,32562272.15,,0,3,SUR,-0.5
29,TQBR,2023-08-11,СТГ,CARM,3464,35914770.3,2.89,2.89,2.9375,2.9005,2.917,2.9005,12311800,2.917,2.917,,35914770.3,35914770.3,,0,3,SUR,0.43
30,TQBR,2023-08-14,СТГ,CARM,4799,55172781.9,2.9005,2.85,2.9295,2.869,2.898,2.869,19038300,2.898,2.898,,55172781.9,55172781.9,,0,3,SUR,-1.09
31,TQBR,2023-08-15,СТГ,CARM,3943,38853064.95,2.86,2.766,2.95,2.884,2.8675,2.884,13548500,2.8675,2.8675,,38853064.95,38853064.95,,0,3,SUR,0.52
32,TQBR,2023-08-16,СТГ,CARM,4296,37910259.5,2.884,2.79,2.91,2.825,2.84,2.825,13349400,2.84,2.84,,37910259.5,37910259.5,,0,3,SUR,-2.05
33,TQBR,2023-08-17,СТГ,CARM,2811,33225071.95,2.8435,2.8,2.88,2.84,2.841,2.84,11694900,2.841,2.841,,33225071.95,33225071.95,,0,3,SUR,0.53
34,TQBR,2023-08-18,СТГ,CARM,4302,54900211.7,2.86,2.813,2.949,2.933,2.894,2.933,18970100,2.894,2.894,,54900211.7,54900211.7,,0,3,SUR,3.27
35,TQBR,2023-08-21,СТГ,CARM,9467,121041217.6,2.995,2.917,2.995,2.925,2.9375,2.925,41207000,2.9375,2.9375,,121041217.6,121041217.6,,0,3,SUR,-0.27
