,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
30,TQBR,2024-11-12,iАренадата,DATA,33464,72228579.38,118.5,116.32,118.74,118.18,117.26,118.18,615671,117.32,117.32,,72228579.38,72228579.38,,0,3,SUR,0.27
31,TQBR,2024-11-13,iАренадата,DATA,22520,52747879.42,118.02,117.02,119.78,118.2,118.52,118.2,445086,118.52,118.52,,52747879.42,52747879.42,,0,3,SUR,0.02
32,TQBR,2024-11-14,iАренадата,DATA,14190,32987328.96,118.14,117.08,119.1,117.78,118.14,117.78,279232,118.14,118.14,,32987328.96,32987328.96,,0,3,SUR,-0.36
33,TQBR,2024-11-15,iАренадата,DATA,3596,42911966.04,117.78,116.16,118.72,118.34,117.88,118.34,364014,117.88,117.88,,42911966.04,42911966.04,,0,3,SUR,0.48
34,TQBR,2024-11-18,iАренадата,DATA,4536,57480508.2,117.0,116.32,120.0,118.5,118.48,118.5,485173,118.48,118.48,,57480508.2,57480508.2,,0,3,SUR,0.14
35,TQBR,2024-11-19,iАренадата,DATA,38521,113333848.44,118.0,117.8,121.6,119.38,119.08,119.38,951688,119.08,119.08,,113333848.44,113333848.44,,0,3,SUR,0.74
36,TQBR,2024-11-20,iАренадата,DATA,4874,68697552.12,119.48,119.22,122.4,120.3,120.88,120.3,568309,120.88,120.88,,68697552.12,68697552.12,,0,3,SUR,0.77
37,TQBR,2024-11-21,iАренадата,DATA,8842,40141814.36,120.3,118.42,121.86,119.66,119.72,119.66,335271,119.72,119.72,,40141814.36,40141814.36,,0,3,SUR,-0.53
38,TQBR,2024-11-22,iАренадата,DATA,13068,50099799.12,119.68,117.62,120.3,118.16,118.64,118.16,422287,118.64,118.64,,50099799.12,50099799.12,,0,3,SUR,-1.25
39,TQBR,2024-11-25,iАренадата,DATA,8588,36084484.42,118.16,116.8,118.86,117.1,117.46,117.1,307217,117.46,117.46,,36084484.42,36084484.42,,0,3,SUR,-0.9
40,TQBR,2024-11-26,iАренадата,DATA,13397,50244162.28,117.6,112.34,117.82,114.84,116.32,114.84,431970,116.32,116.32,,50244162.28,50244162.28,,0,3,SUR,-1.93
41,TQBR,2024-11-27,iАренадата,DATA,9320,76653886.16,115.0,110.1,116.56,110.8,112.64,110.8,680562,112.64,112.64,,76653886.16,76653886.16,,0,3,SUR,-3.52
