,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
57,TQBR,2017-11-02,Куйбазот,KAZT,1,216000,90.0,90.0,90.0,90.0,90.0,90.0,2400,89.4,90.0,90.0,2752600,1934310,2752600.0,,3,SUR,0.0
58,TQBR,2017-11-03,Куйбазот,KAZT,3,135210,90.8,90.0,91.3,90.0,90.1,90.0,1500,89.5,90.0,90.0,2668340,2034160,2668340.0,,3,SUR,0.0
59,TQBR,2017-11-07,Куйбазот,KAZT,0,0,,,,90.0,,,0,89.9,90.0,90.0,2157940,2034160,2157940.0,,3,SUR,
60,TQBR,2017-11-08,Куйбазот,KAZT,0,0,,,,90.0,,,0,90.0,90.0,90.0,2078330,2034160,2078330.0,,3,SUR,
61,TQBR,2017-11-09,Куйбазот,KAZT,27,3212310,88.7,88.0,89.0,88.0,88.2,88.0,36400,88.3,88.3,88.0,3212310,3212310,3212310.0,,3,SUR,-2.22
62,TQBR,2017-11-10,Куйбазот,KAZT,1,8980,89.8,89.8,89.8,89.8,89.8,89.8,100,88.3,88.3,89.8,3221290,1765580,3221290.0,,3,SUR,2.05
63,TQBR,2017-11-13,Куйбазот,KAZT,1,18300,91.5,91.5,91.5,91.5,91.5,91.5,200,88.3,88.3,91.5,3239590,1695880,3239590.0,,3,SUR,1.89
64,TQBR,2017-11-14,Куйбазот,KAZT,1,9150,91.5,91.5,91.5,91.5,91.5,91.5,100,88.3,88.3,91.5,3248740,1616030,3248740.0,,3,SUR,0.0
65,TQBR,2017-11-15,Куйбазот,KAZT,3,593640,91.6,90.0,91.6,90.0,91.3,90.0,6500,88.7,89.5,90.0,3842380,1378070,3842380.0,,3,SUR,-1.64
66,TQBR,2017-11-16,Куйбазот,KAZT,0,0,,,,90.0,,,0,88.8,89.5,90.0,4193590,1378070,4193590.0,,3,SUR,
67,TQBR,2017-11-17,Куйбазот,KAZT,0,0,,,,90.0,,,0,88.8,89.5,90.0,3977590,1378070,3977590.0,,3,SUR,
68,TQBR,2017-11-20,Куйбазот,KAZT,0,0,,,,90.0,,,0,88.7,89.5,90.0,3842380,1378070,3842380.0,,3,SUR,
69,TQBR,2017-11-21,Куйбазот,KAZT,5,917830,88.5,88.5,90.0,90.0,90.0,90.0,10200,89.0,90.5,90.0,4760210,1538920,4760210.0,,3,SUR,0.0
70,TQBR,2017-11-22,Куйбазот,KAZT,1,9170,91.7,91.7,91.7,91.7,91.7,91.7,100,89.0,90.5,91.7,4769380,1529790,4769380.0,,3,SUR,1.89
71,TQBR,2017-11-23,Куйбазот,KAZT,0,0,,,,91.7,,,0,90.5,90.5,91.7,1557070,1529790,1557070.0,,3,SUR,
72,TQBR,2017-11-24,Куйбазот,KAZT,7,512910,89.1,89.1,90.3,90.3,90.0,90.3,5700,90.0,90.0,90.3,1439910,972080,1439910.0,,3,SUR,-1.53
73,TQBR,2017-11-27,Куйбазот,KAZT,1,9160,91.6,91.6,91.6,91.6,91.6,91.6,100,90.0,90.0,91.6,1449070,711240,1449070.0,,3,SUR,1.44
74,TQBR,2017-11-28,Куйбазот,KAZT,0,0,,,,91.6,,,0,90.4,90.0,91.6,2042710,711240,2042710.0,,3,SUR,
75,TQBR,2017-11-29,Куйбазот,KAZT,3,117580,91.0,88.3,91.0,88.3,90.4,88.3,1300,90.1,90.2,88.3,639650,586190,639650.0,,3,SUR,-3.6
76,TQBR,2017-11-30,Куйбазот,KAZT,6,217590,90.3,88.5,91.5,88.5,90.7,88.5,2400,90.2,90.4,88.5,857240,605780,857240.0,,3,SUR,0.23
77,TQBR,2017-12-01,Куйбазот,KAZT,2,190960,90.9,90.9,91.0,90.9,90.9,91.0,2100,90.7,90.7,90.9,526130,526130,526130.0,,3,SUR,2.82
78,TQBR,2017-12-04,Куйбазот,KAZT,2,477000,90.0,90.0,90.0,90.0,90.0,90.0,5300,90.4,90.4,90.0,885550,885550,885550.0,,3,SUR,-1.1
79,TQBR,2017-12-05,Куйбазот,KAZT,1,9100,91.0,91.0,91.0,91.0,91.0,91.0,100,90.4,90.4,91.0,1012230,849500,1012230.0,,3,SUR,1.11
80,TQBR,2017-12-06,Куйбазот,KAZT,1,90000,90.0,90.0,90.0,90.0,89.9,90.0,1000,90.3,90.3,90.0,984650,930460,984650.0,,3,SUR,-1.1
81,TQBR,2017-12-07,Куйбазот,KAZT,0,0,,,,90.0,,,0,90.2,90.3,90.0,1624300,930460,1624300.0,,3,SUR,
82,TQBR,2017-12-08,Куйбазот,KAZT,1,9220,92.2,92.2,92.2,92.2,92.2,92.2,100,90.4,90.3,92.2,1120610,812280,1120610.0,,3,SUR,2.44
83,TQBR,2017-12-11,Куйбазот,KAZT,2,17940,89.0,89.0,90.4,90.4,89.7,90.4,200,90.4,90.2,90.4,1129390,803070,1129390.0,,3,SUR,-1.95
84,TQBR,2017-12-12,Куйбазот,KAZT,0,0,,,,90.4,,,0,90.4,90.2,90.4,1129390,803070,1129390.0,,3,SUR,
85,TQBR,2017-12-13,Куйбазот,KAZT,0,0,,,,90.4,88.8,,0,90.3,90.2,90.4,1011810,803070,1011810.0,,3,SUR,
86,TQBR,2017-12-14,Куйбазот,KAZT,10,113480,89.3,85.5,89.3,86.8,87.1,86.8,1300,,89.6,86.8,0,689740,0.0,,3,SUR,-3.98
87,TQBR,2017-12-15,Куйбазот,KAZT,0,0,,,,86.8,86.2,,0,,89.6,86.8,0,689740,0.0,,3,SUR,
88,TQBR,2017-12-18,Куйбазот,KAZT,8,116730,88.2,88.0,91.8,88.0,89.8,88.0,1300,,89.6,88.0,0,806470,0.0,,3,SUR,1.38
89,TQBR,2017-12-19,Куйбазот,KAZT,0,0,,,,88.0,,,0,,89.6,88.0,0,806470,0.0,,3,SUR,
90,TQBR,2017-12-20,Куйбазот,KAZT,3,154150,90.7,90.5,90.7,90.5,90.7,90.5,1700,,89.6,90.5,0,501520,0.0,,3,SUR,2.84
91,TQBR,2017-12-21,Куйбазот,KAZT,0,0,,,,90.5,,,0,,89.6,90.5,0,501520,0.0,,3,SUR,
92,TQBR,2017-12-22,Куйбазот,KAZT,11,116680,90.7,86.6,92.8,87.2,89.7,86.6,1300,,89.5,87.2,0,501040,0.0,,3,SUR,-4.31
93,TQBR,2017-12-25,Куйбазот,KAZT,2,17330,86.3,86.3,87.0,87.0,86.7,87.0,200,,89.4,87.0,0,509440,0.0,,3,SUR,0.46
94,TQBR,2017-12-26,Куйбазот,KAZT,0,0,,,,87.0,,,0,,89.4,87.0,0,509440,0.0,,3,SUR,
95,TQBR,2017-12-27,Куйбазот,KAZT,4,119420,85.3,85.3,85.3,85.3,85.3,85.3,1400,,88.9,85.3,0,506510,0.0,,3,SUR,-1.95
96,TQBR,2017-12-28,Куйбазот,KAZT,1,8640,86.4,86.4,86.4,86.4,86.4,86.4,100,,88.8,86.4,0,515150,0.0,,3,SUR,1.29
97,TQBR,2017-12-29,Куйбазот,KAZT,6,53130,87.8,87.8,89.7,89.4,88.3,89.7,600,,88.6,89.4,0,505210,0.0,,3,SUR,3.82
98,TQBR,2018-01-03,Куйбазот,KAZT,13,230030,90.4,86.5,90.4,87.8,88.5,87.8,2600,,87.8,87.8,0,517800,0.0,,3,SUR,-2.12
99,TQBR,2018-01-04,Куйбазот,KAZT,0,0,,,,87.8,,,0,,87.8,87.8,0,517800,0.0,,3,SUR,
0,TQBR,2018-01-05,Куйбазот,KAZT,1,124320,88.8,88.8,88.8,88.8,88.8,88.8,1400,,88.0,88.8,0,501420,0.0,,3,SUR,1.14
1,TQBR,2018-01-09,Куйбазот,KAZT,4,35820,87.6,87.6,91.2,90.6,89.6,90.0,400,,88.1,90.6,0,537240,0.0,,3,SUR,1.35
2,TQBR,2018-01-10,Куйбазот,KAZT,2,18080,90.0,90.0,90.8,90.8,90.4,90.8,200,,88.1,90.8,0,555320,0.0,,3,SUR,0.89
3,TQBR,2018-01-11,Куйбазот,KAZT,4,80450,89.7,89.0,89.7,89.0,89.4,89.0,900,,88.9,89.0,0,506570,0.0,,3,SUR,-1.98
4,TQBR,2018-01-12,Куйбазот,KAZT,3,27630,92.0,92.0,92.3,92.1,92.1,92.0,300,,89.0,92.1,0,507290,0.0,,3,SUR,3.37
5,TQBR,2018-01-15,Куйбазот,KAZT,8,218090,91.9,90.0,91.9,90.9,90.9,90.9,2400,,90.1,90.9,0,504390,0.0,,3,SUR,-1.2
6,TQBR,2018-01-16,Куйбазот,KAZT,6,273710,91.2,89.5,91.3,89.5,91.2,89.5,3000,,91.1,89.5,0,501000,0.0,,3,SUR,-1.54
7,TQBR,2018-01-17,Куйбазот,KAZT,4,118380,88.4,88.4,91.3,91.3,91.1,91.3,1300,,91.1,91.3,0,555710,0.0,,3,SUR,2.01
8,TQBR,2018-01-18,Куйбазот,KAZT,7,382420,90.8,90.3,91.4,90.3,91.1,90.3,4200,91.1,91.1,90.3,500800,500800,500800.0,,3,SUR,-1.1
9,TQBR,2018-01-19,Куйбазот,KAZT,12,2001740,90.9,90.0,91.8,90.0,91.0,90.0,22000,91.0,91.0,90.0,2001740,2001740,2001740.0,,3,SUR,-0.33
10,TQBR,2018-01-22,Куйбазот,KAZT,1,8950,89.5,89.5,89.5,89.5,89.5,89.5,100,91.0,91.0,89.5,2010690,1974150,2010690.0,,3,SUR,-0.56
11,TQBR,2018-01-23,Куйбазот,KAZT,6,53760,88.7,88.2,90.8,89.7,89.6,89.7,600,90.9,90.9,89.7,2064450,1018110,2064450.0,,3,SUR,0.22
12,TQBR,2018-01-24,Куйбазот,KAZT,2,62770,90.0,87.7,90.0,87.7,89.7,87.7,700,90.9,90.8,87.7,2509640,1080880,2509640.0,,3,SUR,-2.23
13,TQBR,2018-01-25,Куйбазот,KAZT,2,53520,89.2,89.2,89.2,89.2,89.2,89.2,600,,90.5,89.2,0,552000,0.0,,3,SUR,1.71
14,TQBR,2018-01-26,Куйбазот,KAZT,0,0,,,,89.2,82.5,,0,,90.5,89.2,0,552000,0.0,,3,SUR,
15,TQBR,2018-01-29,Куйбазот,KAZT,13,1590040,86.7,86.2,88.0,86.5,86.5,86.5,18400,86.4,86.4,86.5,1590040,1590040,1590040.0,,3,SUR,-3.03
16,TQBR,2018-01-30,Куйбазот,KAZT,3,44330,87.6,87.6,89.3,88.9,88.7,89.3,500,86.5,86.4,88.9,1634370,1166150,1634370.0,,3,SUR,3.24
17,TQBR,2018-01-31,Куйбазот,KAZT,3,26700,89.4,88.3,89.4,88.3,89.0,88.3,300,86.5,86.4,88.3,1661070,1192850,1661070.0,,3,SUR,-1.12
18,TQBR,2018-02-01,Куйбазот,KAZT,1,8940,89.4,89.4,89.4,89.4,89.4,89.4,100,86.5,86.5,89.4,1670010,1201790,1670010.0,,3,SUR,1.25
19,TQBR,2018-02-02,Куйбазот,KAZT,1,8830,88.3,88.3,88.3,88.3,88.3,88.3,100,86.5,86.5,88.3,1678840,1210620,1678840.0,,3,SUR,-1.23
20,TQBR,2018-02-05,Куйбазот,KAZT,0,0,,,,88.3,,,0,86.8,86.5,88.3,1848890,1210620,1848890.0,,3,SUR,
21,TQBR,2018-02-06,Куйбазот,KAZT,2,17350,87.0,86.5,87.0,86.5,86.8,86.5,200,86.7,86.5,86.5,1812480,1227970,1812480.0,,3,SUR,-2.04
22,TQBR,2018-02-07,Куйбазот,KAZT,1,8600,86.0,86.0,86.0,86.0,86.0,86.0,100,86.6,86.5,86.0,1758310,1236570,1758310.0,,3,SUR,-0.58
23,TQBR,2018-02-08,Куйбазот,KAZT,10,119630,85.4,85.0,87.0,87.0,85.5,87.0,1400,,86.4,87.0,0,1356200,0.0,,3,SUR,1.16
24,TQBR,2018-02-09,Куйбазот,KAZT,0,0,,,,87.0,,,0,,86.4,87.0,0,1356200,0.0,,3,SUR,
25,TQBR,2018-02-12,Куйбазот,KAZT,2,17080,85.4,85.4,85.4,85.4,85.4,85.4,200,,86.5,85.4,0,501660,0.0,,3,SUR,-1.84
26,TQBR,2018-02-13,Куйбазот,KAZT,3,42540,85.3,85.0,85.3,85.1,84.9,85.0,500,,86.4,85.1,0,535580,0.0,,3,SUR,-0.47
27,TQBR,2018-02-14,Куйбазот,KAZT,2,17250,86.2,86.2,86.3,86.3,86.3,86.3,200,,86.4,86.3,0,552830,0.0,,3,SUR,1.53
28,TQBR,2018-02-15,Куйбазот,KAZT,1,8630,86.3,86.3,86.3,86.3,86.3,86.3,100,,86.4,86.3,0,561460,0.0,,3,SUR,0.0
29,TQBR,2018-02-16,Куйбазот,KAZT,2,17010,85.1,85.0,85.1,85.1,85.1,85.0,200,,86.3,85.1,0,578470,0.0,,3,SUR,-1.51
30,TQBR,2018-02-19,Куйбазот,KAZT,10,103800,86.7,84.2,89.9,85.5,86.5,85.5,1200,,86.4,85.5,0,578830,0.0,,3,SUR,0.59
31,TQBR,2018-02-20,Куйбазот,KAZT,11,103660,84.4,84.3,88.0,85.5,86.4,85.5,1200,,86.2,85.5,0,500020,0.0,,3,SUR,0.0
32,TQBR,2018-02-21,Куйбазот,KAZT,3,34020,85.6,84.6,85.6,84.9,85.1,84.6,400,,86.0,84.9,0,507340,0.0,,3,SUR,-1.05
33,TQBR,2018-02-22,Куйбазот,KAZT,0,0,,,,84.9,,,0,,86.0,84.9,0,507340,0.0,,3,SUR,
34,TQBR,2018-02-26,Куйбазот,KAZT,1,8670,86.7,86.7,86.7,86.7,86.7,86.7,100,,85.9,86.7,0,507070,0.0,,3,SUR,2.48
35,TQBR,2018-02-27,Куйбазот,KAZT,2,42100,84.6,84.1,84.6,84.2,84.2,84.1,500,,85.7,84.2,0,505850,0.0,,3,SUR,-3.0
36,TQBR,2018-02-28,Куйбазот,KAZT,1,8650,86.5,86.5,86.5,86.5,86.5,86.5,100,,85.7,86.5,0,505900,0.0,,3,SUR,2.85
37,TQBR,2018-03-01,Куйбазот,KAZT,4,43730,86.5,86.5,88.0,87.5,87.5,88.0,500,,85.9,87.5,0,515540,0.0,,3,SUR,1.73
38,TQBR,2018-03-02,Куйбазот,KAZT,0,0,,,,87.5,,,0,,85.9,87.5,0,515540,0.0,,3,SUR,
39,TQBR,2018-03-05,Куйбазот,KAZT,2,17720,88.6,88.6,88.6,88.6,88.6,88.6,200,,86.1,88.6,0,507760,0.0,,3,SUR,0.68
40,TQBR,2018-03-06,Куйбазот,KAZT,0,0,,,,88.6,,,0,,86.1,88.6,0,507760,0.0,,3,SUR,
41,TQBR,2018-03-07,Куйбазот,KAZT,3,25820,86.1,86.0,86.1,86.0,86.1,86.0,300,,86.1,86.0,0,508080,0.0,,3,SUR,-2.93
42,TQBR,2018-03-09,Куйбазот,KAZT,0,0,,,,86.0,,,0,,86.1,86.0,0,508080,0.0,,3,SUR,
43,TQBR,2018-03-12,Куйбазот,KAZT,3,34430,87.1,85.0,87.2,85.0,86.1,85.0,400,,86.1,85.0,0,508030,0.0,,3,SUR,-1.16
44,TQBR,2018-03-13,Куйбазот,KAZT,0,0,,,,85.0,,,0,,86.1,85.0,0,508030,0.0,,3,SUR,
45,TQBR,2018-03-14,Куйбазот,KAZT,2,17090,84.9,84.9,86.0,85.5,85.5,86.0,200,,86.1,85.5,0,508080,0.0,,3,SUR,1.18
46,TQBR,2018-03-15,Куйбазот,KAZT,6,145520,87.2,85.0,87.4,85.4,85.6,85.0,1700,,85.9,85.4,0,515220,0.0,,3,SUR,-1.16
47,TQBR,2018-03-16,Куйбазот,KAZT,5,126840,84.5,84.2,86.7,86.7,84.5,86.7,1500,,85.5,86.7,0,504590,0.0,,3,SUR,2.0
48,TQBR,2018-03-19,Куйбазот,KAZT,5,420090,84.3,84.0,84.3,84.0,84.0,84.0,5000,84.1,84.1,84.0,546930,546930,546930.0,,3,SUR,-3.11
49,TQBR,2018-03-20,Куйбазот,KAZT,2,17050,85.8,84.7,85.8,84.7,85.3,84.7,200,84.2,84.2,84.7,563980,555530,563980.0,,3,SUR,0.83
50,TQBR,2018-03-21,Куйбазот,KAZT,1,8590,85.9,85.9,85.9,85.9,85.9,85.9,100,84.5,84.2,85.9,718090,505040,718090.0,,3,SUR,1.42
51,TQBR,2018-03-22,Куйбазот,KAZT,5,94690,86.8,86.0,86.8,86.0,86.1,86.0,1100,84.5,84.4,86.0,667260,515130,667260.0,,3,SUR,0.12
52,TQBR,2018-03-23,Куйбазот,KAZT,1,8740,87.4,87.4,87.4,87.4,87.4,87.4,100,84.5,84.5,87.4,549160,507070,549160.0,,3,SUR,1.63
53,TQBR,2018-03-26,Куйбазот,KAZT,1,8630,86.3,86.3,86.3,86.3,86.3,86.3,100,,84.6,86.3,0,507300,0.0,,3,SUR,-1.26
54,TQBR,2018-03-27,Куйбазот,KAZT,2,34130,86.3,85.0,86.3,85.0,85.3,85.0,400,,84.6,85.0,0,541430,0.0,,3,SUR,-1.51
55,TQBR,2018-03-28,Куйбазот,KAZT,5,68160,87.4,84.5,87.4,84.5,85.2,84.5,800,,84.7,84.5,0,609590,0.0,,3,SUR,-0.59
56,TQBR,2018-03-29,Куйбазот,KAZT,0,0,,,,84.5,,,0,84.6,84.7,84.5,786920,609590,786920.0,,3,SUR,
57,TQBR,2018-03-30,Куйбазот,KAZT,1,8720,87.2,87.2,87.2,87.2,87.2,87.2,100,84.7,84.7,87.2,668800,618310,668800.0,,3,SUR,3.2
58,TQBR,2018-04-02,Куйбазот,KAZT,6,120830,87.4,86.0,88.3,86.0,86.3,86.0,1400,,85.0,86.0,0,739140,0.0,,3,SUR,-1.38
59,TQBR,2018-04-03,Куйбазот,KAZT,0,0,,,,86.0,,,0,,85.0,86.0,0,739140,0.0,,3,SUR,-100.0
60,TQBR,2018-04-04,Куйбазот,KAZT,1,595000,85.0,85.0,85.0,85.0,85.0,85.0,7000,85.4,85.2,85.0,938900,766850,938900.0,,3,SUR,-1.16
61,TQBR,2018-04-05,Куйбазот,KAZT,0,0,,,,85.0,,,0,85.3,85.2,85.0,844210,766850,844210.0,,3,SUR,-100.0
62,TQBR,2018-04-06,Куйбазот,KAZT,1,8700,87.0,87.0,87.0,87.0,87.0,87.0,100,85.3,85.2,87.0,844170,767050,844170.0,,3,SUR,2.35
63,TQBR,2018-04-09,Куйбазот,KAZT,7,142990,85.1,84.0,85.1,84.0,84.1,84.0,1700,85.1,84.9,84.0,978530,763890,978530.0,,3,SUR,-3.45
64,TQBR,2018-04-10,Куйбазот,KAZT,11,114890,84.0,80.0,84.0,84.0,82.0,84.0,1400,,84.5,84.0,0,861580,0.0,,3,SUR,0.0
65,TQBR,2018-04-11,Куйбазот,KAZT,3,33600,84.0,84.0,84.0,84.0,84.0,84.0,400,,84.5,84.0,0,895180,0.0,,3,SUR,0.0
66,TQBR,2018-04-12,Куйбазот,KAZT,4,67200,84.0,84.0,84.0,84.0,84.0,84.0,800,,84.4,84.0,0,962380,0.0,,3,SUR,0.0
67,TQBR,2018-04-13,Куйбазот,KAZT,4,117600,84.0,84.0,84.0,84.0,83.6,84.0,1400,,84.4,84.0,0,1079980,0.0,,3,SUR,0.0
68,TQBR,2018-04-16,Куйбазот,KAZT,1,16800,84.0,84.0,84.0,84.0,84.0,84.0,200,,83.6,84.0,0,501780,0.0,,3,SUR,0.0
69,TQBR,2018-04-17,Куйбазот,KAZT,7,237600,84.0,84.0,85.0,84.9,84.9,85.0,2800,,84.2,84.9,0,530510,0.0,,3,SUR,1.19
70,TQBR,2018-04-18,Куйбазот,KAZT,5,134570,85.7,84.0,85.7,84.0,84.1,84.0,1600,,84.4,84.0,0,506570,0.0,,3,SUR,-1.18
71,TQBR,2018-04-19,Куйбазот,KAZT,2,16980,84.0,84.0,85.8,84.9,84.9,85.8,200,,84.5,84.9,0,506750,0.0,,3,SUR,2.14
72,TQBR,2018-04-20,Куйбазот,KAZT,3,85190,86.9,85.0,86.9,85.0,85.2,85.0,1000,,84.6,85.0,0,524740,0.0,,3,SUR,-0.93
73,TQBR,2018-04-23,Куйбазот,KAZT,7,112090,88.0,84.0,88.0,84.0,86.2,84.0,1300,,85.1,84.0,0,501830,0.0,,3,SUR,-1.18
74,TQBR,2018-04-24,Куйбазот,KAZT,6,166610,84.0,82.0,84.0,83.3,83.3,83.3,2000,,84.5,83.3,0,506870,0.0,,3,SUR,-0.83
75,TQBR,2018-04-25,Куйбазот,KAZT,1,8540,85.4,85.4,85.4,85.4,85.4,85.4,100,,84.5,85.4,0,515410,0.0,,3,SUR,2.52
76,TQBR,2018-04-26,Куйбазот,KAZT,1,8750,87.5,87.5,87.5,87.5,87.5,87.5,100,,84.5,87.5,0,524160,0.0,,3,SUR,2.46
77,TQBR,2018-04-27,Куйбазот,KAZT,36,782990,84.2,84.0,97.4,85.5,88.0,86.0,8900,88.0,88.0,85.5,782990,782990,782990.0,,3,SUR,-1.71
78,TQBR,2018-04-28,Куйбазот,KAZT,1,8800,88.0,88.0,88.0,88.0,88.0,88.0,100,88.0,88.2,88.0,791790,538290,791790.0,,3,SUR,2.33
79,TQBR,2018-04-30,Куйбазот,KAZT,4,79500,90.0,88.0,90.0,89.0,88.3,89.0,900,88.0,87.7,89.0,871290,508630,871290.0,,3,SUR,1.14
80,TQBR,2018-05-02,Куйбазот,KAZT,0,0,,,,89.0,,,0,88.0,87.7,89.0,880040,508630,880040.0,,3,SUR,-100.0
81,TQBR,2018-05-03,Куйбазот,KAZT,22,497670,88.1,84.0,89.8,87.0,85.8,87.0,5800,,85.9,87.0,0,506570,0.0,,3,SUR,-2.25
82,TQBR,2018-05-04,Куйбазот,KAZT,6,128050,85.2,85.0,85.5,85.0,85.4,85.0,1500,85.7,85.6,85.0,625720,522070,625720.0,,3,SUR,-2.3
83,TQBR,2018-05-07,Куйбазот,KAZT,15,333940,87.3,86.5,88.5,86.8,87.9,86.6,3800,,87.0,86.8,0,504650,0.0,,3,SUR,1.88
84,TQBR,2018-05-08,Куйбазот,KAZT,7,510420,88.0,86.5,88.4,86.5,88.0,86.5,5800,88.0,88.0,86.5,844360,536580,844360.0,,3,SUR,-0.12
85,TQBR,2018-05-10,Куйбазот,KAZT,0,0,,,,86.5,,,0,88.0,88.0,86.5,844360,536580,844360.0,,3,SUR,-100.0
86,TQBR,2018-05-11,Куйбазот,KAZT,1,8780,87.8,87.8,87.8,87.8,87.8,87.8,100,87.6,88.0,87.8,981190,536560,981190.0,,3,SUR,1.5
87,TQBR,2018-05-14,Куйбазот,KAZT,0,0,,,,87.8,,,0,88.0,88.0,87.8,853140,536560,853140.0,,3,SUR,-100.0
88,TQBR,2018-05-15,Куйбазот,KAZT,1,8890,88.9,88.9,88.9,88.9,88.9,88.9,100,87.1,88.0,88.9,1567250,536750,1567250.0,,3,SUR,1.25
89,TQBR,2018-05-16,Куйбазот,KAZT,6,153090,89.0,86.2,96.7,89.9,90.1,90.0,1700,87.3,88.5,89.9,1640840,610780,1640840.0,,3,SUR,1.24
90,TQBR,2018-05-17,Куйбазот,KAZT,0,0,,,,89.9,,,0,87.3,88.5,89.9,1640840,610780,1640840.0,,3,SUR,-100.0
91,TQBR,2018-05-18,Куйбазот,KAZT,3,26150,87.0,86.5,88.0,87.2,87.0,88.0,300,,88.5,87.2,0,636930,0.0,,3,SUR,-2.22
92,TQBR,2018-05-21,Куйбазот,KAZT,0,0,,,,87.2,,,0,,88.5,87.2,0,636930,0.0,,3,SUR,-100.0
93,TQBR,2018-05-22,Куйбазот,KAZT,0,0,,,,87.2,,,0,88.4,88.5,87.2,707330,636930,707330.0,,3,SUR,-100.0
94,TQBR,2018-05-23,Куйбазот,KAZT,3,114430,88.2,88.0,88.2,88.0,87.2,88.0,1300,,88.4,88.0,0,751360,0.0,,3,SUR,0.0
95,TQBR,2018-05-24,Куйбазот,KAZT,0,0,,,,88.0,,,0,,88.4,88.0,0,751360,0.0,,3,SUR,-100.0
96,TQBR,2018-05-25,Куйбазот,KAZT,1,8940,89.4,89.4,89.4,89.4,89.4,89.4,100,,88.4,89.4,0,760300,0.0,,3,SUR,1.59
97,TQBR,2018-05-28,Куйбазот,KAZT,1,8750,87.5,87.5,87.5,87.5,87.5,87.5,100,,88.6,87.5,0,504750,0.0,,3,SUR,-2.13
98,TQBR,2018-05-29,Куйбазот,KAZT,0,0,,,,87.5,,,0,,88.6,87.5,0,504750,0.0,,3,SUR,-100.0
99,TQBR,2018-05-30,Куйбазот,KAZT,6,143670,88.8,88.8,90.0,89.8,89.8,90.0,1600,,89.0,89.8,0,507300,0.0,,3,SUR,2.86
0,TQBR,2018-05-31,Куйбазот,KAZT,0,0,,,,89.8,,,0,,89.0,89.8,0,507300,0.0,,3,SUR,-100.0
1,TQBR,2018-06-01,Куйбазот,KAZT,0,0,,,,89.8,,,0,,89.0,89.8,0,507300,0.0,,3,SUR,-100.0
2,TQBR,2018-06-04,Куйбазот,KAZT,2,18600,94.0,92.0,94.0,92.0,93.0,92.0,200,,89.1,92.0,0,525900,0.0,,3,SUR,2.22
3,TQBR,2018-06-05,Куйбазот,KAZT,2,18800,94.0,94.0,94.0,94.0,94.0,94.0,200,,89.5,94.0,0,501320,0.0,,3,SUR,2.17
4,TQBR,2018-06-06,Куйбазот,KAZT,1,232500,93.0,93.0,93.0,93.0,93.0,93.0,2500,,91.0,93.0,0,528060,0.0,,3,SUR,-1.06
5,TQBR,2018-06-07,Куйбазот,KAZT,2,18140,90.0,90.0,91.4,91.4,90.7,91.4,200,,91.0,91.4,0,546200,0.0,,3,SUR,-1.72
6,TQBR,2018-06-08,Куйбазот,KAZT,0,0,,,,91.4,,,0,,91.0,91.4,0,546200,0.0,,3,SUR,-100.0
7,TQBR,2018-06-09,Куйбазот,KAZT,0,0,,,,91.4,,,0,,91.0,91.4,0,546200,0.0,,3,SUR,-100.0
8,TQBR,2018-06-11,Куйбазот,KAZT,0,0,,,,91.4,,,0,,91.0,91.4,0,546200,0.0,,3,SUR,-100.0
9,TQBR,2018-06-13,Куйбазот,KAZT,4,35570,91.0,88.2,91.0,88.2,88.9,88.2,400,,90.9,88.2,0,581770,0.0,,3,SUR,-3.5
10,TQBR,2018-06-14,Куйбазот,KAZT,0,0,,,,88.2,,,0,,90.9,88.2,0,581770,0.0,,3,SUR,-100.0
11,TQBR,2018-06-15,Куйбазот,KAZT,1,8820,88.2,88.2,88.2,88.2,88.2,88.2,100,,90.9,88.2,0,590590,0.0,,3,SUR,0.0
12,TQBR,2018-06-18,Куйбазот,KAZT,1,9150,91.5,91.5,91.5,91.5,91.5,91.5,100,,91.4,91.5,0,502940,0.0,,3,SUR,3.74
13,TQBR,2018-06-19,Куйбазот,KAZT,0,0,,,,91.5,,,0,,91.4,91.5,0,502940,0.0,,3,SUR,-100.0
14,TQBR,2018-06-20,Куйбазот,KAZT,6,105910,88.5,88.0,88.5,88.0,88.3,88.0,1200,,91.2,88.0,0,501490,0.0,,3,SUR,-3.83
15,TQBR,2018-06-21,Куйбазот,KAZT,4,52500,88.9,87.0,88.9,87.1,87.5,87.0,600,,90.9,87.1,0,508990,0.0,,3,SUR,-1.14
16,TQBR,2018-06-22,Куйбазот,KAZT,2,52200,87.0,87.0,87.0,87.0,87.0,87.0,600,,90.3,87.0,0,514790,0.0,,3,SUR,0.0
17,TQBR,2018-06-25,Куйбазот,KAZT,0,0,,,,87.0,,,0,,90.3,87.0,0,514790,0.0,,3,SUR,-100.0
18,TQBR,2018-06-26,Куйбазот,KAZT,2,17680,88.8,88.0,88.8,88.0,88.4,88.0,200,,90.2,88.0,0,532470,0.0,,3,SUR,1.15
