,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
44,TQBR,2014-08-12,Мегион-ао,MFGS,5,113995,599.7,599.7,600.0,600.0,600.0,600.0,190,,582.4,,0,896961,0.0,,3,SUR,2.21
45,TQBR,2014-08-13,Мегион-ао,MFGS,2,22841,571.1,571.0,571.1,571.0,571.0,571.0,40,578.3,582.2,578.3,1503694,919802,1503694.0,,3,SUR,-4.83
46,TQBR,2014-08-14,Мегион-ао,MFGS,16,583111,599.9,583.1,615.0,583.1,595.0,583.1,980,595.0,595.0,595.0,583111,583111,583111.0,,3,SUR,2.12
47,TQBR,2014-08-15,Мегион-ао,MFGS,0,0,,,,583.1,,,0,595.0,595.0,595.0,583111,577112,583111.0,,3,SUR,
48,TQBR,2014-08-18,Мегион-ао,MFGS,0,0,,,,583.1,,,0,595.0,595.0,595.0,583111,577112,583111.0,,3,SUR,
49,TQBR,2014-08-19,Мегион-ао,MFGS,3,70187,584.8,584.8,585.0,584.9,584.9,585.0,120,593.1,593.9,593.1,676139,647299,676139.0,,3,SUR,0.33
50,TQBR,2014-08-20,Мегион-ао,MFGS,15,211579,593.0,593.0,625.0,617.8,604.5,625.0,350,,593.1,,0,504176,0.0,,3,SUR,6.84
51,TQBR,2014-08-21,Мегион-ао,MFGS,7,50080,625.0,615.2,637.7,615.2,626.0,615.2,80,,596.1,,0,548396,0.0,,3,SUR,-1.57
52,TQBR,2014-08-22,Мегион-ао,MFGS,0,0,,,,615.2,,,0,,596.1,,0,548396,0.0,,3,SUR,
53,TQBR,2014-08-25,Мегион-ао,MFGS,4,50113,634.9,615.6,634.9,615.7,626.4,615.6,80,,598.5,,0,598509,0.0,,3,SUR,0.07
54,TQBR,2014-08-26,Мегион-ао,MFGS,9,1253558,638.0,638.0,647.8,638.0,639.6,638.0,1960,639.1,639.4,639.1,1303671,1259714,1303671.0,,3,SUR,3.64
55,TQBR,2014-08-27,Мегион-ао,MFGS,3,32628,648.7,648.7,668.0,652.6,652.6,668.0,50,639.9,640.2,639.9,1286186,1126686,1286186.0,,3,SUR,4.7
56,TQBR,2014-08-28,Мегион-ао,MFGS,4,32081,641.1,641.1,642.0,641.5,641.6,641.5,50,639.9,640.3,639.9,1318267,883569,1318267.0,,3,SUR,-3.97
57,TQBR,2014-08-29,Мегион-ао,MFGS,0,0,,,,641.5,,,0,639.4,640.3,639.4,1368380,883569,1368380.0,,3,SUR,
58,TQBR,2014-09-01,Мегион-ао,MFGS,3,26579,676.9,652.0,677.0,652.0,664.5,652.0,40,640.4,640.9,640.4,1344846,910148,1344846.0,,3,SUR,1.64
59,TQBR,2014-09-02,Мегион-ао,MFGS,10,579724,660.0,636.1,660.0,660.0,658.8,660.0,880,658.8,658.8,658.8,579724,579724,579724.0,,3,SUR,1.23
60,TQBR,2014-09-03,Мегион-ао,MFGS,10,509343,659.5,659.5,699.8,673.1,661.5,699.8,770,661.5,661.5,661.5,509343,509343,509343.0,,3,SUR,6.03
61,TQBR,2014-09-04,Мегион-ао,MFGS,34,15129458,687.0,679.6,750.0,749.7,724.9,749.9,20870,724.9,724.9,724.9,15129458,15129458,15129458.0,,3,SUR,7.16
62,TQBR,2014-09-05,Мегион-ао,MFGS,17,600808,750.0,725.0,790.0,784.7,780.3,785.0,770,780.3,780.3,780.3,600808,600808,600808.0,,3,SUR,4.68
63,TQBR,2014-09-08,Мегион-ао,MFGS,12,4641483,740.1,730.0,779.8,779.8,778.8,779.8,5960,778.8,778.8,778.8,4641483,4641483,4641483.0,,3,SUR,-0.66
64,TQBR,2014-09-09,Мегион-ао,MFGS,8,12588295,789.8,785.0,789.8,789.6,789.7,789.7,15940,786.7,787.1,786.7,17229778,17118933,17229778.0,,3,SUR,1.27
65,TQBR,2014-09-10,Мегион-ао,MFGS,8,66864,730.1,730.1,758.9,758.9,742.9,758.9,90,789.5,789.1,789.5,12655159,5484159,12655159.0,,3,SUR,-3.9
66,TQBR,2014-09-11,Мегион-ао,MFGS,12,848020,760.0,760.0,800.0,790.0,792.5,790.0,1070,792.5,792.5,792.5,848020,848020,848020.0,,3,SUR,4.1
67,TQBR,2014-09-12,Мегион-ао,MFGS,17,15785177,780.0,780.0,845.0,820.0,816.6,820.0,19330,816.6,816.6,816.6,15785177,15785177,15785177.0,,3,SUR,3.8
68,TQBR,2014-09-15,Мегион-ао,MFGS,4,10620219,800.0,800.0,848.9,847.3,802.7,848.9,13230,811.0,814.4,811.0,26405396,16222313,26405396.0,,3,SUR,3.52
69,TQBR,2014-09-16,Мегион-ао,MFGS,26,628958,810.2,800.0,830.0,823.3,806.4,825.0,780,806.4,806.4,806.4,628958,628958,628958.0,,3,SUR,-2.82
70,TQBR,2014-09-17,Мегион-ао,MFGS,6,1337156,825.0,795.0,850.0,795.1,846.3,795.0,1580,833.1,845.6,833.1,1966114,1378306,1966114.0,,3,SUR,-3.64
71,TQBR,2014-09-18,Мегион-ао,MFGS,19,185664,809.0,653.7,849.9,823.3,807.2,822.3,230,,842.1,,0,1456820,0.0,,3,SUR,3.43
72,TQBR,2014-09-19,Мегион-ао,MFGS,12,895274,765.6,765.5,800.0,787.0,785.3,787.0,1140,785.3,785.3,785.3,895274,895274,895274.0,,3,SUR,-4.29
73,TQBR,2014-09-22,Мегион-ао,MFGS,12,16972820,784.8,745.3,810.0,752.8,804.8,752.8,21090,804.8,804.8,804.8,16972820,16972820,16972820.0,,3,SUR,-4.35
74,TQBR,2014-09-23,Мегион-ао,MFGS,3,23739,777.0,777.0,819.9,791.3,791.3,819.9,30,804.8,809.4,804.8,16996559,9526516,16996559.0,,3,SUR,8.91
75,TQBR,2014-09-24,Мегион-ао,MFGS,8,315157,755.0,750.0,755.0,750.0,750.4,750.0,420,,807.4,,0,9841673,0.0,,3,SUR,-8.53
76,TQBR,2014-09-25,Мегион-ао,MFGS,3,817644,760.0,760.0,794.4,794.2,793.8,794.4,1030,781.2,781.4,781.2,1132801,1125251,1132801.0,,3,SUR,5.92
77,TQBR,2014-09-26,Мегион-ао,MFGS,4,44962,794.5,740.0,794.5,740.3,749.4,740.0,60,780.0,780.9,780.0,1177763,1140108,1177763.0,,3,SUR,-6.85
78,TQBR,2014-09-29,Мегион-ао,MFGS,0,0,,,,740.3,,,0,780.2,780.9,780.2,1201502,1140108,1201502.0,,3,SUR,
79,TQBR,2014-09-30,Мегион-ао,MFGS,16,1453840,739.0,730.0,771.2,750.5,753.3,771.2,1930,753.3,753.3,753.3,1453840,1453840,1453840.0,,3,SUR,4.22
80,TQBR,2014-10-01,Мегион-ао,MFGS,0,0,,,,751.0,,,0,753.0,758.0,753.0,1453840,925353,1453840.0,,3,SUR,
81,TQBR,2014-10-02,Мегион-ао,MFGS,7,7586910,711.0,700.0,785.0,782.0,706.0,785.0,10750,713.0,707.0,713.0,9040750,7794819,9040750.0,,3,SUR,1.79
82,TQBR,2014-10-03,Мегион-ао,MFGS,0,0,,,,782.0,,,0,713.0,707.0,713.0,9040750,7794819,9040750.0,,3,SUR,
83,TQBR,2014-10-06,Мегион-ао,MFGS,0,0,,,,782.0,,,0,713.0,707.0,713.0,9040750,7794819,9040750.0,,3,SUR,
84,TQBR,2014-10-07,Мегион-ао,MFGS,4,242550,783.0,736.0,784.0,736.0,782.0,736.0,310,708.0,708.0,708.0,7829460,7822350,7829460.0,,3,SUR,-6.24
85,TQBR,2014-10-08,Мегион-ао,MFGS,3,540100,795.0,770.0,795.0,770.0,794.0,770.0,680,713.0,787.0,713.0,8369560,1369290,8369560.0,,3,SUR,4.62
86,TQBR,2014-10-09,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9868362,1369290,9868362.0,,3,SUR,
87,TQBR,2014-10-10,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9823400,1369290,9823400.0,,3,SUR,
88,TQBR,2014-10-13,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9823400,1369290,9823400.0,,3,SUR,
89,TQBR,2014-10-14,Мегион-ао,MFGS,1,7990,799.0,799.0,799.0,770.0,799.0,799.0,10,713.0,787.0,713.0,8377550,1369790,8377550.0,,3,SUR,3.77
90,TQBR,2014-10-15,Мегион-ао,MFGS,5,159700,750.0,750.0,780.0,763.0,760.0,780.0,210,714.0,786.0,714.0,8537250,715150,8537250.0,,3,SUR,-2.38
91,TQBR,2014-10-16,Мегион-ао,MFGS,6,156190,731.0,730.0,779.0,766.0,744.0,779.0,210,,778.0,,0,856030,0.0,,3,SUR,-0.13
92,TQBR,2014-10-17,Мегион-ао,MFGS,1,7261250,785.0,785.0,785.0,766.0,785.0,785.0,9250,784.0,784.0,784.0,7577140,7501240,7577140.0,,3,SUR,0.77
93,TQBR,2014-10-20,Мегион-ао,MFGS,6,210550,750.0,750.0,760.0,751.0,752.0,751.0,280,783.0,784.0,783.0,7627990,7525540,7627990.0,,3,SUR,-4.33
94,TQBR,2014-10-21,Мегион-ао,MFGS,0,0,,,,751.0,,,0,783.0,784.0,783.0,7787690,7525540,7787690.0,,3,SUR,
95,TQBR,2014-10-22,Мегион-ао,MFGS,6,88680,736.0,735.0,756.0,756.0,739.0,756.0,120,,783.0,,0,7560480,0.0,,3,SUR,0.67
96,TQBR,2014-10-23,Мегион-ао,MFGS,3,66730,741.0,741.0,745.0,745.0,741.0,745.0,90,783.0,783.0,783.0,7627210,7627210,7627210.0,,3,SUR,-1.46
97,TQBR,2014-10-24,Мегион-ао,MFGS,13,1225900,731.0,655.0,731.0,730.0,705.0,730.0,1740,705.0,705.0,705.0,1225900,1225900,1225900.0,,3,SUR,-2.01
98,TQBR,2014-10-27,Мегион-ао,MFGS,4,562950,759.0,750.0,759.0,750.0,751.0,750.0,750,718.0,718.0,718.0,1788850,997940,1788850.0,,3,SUR,2.74
99,TQBR,2014-10-28,Мегион-ао,MFGS,7,453740,760.0,751.0,762.0,751.0,756.0,751.0,600,753.0,753.0,753.0,1016690,1009100,1016690.0,,3,SUR,0.13
0,TQBR,2014-10-29,Мегион-ао,MFGS,6,191890,751.0,751.0,769.0,769.0,768.0,769.0,250,760.0,760.0,760.0,645630,584830,645630.0,,3,SUR,2.4
1,TQBR,2014-10-30,Мегион-ао,MFGS,1,232500,750.0,750.0,750.0,750.0,750.0,750.0,310,757.0,756.0,757.0,878130,529530,878130.0,,3,SUR,-2.47
2,TQBR,2014-10-31,Мегион-ао,MFGS,2,15600,770.0,770.0,790.0,780.0,780.0,790.0,20,755.0,757.0,755.0,1456680,522600,1456680.0,,3,SUR,5.33
3,TQBR,2014-11-03,Мегион-ао,MFGS,2,1360000,800.0,800.0,800.0,800.0,800.0,800.0,1700,783.0,790.0,783.0,2253730,1784970,2253730.0,,3,SUR,1.27
4,TQBR,2014-11-05,Мегион-ао,MFGS,0,0,,,,800.0,,,0,789.0,790.0,789.0,1799990,1784970,1799990.0,,3,SUR,
5,TQBR,2014-11-06,Мегион-ао,MFGS,5,434460,770.0,760.0,770.0,761.0,762.0,760.0,570,786.0,786.0,786.0,2042560,2042560,2042560.0,,3,SUR,-5.0
6,TQBR,2014-11-07,Мегион-ао,MFGS,0,0,,,,761.0,,,0,754.0,786.0,754.0,4477040,2042560,4477040.0,,3,SUR,
7,TQBR,2014-11-10,Мегион-ао,MFGS,1,37500,750.0,750.0,750.0,750.0,750.0,750.0,50,774.0,790.0,774.0,3288640,1847560,3288640.0,,3,SUR,-1.32
8,TQBR,2014-11-11,Мегион-ао,MFGS,4,114710,779.0,755.0,805.0,755.0,765.0,755.0,150,762.0,762.0,762.0,586670,586670,586670.0,,3,SUR,0.67
9,TQBR,2014-11-12,Мегион-ао,MFGS,12,1270400,751.0,750.0,790.0,790.0,775.0,790.0,1640,775.0,775.0,775.0,1270400,1270400,1270400.0,,3,SUR,4.64
10,TQBR,2014-11-13,Мегион-ао,MFGS,4,97620,750.0,750.0,751.0,751.0,751.0,751.0,130,773.0,780.0,773.0,1368020,1060510,1368020.0,,3,SUR,-4.94
11,TQBR,2014-11-14,Мегион-ао,MFGS,8,352830,755.0,742.0,755.0,750.0,751.0,750.0,470,,775.0,,0,1240450,0.0,,3,SUR,-0.13
12,TQBR,2014-11-17,Мегион-ао,MFGS,29,1754840,734.0,732.0,755.0,750.0,750.0,750.0,2340,750.0,750.0,750.0,1754840,1754840,1754840.0,,3,SUR,0.0
13,TQBR,2014-11-18,Мегион-ао,MFGS,9,1054740,766.0,753.0,795.0,753.0,793.0,753.0,1330,766.0,792.0,766.0,2809580,1069740,2809580.0,,3,SUR,0.4
14,TQBR,2014-11-19,Мегион-ао,MFGS,1,7970,797.0,797.0,797.0,797.0,797.0,797.0,10,793.0,793.0,793.0,1062710,1062710,1062710.0,,3,SUR,5.84
15,TQBR,2014-11-20,Мегион-ао,MFGS,4,307840,773.0,750.0,773.0,750.0,751.0,750.0,410,783.0,783.0,783.0,1370550,1339630,1370550.0,,3,SUR,-5.9
16,TQBR,2014-11-21,Мегион-ао,MFGS,0,0,,,,750.0,,,0,764.0,783.0,764.0,3125390,1339630,3125390.0,,3,SUR,
17,TQBR,2014-11-24,Мегион-ао,MFGS,13,795750,774.0,765.0,813.0,813.0,796.0,813.0,1000,796.0,796.0,796.0,795750,795750,795750.0,,3,SUR,8.4
18,TQBR,2014-11-25,Мегион-ао,MFGS,1,7510,751.0,751.0,751.0,751.0,751.0,751.0,10,795.0,797.0,795.0,803260,756740,803260.0,,3,SUR,-7.63
19,TQBR,2014-11-26,Мегион-ао,MFGS,1,15200,760.0,760.0,760.0,760.0,760.0,760.0,20,795.0,796.0,795.0,818460,764170,818460.0,,3,SUR,1.2
20,TQBR,2014-11-27,Мегион-ао,MFGS,11,687700,760.0,730.0,760.0,745.0,739.0,745.0,930,739.0,739.0,739.0,687700,687700,687700.0,,3,SUR,-1.97
21,TQBR,2014-11-28,Мегион-ао,MFGS,0,0,,,,745.0,,,0,739.0,739.0,739.0,687700,680100,687700.0,,3,SUR,
22,TQBR,2014-12-01,Мегион-ао,MFGS,5,440100,745.0,745.0,750.0,750.0,746.0,750.0,590,742.0,745.0,742.0,1127800,596300,1127800.0,,3,SUR,0.67
23,TQBR,2014-12-02,Мегион-ао,MFGS,2,52430,749.0,749.0,749.0,749.0,749.0,749.0,70,743.0,746.0,743.0,1195430,611730,1195430.0,,3,SUR,-0.13
24,TQBR,2014-12-03,Мегион-ао,MFGS,6,737420,762.0,762.0,797.0,793.0,793.0,795.0,930,774.0,786.0,774.0,1229950,872350,1229950.0,,3,SUR,6.14
25,TQBR,2014-12-04,Мегион-ао,MFGS,3,23390,803.0,741.0,803.0,793.0,780.0,741.0,30,789.0,789.0,789.0,805210,805210,805210.0,,3,SUR,-6.79
26,TQBR,2014-12-05,Мегион-ао,MFGS,11,166360,747.0,747.0,812.0,747.0,756.0,747.0,220,,787.0,,0,857470,0.0,,3,SUR,0.81
27,TQBR,2014-12-08,Мегион-ао,MFGS,11,1384400,770.0,740.0,793.0,790.0,769.0,790.0,1800,769.0,769.0,769.0,1384400,1384400,1384400.0,,3,SUR,5.76
28,TQBR,2014-12-09,Мегион-ао,MFGS,5,638080,783.0,783.0,788.0,788.0,788.0,788.0,810,775.0,764.0,775.0,2022480,1238130,2022480.0,,3,SUR,-0.25
29,TQBR,2014-12-10,Мегион-ао,MFGS,9,482600,731.0,731.0,745.0,745.0,731.0,745.0,660,762.0,762.0,762.0,1120680,1081480,1120680.0,,3,SUR,-5.46
30,TQBR,2014-12-11,Мегион-ао,MFGS,0,0,,,,745.0,,,0,762.0,762.0,762.0,1120680,1081480,1120680.0,,3,SUR,
31,TQBR,2014-12-12,Мегион-ао,MFGS,6,86630,721.0,720.0,740.0,723.0,722.0,740.0,120,730.0,730.0,730.0,569230,554610,569230.0,,3,SUR,-0.67
32,TQBR,2014-12-15,Мегион-ао,MFGS,7,3374490,743.0,743.0,785.0,743.0,743.0,785.0,4540,743.0,743.0,743.0,3461120,3417890,3461120.0,,3,SUR,6.08
33,TQBR,2014-12-16,Мегион-ао,MFGS,13,419940,755.0,700.0,755.0,700.0,724.0,700.0,580,,729.0,,0,510250,0.0,,3,SUR,-10.83
34,TQBR,2014-12-17,Мегион-ао,MFGS,2,14490,749.0,700.0,749.0,700.0,725.0,700.0,20,,729.0,,0,524740,0.0,,3,SUR,0.0
35,TQBR,2014-12-18,Мегион-ао,MFGS,2,497480,748.0,700.0,748.0,700.0,701.0,700.0,710,711.0,712.0,711.0,924360,747960,924360.0,,3,SUR,0.0
36,TQBR,2014-12-19,Мегион-ао,MFGS,2,557480,798.0,785.0,798.0,785.0,785.0,785.0,710,741.0,742.0,741.0,4856330,1246420,4856330.0,,3,SUR,12.14
37,TQBR,2014-12-22,Мегион-ао,MFGS,7,148380,788.0,740.0,790.0,740.0,781.0,740.0,190,747.0,747.0,747.0,1203340,1195860,1203340.0,,3,SUR,-5.73
38,TQBR,2014-12-23,Мегион-ао,MFGS,7,1143930,710.0,670.0,738.0,737.0,677.0,737.0,1690,687.0,678.0,687.0,1292310,1166140,1292310.0,,3,SUR,-0.41
39,TQBR,2014-12-24,Мегион-ао,MFGS,3,1466600,745.0,720.0,745.0,722.0,733.0,720.0,2000,707.0,707.0,707.0,2610530,2610530,2610530.0,,3,SUR,-2.31
40,TQBR,2014-12-25,Мегион-ао,MFGS,8,987870,789.0,700.0,789.0,710.0,721.0,710.0,1370,728.0,721.0,728.0,2454470,1709470,2454470.0,,3,SUR,-1.39
41,TQBR,2014-12-26,Мегион-ао,MFGS,11,10049630,710.0,710.0,750.0,740.0,740.0,750.0,13580,740.0,740.0,740.0,10049630,10049630,10049630.0,,3,SUR,5.63
42,TQBR,2014-12-29,Мегион-ао,MFGS,1,365000,730.0,730.0,730.0,730.0,730.0,730.0,500,740.0,740.0,740.0,10414630,10371530,10414630.0,,3,SUR,-2.67
43,TQBR,2014-12-30,Мегион-ао,MFGS,1,7500,750.0,750.0,750.0,750.0,750.0,750.0,10,740.0,744.0,740.0,10422130,5528030,10422130.0,,3,SUR,2.74
44,TQBR,2015-01-05,Мегион-ао,MFGS,0,0,,,,750.0,,,0,738.0,744.0,738.0,11410000,5528030,11410000.0,,3,SUR,
45,TQBR,2015-01-06,Мегион-ао,MFGS,0,0,,,,750.0,,,0,740.0,744.0,740.0,10422130,5528030,10422130.0,,3,SUR,
46,TQBR,2015-01-08,Мегион-ао,MFGS,1,15600,780.0,780.0,780.0,780.0,780.0,780.0,20,733.0,744.0,733.0,14184510,5506630,14184510.0,,3,SUR,4.0
47,TQBR,2015-01-09,Мегион-ао,MFGS,1,8000,800.0,800.0,800.0,800.0,800.0,800.0,10,732.0,744.0,732.0,14044130,5507150,14044130.0,,3,SUR,2.56
48,TQBR,2015-01-12,Мегион-ао,MFGS,1,7060,706.0,706.0,706.0,706.0,706.0,706.0,10,738.0,744.0,738.0,12907260,5499230,12907260.0,,3,SUR,-11.75
49,TQBR,2015-01-13,Мегион-ао,MFGS,0,0,,,,706.0,,,0,738.0,744.0,738.0,11440660,5499230,11440660.0,,3,SUR,
50,TQBR,2015-01-14,Мегион-ао,MFGS,1,7890,789.0,789.0,789.0,789.0,789.0,789.0,10,740.0,744.0,740.0,10460680,5499630,10460680.0,,3,SUR,11.76
51,TQBR,2015-01-15,Мегион-ао,MFGS,21,9392930,710.0,710.0,750.0,750.0,744.0,750.0,12620,744.0,744.0,744.0,9392930,9392930,9392930.0,,3,SUR,-4.94
52,TQBR,2015-01-16,Мегион-ао,MFGS,9,11633620,788.0,750.0,788.0,750.0,787.0,750.0,14790,767.0,786.0,767.0,21026550,11963620,21026550.0,,3,SUR,0.0
53,TQBR,2015-01-19,Мегион-ао,MFGS,1,74000,740.0,740.0,740.0,740.0,740.0,740.0,100,786.0,786.0,786.0,11707620,11707620,11707620.0,,3,SUR,-1.33
