,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
6,TQBR,2024-11-26,iГЕНЕТИКО,GECO,1853,15879859.0,28.08,26.4,28.25,26.67,27.25,26.67,582690,27.25,27.25,,15879859.0,15879859.0,,0,3,SUR,-4.51
7,TQBR,2024-11-27,iГЕНЕТИКО,GECO,1993,16272756.2,26.67,25.2,26.83,26.02,25.97,26.02,626650,25.97,25.97,,16272756.2,16272756.2,,0,3,SUR,-2.44
8,TQBR,2024-11-28,iГЕНЕТИКО,GECO,1445,11780438.6,26.31,25.45,27.24,26.54,26.28,26.54,448220,26.28,26.28,,11780438.6,11780438.6,,0,3,SUR,2.0
9,TQBR,2024-11-29,iГЕНЕТИКО,GECO,849,6971119.8,26.42,26.09,27.2,26.47,26.74,26.47,260700,26.74,26.74,,6971119.8,6971119.8,,0,3,SUR,-0.26
10,TQBR,2024-12-02,iГЕНЕТИКО,GECO,496,3627652.6,26.58,26.5,27.1,26.86,26.9,26.86,134880,26.9,26.9,,3627652.6,3627652.6,,0,3,SUR,1.47
11,TQBR,2024-12-03,iГЕНЕТИКО,GECO,1290,7416039.2,27.0,25.93,27.0,26.13,26.27,26.13,282310,26.27,26.27,,7416039.2,7416039.2,,0,3,SUR,-2.72
12,TQBR,2024-12-04,iГЕНЕТИКО,GECO,1058,5828194.9,26.13,25.59,26.58,25.79,26.11,25.79,223200,26.11,26.11,,5828194.9,5828194.9,,0,3,SUR,-1.3
13,TQBR,2024-12-05,iГЕНЕТИКО,GECO,1023,7994398.1,25.79,25.59,26.36,26.27,26.0,26.27,307440,26.0,26.0,,7994398.1,7994398.1,,0,3,SUR,1.86
14,TQBR,2024-12-06,iГЕНЕТИКО,GECO,551,3859103.4,26.35,26.0,26.67,26.33,26.28,26.33,146820,26.28,26.28,,3859103.4,3859103.4,,0,3,SUR,0.23
15,TQBR,2024-12-09,iГЕНЕТИКО,GECO,869,7448184.7,26.4,26.38,26.99,26.44,26.66,26.44,279340,26.66,26.66,,7448184.7,7448184.7,,0,3,SUR,0.42
16,TQBR,2024-12-10,iГЕНЕТИКО,GECO,978,4598413.7,26.41,25.83,26.44,25.85,26.06,25.85,176440,26.06,26.06,,4598413.7,4598413.7,,0,3,SUR,-2.23
17,TQBR,2024-12-11,iГЕНЕТИКО,GECO,808,4947318.9,25.85,25.74,26.25,25.76,25.92,25.76,190900,25.92,25.92,,4947318.9,4947318.9,,0,3,SUR,-0.35
18,TQBR,2024-12-12,iГЕНЕТИКО,GECO,1038,3912942.2,25.81,25.53,26.0,25.6,25.72,25.6,152160,25.72,25.72,,3912942.2,3912942.2,,0,3,SUR,-0.62
19,TQBR,2024-12-13,iГЕНЕТИКО,GECO,683,2954014.9,25.56,25.23,25.78,25.23,25.49,25.23,115880,25.49,25.49,,2954014.9,2954014.9,,0,3,SUR,-1.45
20,TQBR,2024-12-16,iГЕНЕТИКО,GECO,1006,4745787.6,25.24,24.79,25.34,24.83,25.02,24.83,189650,25.02,25.02,,4745787.6,4745787.6,,0,3,SUR,-1.59
21,TQBR,2024-12-17,iГЕНЕТИКО,GECO,920,4836208.7,24.7,24.0,24.98,24.22,24.51,24.22,197350,24.51,24.51,,4836208.7,4836208.7,,0,3,SUR,-2.46
22,TQBR,2024-12-18,iГЕНЕТИКО,GECO,687,3715963.5,24.15,24.15,25.38,25.37,24.64,25.37,150830,24.64,24.64,,3715963.5,3715963.5,,0,3,SUR,4.75
23,TQBR,2024-12-19,iГЕНЕТИКО,GECO,1572,12528026.6,25.33,24.79,25.78,24.98,25.27,24.98,495780,25.27,25.27,,12528026.6,12528026.6,,0,3,SUR,-1.54
24,TQBR,2024-12-20,iГЕНЕТИКО,GECO,1818,18979198.7,24.89,24.7,26.44,26.3,25.94,26.3,731540,25.94,25.94,,18979198.7,18979198.7,,0,3,SUR,5.28
25,TQBR,2024-12-23,iГЕНЕТИКО,GECO,1293,19294225.1,27.24,26.33,27.33,26.73,26.85,26.73,718720,26.85,26.85,,19294225.1,19294225.1,,0,3,SUR,1.63
26,TQBR,2024-12-24,iГЕНЕТИКО,GECO,1555,10797860.6,26.74,26.37,27.3,26.76,26.87,26.76,401910,26.87,26.87,,10797860.6,10797860.6,,0,3,SUR,0.11
27,TQBR,2024-12-25,iГЕНЕТИКО,GECO,814,7924448.7,26.78,26.25,27.11,26.32,26.61,26.32,297800,26.61,26.61,,7924448.7,7924448.7,,0,3,SUR,-1.64
28,TQBR,2024-12-26,iГЕНЕТИКО,GECO,823,7435325.0,26.45,26.36,26.83,26.47,26.59,26.53,279600,26.59,26.59,,7435325.0,7435325.0,,0,3,SUR,0.8
29,TQBR,2024-12-27,iГЕНЕТИКО,GECO,1314,7446656.1,26.5,25.38,26.51,25.9,26.05,25.9,285850,26.05,26.05,,7446656.1,7446656.1,,0,3,SUR,-2.37
30,TQBR,2024-12-28,iГЕНЕТИКО,GECO,1478,7342536.1,25.9,25.82,26.31,25.9,26.02,25.9,282240,26.02,26.02,,7342536.1,7342536.1,,0,3,SUR,0.0
31,TQBR,2024-12-30,iГЕНЕТИКО,GECO,2128,23508140.7,25.92,25.92,27.92,26.86,27.09,26.86,867890,27.09,27.09,,23508140.7,23508140.7,,0,3,SUR,3.71
32,TQBR,2025-01-03,iГЕНЕТИКО,GECO,4283,38191034.5,27.42,26.87,29.54,28.33,28.18,28.33,1355430,28.18,28.18,,38191034.5,38191034.5,,0,3,SUR,5.47
33,TQBR,2025-01-06,iГЕНЕТИКО,GECO,17469,280666864.0,28.3,28.12,34.46,34.46,32.54,34.46,8625490,32.54,32.54,,280666864.0,280666864.0,,0,3,SUR,21.64
34,TQBR,2025-01-08,iГЕНЕТИКО,GECO,8036,107324197.5,34.8,32.03,35.0,32.5,33.07,32.5,3245050,33.07,33.07,,107324197.5,107324197.5,,0,3,SUR,-5.69
35,TQBR,2025-01-09,iГЕНЕТИКО,GECO,3460,27067538.3,32.5,30.01,32.69,30.54,30.9,30.54,876000,30.9,30.9,,27067538.3,27067538.3,,0,3,SUR,-6.03
36,TQBR,2025-01-10,iГЕНЕТИКО,GECO,2473,27534872.5,30.3,30.17,31.74,31.16,30.97,31.16,889210,30.97,30.97,,27534872.5,27534872.5,,0,3,SUR,2.03
37,TQBR,2025-01-13,iГЕНЕТИКО,GECO,2122,15310594.9,31.6,30.06,31.73,30.95,31.03,30.95,493350,31.03,31.03,,15310594.9,15310594.9,,0,3,SUR,-0.67
38,TQBR,2025-01-14,iГЕНЕТИКО,GECO,1917,11420504.7,30.8,30.53,31.36,30.96,31.01,30.92,368250,31.01,31.01,,11420504.7,11420504.7,,0,3,SUR,-0.1
39,TQBR,2025-01-15,iГЕНЕТИКО,GECO,1177,7523020.8,31.13,30.72,31.4,30.9,31.1,30.9,241910,31.1,31.1,,7523020.8,7523020.8,,0,3,SUR,-0.06
40,TQBR,2025-01-16,iГЕНЕТИКО,GECO,1397,12928148.9,31.26,31.02,32.29,31.1,31.51,31.1,410350,31.51,31.51,,12928148.9,12928148.9,,0,3,SUR,0.65
41,TQBR,2025-01-17,iГЕНЕТИКО,GECO,1399,11128317.3,31.15,30.88,31.57,31.01,31.23,31.01,356380,31.23,31.23,,11128317.3,11128317.3,,0,3,SUR,-0.29
42,TQBR,2025-01-20,iГЕНЕТИКО,GECO,1887,13626966.1,31.3,30.5,31.54,30.68,31.12,30.68,437890,31.12,31.12,,13626966.1,13626966.1,,0,3,SUR,-1.06
43,TQBR,2025-01-21,iГЕНЕТИКО,GECO,1173,12328620.0,30.71,30.6,31.59,30.74,30.95,30.74,398300,30.95,30.95,,12328620.0,12328620.0,,0,3,SUR,0.2
44,TQBR,2025-01-22,iГЕНЕТИКО,GECO,4543,54516956.7,30.76,30.76,32.23,31.24,31.73,31.24,1718140,31.73,31.73,,54516956.7,54516956.7,,0,3,SUR,1.63
45,TQBR,2025-01-23,iГЕНЕТИКО,GECO,1647,13351622.1,31.25,30.83,31.89,31.04,31.24,31.04,427430,31.24,31.24,,13351622.1,13351622.1,,0,3,SUR,-0.64
46,TQBR,2025-01-24,iГЕНЕТИКО,GECO,1307,10685021.7,31.23,30.62,31.5,30.7,31.04,30.7,344210,31.04,31.04,,10685021.7,10685021.7,,0,3,SUR,-1.1
